0,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38248122570887,-1.9,34.65,-2.629237908483717,34.05650800146103,9.872514720550557e-07,2.782254148518793e-08,-2.647916174233119,1.019605292139711,-1000,0.000999999500000375,9.872514720550557e-07,2.782254148518793e-08
0.0001345915729604448,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.3824152433551,-1.9,34.65,-2.62931050569954,34.05777675608509,9.836124668436477e-07,2.771998770195734e-08,-2.647912291020111,1.015847030869204,-999.9998654084943,0.000999999500000375,9.836124668436477e-07,2.771998770195734e-08
0.0006759176725591368,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38220020505046,-1.9,34.65,-2.629546999743266,34.06191124112317,9.83929499769475e-07,2.772892226623066e-08,-2.6478995573763,1.016174453474392,-999.9993240826653,0.000999999500000375,9.83929499769475e-07,2.772892226623066e-08
0.001236465584464117,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38204260238572,-1.9,34.65,-2.629720154813346,34.06494058923535,1.002984180387613e-06,2.826591781092363e-08,-2.647890100166862,1.035853586651924,-999.9987635350337,0.000999999500000375,1.002984180387613e-06,2.826591781092363e-08
0.001816821482362444,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38192709681186,-1.9,34.65,-2.629846870508493,34.06715974012128,1.002145727689909e-06,2.824228868944288e-08,-2.647883040046863,1.034987656509517,-999.9981831794262,0.000999999500000375,1.002145727689909e-06,2.824228868944288e-08
0.002367095475045039,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38184975212248,-1.9,34.65,-2.629931546061532,34.0686448066368,1.026780256404789e-06,2.893653449868042e-08,-2.647878189437862,1.060429498388745,-999.9976329057085,0.000999999500000375,1.026780256404789e-06,2.893653449868042e-08
0.002921476005458775,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38179323753585,-1.9,34.65,-2.629993249289858,34.06972901451984,1.025348264832216e-06,2.889617837254427e-08,-2.647874529268676,1.058950578147019,-999.9970785254553,0.000999999500000375,1.025348264832216e-06,2.889617837254427e-08
0.003482702750729825,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38175183775276,-1.9,34.65,-2.630038283573632,34.07052240679059,1.04194368189476e-06,2.936386739885231e-08,-2.647871729967765,1.076089853743148,-999.9965172989906,0.000999999500000375,1.04194368189476e-06,2.936386739885231e-08
0.004094129952079341,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38171921604604,-1.9,34.65,-2.63007358683823,34.07114663995752,1.043113897164503e-06,2.939684619281781e-08,-2.647869395448102,1.077298418851174,-999.995905872095,0.000999999500000375,1.043113897164503e-06,2.939684619281781e-08
0.004742678932593589,0.008584237340286372,0.001301341720469455,0.0009641886601253158,-2.60687527489979,34.38169478584332,-1.9,34.65,-2.630099825920242,34.07161317795995,1.060607526137847e-06,2.988984846388479e-08,-2.647867502051959,1.095365342208424,-999.9952573234388,0.000999999500000375,1.060607526137847e-06,2.988984846388479e-08
