0,13.57664756873318,1.351510765014025,0.07424014900134208,-2.366336039085009,34.47262900017385,-1.9,34.65,-2.532826904121006,32.37394248029679,0.0002349034014160878,6.620004948998838e-06,-2.653081641709962,6920.844854633389,-1000,0.009999500037496875,0.0002349034014160878,6.620004948998838e-06
0.001525955198288063,13.57664756873318,1.351510765014025,0.07424014900134208,-2.366336039085009,34.47299717300349,-1.9,34.65,-2.532438416899486,32.36736525022623,0.0002346679263677233,6.613368833999474e-06,-2.653091126074623,6963.999735416194,-999.9847412109375,0.009999500037496875,0.0002346679263677233,6.613368833999474e-06
0.04604449061026448,14.67525507395964,1.841983637225865,0.0603006662685213,-2.337613442544613,34.48389509800068,-1.9,34.65,-2.520986046202192,32.17341059785553,0.000229781996958938,6.475674459751889e-06,-2.65337680806051,8220.533385676081,-999.5395781144163,0.009999500037496875,0.000229781996958938,6.475674459751889e-06
0.0934911737773072,15.93919574382609,2.411854566851061,0.05156782134174964,-2.307694769201704,34.49524690068279,-1.9,34.65,-2.509141698963173,31.97300403533847,0.0002271952478365269,6.402775166302122e-06,-2.653666215147402,9397.445421335387,-999.0651350043082,0.009999500037496875,0.0002271952478365269,6.402775166302122e-06
0.1484630884469781,17.32398679439929,3.068335458371318,0.04617587442634124,-2.276557191768687,34.50706096773521,-1.9,34.65,-2.496885965689934,31.76641733520151,0.0002257874570666738,6.363101062788079e-06,-2.653924845834115,10365.12647421281,-998.5154433415075,0.009999500037496875,0.0002257874570666738,6.363101062788079e-06
0.2075842767407513,18.5932062183263,3.715181934742647,0.04353339881533249,-2.248870142313416,34.51756537620368,-1.9,34.65,-2.486023454077261,31.58469618574807,0.0002251513707331623,6.34517499338912e-06,-2.654076858690368,10932.43048426118,-997.9242610169471,0.009999500037496875,0.0002251513707331623,6.34517499338912e-06
0.2694761935080653,19.65317064422084,4.307700547110288,0.04259288834401993,-2.226193232938078,34.5261683244973,-1.9,34.65,-2.477121363556432,31.43755628029716,0.0002249336046622608,6.339037949572805e-06,-2.654098833689101,11152.22964243975,-997.3053727929116,0.009999500037496875,0.0002249336046622608,6.339037949572805e-06
0.3407132821890421,20.58197617978037,4.892042129028689,0.04266461513016493,-2.20661465221151,34.53359508358263,-1.9,34.65,-2.46939371683291,31.31215384430518,0.0002249500521335529,6.33950146921831e-06,-2.653982299843508,11135.10901819871,-996.593037521975,0.009999500037496875,0.0002249500521335529,6.33950146921831e-06
0.4332033116137233,21.44264954372907,5.52752390645178,0.04362207699969462,-2.188731396031142,34.54037766425619,-1.9,34.65,-2.462239951172005,31.19958924174323,0.0002251721376594769,6.345760243130713e-06,-2.653667127781998,10912.21893827068,-995.6681834692747,0.009999500037496875,0.0002251721376594769,6.345760243130713e-06
0.5641985988412566,22.22653679248509,6.255183009041364,0.04566038155213289,-2.17273822124523,34.54644168671469,-1.9,34.65,-2.455642304779576,31.1018436554152,0.0002256605708505997,6.3595251785169e-06,-2.653017771973037,10470.36780549025,-994.3582960897312,0.009999500037496875,0.0002256605708505997,6.3595251785169e-06
0.6760990879760739,22.64687967785396,6.762356954785409,0.04763516646957459,-2.164362425557271,34.54961611279233,-1.9,34.65,-2.451993681842184,31.05302859799777,0.0002261539785021408,6.373430303242149e-06,-2.652348146439913,10080.24033077445,-993.2393471444317,0.009999500037496875,0.0002261539785021408,6.373430303242149e-06
0.8018788769299037,22.95230895381736,7.241302772838135,0.0499304020790597,-2.158460767421806,34.55185149753297,-1.9,34.65,-2.449206572729688,31.02109190036813,0.0002267522535999359,6.390290783270922e-06,-2.651519097647233,9667.81363644171,-991.9816121400714,0.009999500037496875,0.0002267522535999359,6.390290783270922e-06
0.9449962303886261,23.16377040803769,7.698540820011063,0.05254662881873962,-2.154588999306156,34.55331640860283,-1.9,34.65,-2.447095612322708,31.00325783755437,0.0002274664575761874,6.410418349874371e-06,-2.650513968443785,9244.426612716905,-990.5505101587945,0.009999500037496875,0.0002274664575761874,6.410418349874371e-06
1.111378912960995,23.29613655511471,8.142985967825622,0.05553624294469522,-2.152442414386804,34.55412641168323,-1.9,34.65,-2.445517871008053,30.99781922666185,0.000228324269142154,6.434593039460705e-06,-2.649294272709779,8812.878150866705,-988.8867665181733,0.009999500037496875,0.000228324269142154,6.434593039460705e-06
1.308466726441671,23.35688610300172,8.580870887577316,0.05896990357623706,-2.151873019728774,34.55433760761379,-1.9,34.65,-2.444382940387501,31.00418628868185,0.0002293637153706461,6.463886524081844e-06,-2.647806610962301,8375.468731638675,-986.915986919883,0.009999500037496875,0.0002293637153706461,6.463886524081844e-06
1.547579248396186,23.34869549858258,9.020056622773401,0.06296186176081585,-2.152836430717866,34.5539667492131,-1.9,34.65,-2.443621821728442,31.0226581326177,0.0002306440487071574,6.499968645383527e-06,-2.64596580545936,7932.262064254782,-984.524981247633,0.009999500037496875,0.0002306440487071574,6.499968645383527e-06
1.849032712592221,23.2679546192563,9.474459187685836,0.06772621499523394,-2.155425627125569,34.55297837848732,-1.9,34.65,-2.443175719123829,31.05490671138693,0.000232271557964105,6.54583481535205e-06,-2.643615225648681,7478.687223284219,-981.5105973211012,0.009999500037496875,0.000232271557964105,6.54583481535205e-06
2.266935273130197,23.09261483156305,9.984753413295776,0.07387552241785586,-2.160152697258491,34.55117762727758,-1.9,34.65,-2.442986273266484,31.10709927034591,0.0002345286492161213,6.609443750636146e-06,-2.640331963118669,6990.067164584501,-977.3317806513317,0.009999500037496875,0.0002345286492161213,6.609443750636146e-06
2.849965718978611,22.80048836210807,10.55604205768382,0.0816897222193667,-2.167371317251559,34.54843027947939,-1.9,34.65,-2.44296637704637,31.18418031129434,0.000237643819542389,6.697234914376417e-06,-2.635737900223374,6490.463889761513,-971.5017676862085,0.009999500037496875,0.000237643819542389,6.697234914376417e-06
3.376121119659895,22.52509636527901,10.98775692092957,0.08810016300372377,-2.173770997126239,34.54599567424928,-1.9,34.65,-2.442917217266256,31.25319746019407,0.0002403987996075523,6.774875261667382e-06,-2.63159455493162,6158.543124987992,-966.2404767373669,0.009999500037496875,0.0002403987996075523,6.774875261667382e-06
3.975165516186588,22.21502240389506,11.42058715422844,0.09478485278424195,-2.180590569627974,34.54340190047467,-1.9,34.65,-2.442698796330285,31.32894054923942,0.0002434560405164962,6.861033869101255e-06,-2.626887431756066,5870.732314815981,-960.250332271836,0.009999500037496875,0.0002434560405164962,6.861033869101255e-06
4.661578340910416,21.87190957650244,11.86755859141224,0.1017758653931688,-2.187672389198998,34.54070875372744,-1.9,34.65,-2.442187785835948,31.41118016427113,0.0002468472714039987,6.956604921385419e-06,-2.621509774011794,5620.849634430489,-953.3865472052717,0.009999500037496875,0.0002468472714039987,6.956604921385419e-06
5.442867402433905,21.49973328455357,12.33538112645112,0.1090157356771782,-2.194786948284965,34.53800337710143,-1.9,34.65,-2.441265867721011,31.49884847814658,0.0002505596955947545,7.061227784943082e-06,-2.615409443431124,5406.588856297302,-945.5740472052717,0.009999500037496875,0.0002505596955947545,7.061227784943082e-06
6.224156463957392,21.14622319277863,12.77442592006252,0.1156238705175045,-2.200976656635387,34.53564976746509,-1.9,34.65,-2.440009209637626,31.58067490775593,0.0002541187598633223,7.161528687057267e-06,-2.609329269098961,5243.437074811459,-937.7615472052717,0.009999500037496875,0.0002541187598633223,7.161528687057267e-06
7.005445525480881,20.80925009203754,13.19366820142143,0.1217043985413855,-2.206345851484708,34.53360815380549,-1.9,34.65,-2.438454224704414,31.65729493509952,0.000257531497792848,7.257705846889353e-06,-2.603266972136266,5116.164999386644,-929.9490472052717,0.009999500037496875,0.000257531497792848,7.257705846889353e-06
7.786734587004369,20.48653221642373,13.59858760059149,0.1273372344642218,-2.210994489713825,34.53184047868998,-1.9,34.65,-2.43663635253078,31.7293270524881,0.0002608061986418371,7.34999287081541e-06,-2.597220371852147,5014.995112744247,-922.1365472052717,0.009999500037496875,0.0002608061986418371,7.34999287081541e-06
8.568023648527859,20.17598240022998,13.99272767042752,0.1325850195059926,-2.215011362823448,34.53031295512028,-1.9,34.65,-2.434587350662111,31.79732549282547,0.0002639513833092363,7.438629893260295e-06,-2.591187532251604,4933.368281586674,-914.3240472052717,0.009999500037496875,0.0002639513833092363,7.438629893260295e-06
9.349312710051347,19.87578971554154,14.37849248718599,0.1374977568364553,-2.218473217273686,34.52899638965044,-1.9,34.65,-2.432334834537211,31.8617722009424,0.0002669753098947897,7.523849642489528e-06,-2.585166780550182,4866.723747692192,-906.5115472052714,0.009999500037496875,0.0002669753098947897,7.523849642489528e-06
10.13060177157483,19.58441350940095,14.75758086770721,0.1421159949247831,-2.221445759008303,34.52786579446604,-1.9,34.65,-2.429902557385336,31.92308171836169,0.0002698857476346015,7.605871069702405e-06,-2.579156684946116,4811.794269793372,-898.6990472052714,0.009999500037496875,0.0002698857476346015,7.605871069702405e-06
10.91189083309832,19.30055140392813,15.13123612633588,0.1464730698917305,-2.223985137721911,34.52689981972543,-1.9,34.65,-2.427310896136464,31.98160966340756,0.00027268988951966,7.684896886463146e-06,-2.573156022093479,4766.179532839224,-890.8865472052714,0.009999500037496875,0.00027268988951966,7.684896886463146e-06
11.69317989462181,19.02310293910421,15.50039640613175,0.1505967211397251,-2.226139419682028,34.52608019166053,-1.9,34.65,-2.424577352193451,32.03766147068482,0.0002753943365899592,7.761113122080668e-06,-2.56716374490536,4728.077675401962,-883.0740472052714,0.009999500037496875,0.0002753943365899592,7.761113122080668e-06
12.4744689561453,18.75113612667379,15.86578876497373,0.1545102789822012,-2.227949892811657,34.52539121523324,-1.9,34.65,-2.421717003078888,32.09150027322298,0.0002780051183638545,7.83468969934499e-06,-2.561178954056076,4696.110596308798,-875.2615472052714,0.009999500037496875,0.0002780051183638545,7.83468969934499e-06
13.25575801766879,18.48385886462627,16.22799009620864,0.1582335533242397,-2.229452172169614,34.52481935313073,-1.9,34.65,-2.418742889111925,32.14335365076289,0.0002805277302712055,7.905781489461244e-06,-2.555200873857602,4669.206961032045,-867.4490472052714,0.009999500037496875,0.0002805277302712055,7.905781489461244e-06
