0,8.120577873510099,0.0004797896316501386,0.002109308188246119,-2.448214220012988,34.26651141031422,-1,34.65,-2.39192112226442,29.91485379170017,0.0002200120321265447,6.200339087202623e-06,-2.641271103811004,23.7621791665727,-1000,0.009999500037496875,0.0002200120321265447,6.200339087202623e-06
3.127151878810664e-06,8.120577873510099,0.0004797896316501386,0.002109308188246119,-2.448214220012988,34.18930896309826,-1,34.65,-2.467326771972143,31.23083413208689,0.0002200120187145878,6.200338709229293e-06,-2.636847379789094,23.7489315128299,-999.9999687300447,0.009999500037496875,0.0002200120187145878,6.200338709229293e-06
6.146569236140264e-06,8.120577873510099,0.0004797896316501386,0.002109308188246119,-2.448214220012988,34.14078621621007,-1,34.65,-2.516955970711816,32.09696365593141,0.0002200120923697346,6.200340784965248e-06,-2.634067003415783,23.82159349117228,-999.9999385373807,0.009999500037496875,0.0002200120923697346,6.200340784965248e-06
9.527890627185522e-06,8.120577873510099,0.0004797896316501386,0.002109308188246119,-2.448214220012988,34.10548798443666,-1,34.65,-2.554169957508293,32.7464228623371,0.0002200122349076295,6.200344801942286e-06,-2.632044389004598,23.96158367827831,-999.9999047258573,0.009999500037496875,0.0002200122349076295,6.200344801942286e-06
1.325397903728911e-05,5.169407570487868,0.0004776502515794123,0.002126314742895766,-2.512944268178505,34.08114833615953,-1,34.65,-2.580383775800574,33.20390709700369,0.0002200124329882448,6.200350384214171e-06,-2.630649698804203,24.15477687052375,-999.9998674668361,0.009999500037496875,0.0002200124329882448,6.200350384214171e-06
1.737590479264453e-05,3.225773422790613,0.0004747810640763263,0.002146972637522909,-2.555985548245437,34.06496615311053,-1,34.65,-2.598064424942714,33.51247045666211,0.0002200126757364734,6.200357225300615e-06,-2.629722428349209,24.38944901254817,-999.9998262496393,0.009999500037496875,0.0002200126757364734,6.200357225300615e-06
2.195271259656377e-05,1.997881175719458,0.0004714697122830594,0.002170380433874209,-2.583349904292158,34.05467902567973,-1,34.65,-2.609409752442253,33.71046979919797,0.0002200129536345203,6.200365056972846e-06,-2.629132941119658,24.65535983303483,-999.9997804838496,0.009999500037496875,0.0002200129536345203,6.200365056972846e-06
2.706543173981823e-05,1.26011392150682,0.0004679546993349723,0.002195819935294014,-2.599857181096534,34.04847397765843,-1,34.65,-2.616293128569392,33.83059920640542,0.0002200132590697156,6.200373664691985e-06,-2.62877735296219,24.94435067154819,-999.9997293592144,0.009999500037496875,0.0002200132590697156,6.200373664691985e-06
3.282463344614629e-05,0.8435974180225467,0.0004644297006226664,0.002222752547835855,-2.609198611961442,34.04496296691555,-1,34.65,-2.620201585159787,33.89881038294518,0.0002200135863099268,6.200382886916119e-06,-2.628576128221289,25.25030314103183,-999.9996717700767,0.009999500037496875,0.0002200135863099268,6.200382886916119e-06
3.938362500346498e-05,0.6265861327209249,0.0004610543262391544,0.002250806006636077,-2.61407197559747,34.04313170921125,-1,34.65,-2.622244382056675,33.93446215970466,0.0002200139314100183,6.200392612464151e-06,-2.628471147243403,25.5689883404031,-999.9996061834404,0.009999500037496875,0.0002200139314100183,6.200392612464151e-06
