0,0,0.0004235326222454843,0.002361093213311887,-1.748763172491354,34.36875050856983,-1,34.65,-2.390693531031605,27.46832340369293,2.597202534643075e-06,7.319388961266849e-08,-2.786088004141051,61.08141191550008,-1182.6,0.02277187237706843,2.597202534643075e-06,7.319388961266849e-08
3.556140293891708e-05,0,0.0004510014357936681,0.002371494985909011,-1.756180746301147,34.36592219067772,-1,34.65,-2.393052994052149,27.50951152373026,2.608644484500035e-06,7.351634456318281e-08,-2.785925325268239,61.35050546635229,-1182.599190200271,0.02277187237706843,2.608644484500035e-06,7.351634456318281e-08
0.0001144926110872827,0,0.000498065867253689,0.002465266488646623,-1.768690399642425,34.36114708362775,-1,34.65,-2.397043243828095,27.57917326205521,2.71179313751251e-06,7.642326114807981e-08,-2.785650343804202,63.77637148147605,-1182.597392788872,0.02277187237706843,2.71179313751251e-06,7.642326114807981e-08
0.0002114512614489233,0,0.0005497812742455353,0.002603234592959522,-1.779258948240915,34.35710587734229,-1,34.65,-2.400424967352945,27.63822044808644,2.863558052259426e-06,8.070027238185656e-08,-2.785417102449306,67.34560227819986,-1182.59518485886,0.02277187237706843,2.863558052259426e-06,8.070027238185656e-08
0.0003739429135614089,0,0.0006362305019497978,0.002823097087621348,-1.790208220918941,34.35290812886321,-1,34.65,-2.403938311737491,27.69958450160389,3.105406796394882e-06,8.751600971658304e-08,-2.78517375557945,73.03343854231096,-1182.591484619696,0.02277187237706843,3.105406796394882e-06,8.751600971658304e-08
0.0006615922681954037,0,0.0007911819058200262,0.003173515413674319,-1.799746919444316,34.34923392752032,-1,34.65,-2.407005847607564,27.75320615359911,3.490866955073491e-06,9.837897782479839e-08,-2.78495823905325,82.0987503211237,-1182.584934305303,0.02277187237706843,3.490866955073491e-06,9.837897782479839e-08
0.0009937723227409078,0,0.0009727453449256628,0.003528574237570096,-1.804541814825974,34.34737338298892,-1,34.65,-2.408548433493594,27.78022783536814,3.881431661391517e-06,1.093858013664882e-07,-2.784845873372265,91.28411164279905,-1182.577369943495,0.02277187237706843,3.881431661391517e-06,1.093858013664882e-07
0.001488737616031267,0,0.001243607577763478,0.00400621418908122,-1.807531167329442,34.34620164240045,-1,34.65,-2.409507555062892,27.79711612539112,4.406835608116669e-06,1.241926398651061e-07,-2.784770155187526,103.6406431276872,-1182.566098657005,0.02277187237706843,4.406835608116669e-06,1.241926398651061e-07
0.001939955333352379,0,0.001493904064134258,0.004384732955951042,-1.808707130933946,34.34573445141617,-1,34.65,-2.409881943271296,27.80378641401947,4.823206251743698e-06,1.359267216400497e-07,-2.784735565814127,113.4329124843007,-1182.555823584732,0.02277187237706843,4.823206251743698e-06,1.359267216400497e-07
0.002498983780826075,0,0.001800488111521225,0.004822321970864385,-1.809420101252832,34.34544703240626,-1,34.65,-2.410105581040202,27.80785841041774,5.304554168248908e-06,1.494919811051965e-07,-2.784709409080144,124.7533274194275,-1182.54309346027,0.02277187237706843,5.304554168248908e-06,1.494919811051965e-07
0.003117408068254892,1.208702518000515,0.002141888091532568,0.005257863043315859,-1.809810803966666,34.34528659975133,-1,34.65,-2.410224473856484,27.81012036041707,5.783649348072924e-06,1.629937543547824e-07,-2.784689499370338,136.0207621439908,-1182.529010781322,0.02277187237706843,5.783649348072924e-06,1.629937543547824e-07
0.004038600605060792,1.344974654730224,0.002648574761853172,0.005852564003909648,-1.810085622441233,34.3451708945609,-1,34.65,-2.410302431653262,27.81175947919556,6.437820404942209e-06,1.814294841392804e-07,-2.784666905753696,151.4056584910607,-1182.50803350244,0.02277187237706843,6.437820404942209e-06,1.814294841392804e-07
0.004981106713184318,1.470057911788252,0.003169526248264678,0.006397898011784671,-1.810214046600368,34.34511488897513,-1,34.65,-2.410332916042917,27.81257653766291,7.037687813856051e-06,1.983348383904887e-07,-2.784647363573107,165.5134332255349,-1182.486570873631,0.02277187237706843,7.037687813856051e-06,1.983348383904887e-07
0.00624709866235004,1.624514128966748,0.003866262271607451,0.007070919548706492,-1.81029347441272,34.34507857803528,-1,34.65,-2.410343863689977,27.81315047346501,7.778011504848122e-06,2.191985060457198e-07,-2.784623344081854,182.9244805801859,-1182.457741866534,0.02277187237706843,7.778011504848122e-06,2.191985060457198e-07
0.007582991112603665,1.771789912689238,0.004604097533041193,0.007712474123634695,-1.810329974884394,34.34506059667617,-1,34.65,-2.410340182238767,27.81349024234069,8.483721537715335e-06,2.390866978810685e-07,-2.784599163542191,199.5214785560819,-1182.427321094147,0.02277187237706843,8.483721537715335e-06,2.390866978810685e-07
0.009697039373742241,1.984872895493612,0.005767598589966607,0.008640557054453761,-1.810350018864984,34.3450489698845,-1,34.65,-2.410322230802509,27.81381631111646,9.504612762406223e-06,2.678572687587208e-07,-2.784561862149918,223.5309566712853,-1182.379180256946,0.02277187237706843,9.504612762406223e-06,2.678572687587208e-07
0.01157960137963762,2.154388337758008,0.006810063806149447,0.009378856811145066,-1.810352270235803,34.34504588794418,-1,34.65,-2.4103012402178,27.81401933163437,1.031674249555389e-05,2.907445612383368e-07,-2.784529061894353,242.6307496591412,-1182.336310795205,0.02277187237706843,1.031674249555389e-05,2.907445612383368e-07
0.01454744097329792,2.401138055088602,0.008443064658746528,0.01045355943743507,-1.810344714011155,34.34504652814994,-1,34.65,-2.410264595307021,27.81427737619765,1.149891538584502e-05,3.24060342691996e-07,-2.784477667713888,270.433274993244,-1182.268727530743,0.02277187237706843,1.149891538584502e-05,3.24060342691996e-07
0.01715108487092412,2.59540151586686,0.009884467564967293,0.01129972453338514,-1.810333388791072,34.34504956573218,-1,34.65,-2.410230949237803,27.81447761186971,1.242969699272604e-05,3.502914607040975e-07,-2.784432722194123,292.3235411449686,-1182.209437684191,0.02277187237706843,1.242969699272604e-05,3.502914607040975e-07
0.02162063407017904,2.903360266398822,0.0123440489902196,0.01264125527279797,-1.810310075490771,34.34505700836664,-1,34.65,-2.410171961486782,27.81479989515039,1.39053808086084e-05,3.918789136971457e-07,-2.784355694074073,327.0289019370696,-1182.107657680242,0.02277187237706843,1.39053808086084e-05,3.918789136971457e-07
0.02528330471820578,3.129299769327418,0.0143732927981546,0.01362564127223884,-1.810289409218278,34.3450640855201,-1,34.65,-2.410123129438403,27.81505538934921,1.498820541029027e-05,4.22394879744544e-07,-2.784292627728995,352.4949388153439,-1182.024251811687,0.02277187237706843,1.498820541029027e-05,4.22394879744544e-07
0.03078530925402795,3.444820626160976,0.01740233758608252,0.01500053324651012,-1.810257337520688,34.34507544455038,-1,34.65,-2.410049453093257,27.81543357545882,1.650058658575186e-05,4.65016531053007e-07,-2.784197932192203,388.0633538000894,-1181.898960866579,0.02277187237706843,1.650058658575186e-05,4.65016531053007e-07
0.03581686595613368,3.707805508542923,0.02018218796320643,0.01614672666104197,-1.810227506666762,34.34508622305532,-1,34.65,-2.409981920670442,27.81577670652571,1.776139934550483e-05,5.005485270096815e-07,-2.784111355967589,417.7153437775952,-1181.7843828995,0.02277187237706843,1.776139934550483e-05,5.005485270096815e-07
0.04328492763616683,4.069036037358614,0.02429575902656527,0.01772146694523639,-1.810182871147714,34.34510254904192,-1,34.65,-2.409881576248351,27.8162840811809,1.949361366421122e-05,5.493654759914072e-07,-2.783982874456788,458.4538287111059,-1181.614321152018,0.02277187237706843,1.949361366421122e-05,5.493654759914072e-07
0.05003505616321888,4.368150526791083,0.02802345135443682,0.01902577352725521,-1.810142344216339,34.34511748786033,-1,34.65,-2.409790823349752,27.81674172069452,2.092835091043671e-05,5.897989802032163e-07,-2.783866754808354,492.1962017291011,-1181.460608086672,0.02277187237706843,2.092835091043671e-05,5.897989802032163e-07
