0,0,0.0008366990700057345,0.001195172835549042,-2.04485872157041,34.25622672886814,-1,34.65,-2.10395882750293,33.48305580284346,4.445944230542338e-05,1.252947919516477e-06,-2.148261521564144,2.201782287547841,-352.93,0.001621610197108675,4.445944230542338e-05,1.252947919516477e-06
7.936125960894862e-06,0,0.001762351304007807,0.000567304625536978,-2.063292992666106,34.24927797055522,-1,34.65,-2.111546729431983,33.61548009119586,4.444446715130413e-05,1.252525892445844e-06,-2.147863347919274,1.045105142117351,-352.9299871306972,0.001621610197108675,4.444446715130413e-05,1.252525892445844e-06
1.480659678275871e-05,0,0.002976397662257474,0.0003360774727967959,-2.076613425503806,34.24425705295946,-1,34.65,-2.117052524908495,33.71156742025319,4.444169801379756e-05,1.252447853116113e-06,-2.147575640862565,0.6191317312762528,-352.9299759894717,0.001621610197108675,4.444169801379756e-05,1.252447853116113e-06
2.359366150905809e-05,0,0.004270946907702038,0.000235278639437361,-2.090529307149305,34.23901185703582,-1,34.65,-2.12282495081385,33.81230802669283,4.444100916771999e-05,1.2524284401812e-06,-2.147275080292504,0.4334371779070439,-352.9299617402779,0.001621610197108675,4.444100916771999e-05,1.2524284401812e-06
3.226465089231911e-05,0,0.004719443291168117,0.0002153009210699747,-2.101488143983451,34.23488135189511,-1,34.65,-2.127385543517153,33.89189970913083,4.444098054818404e-05,1.252427633630641e-06,-2.147038391647547,0.3966336419341706,-352.9299476793131,0.001621610197108675,4.444098054818404e-05,1.252427633630641e-06
3.983767668059729e-05,0,0.004751702732263485,0.0002138970044933985,-2.109195817520199,34.23197630733468,-1,34.65,-2.13060095043403,33.94801517618728,4.444105437587296e-05,1.252429714229147e-06,-2.146871923248777,0.3940473058331828,-352.9299353988173,0.001621610197108675,4.444105437587296e-05,1.252429714229147e-06
5.199661988887081e-05,0,0.00474328151582418,0.0002143695816879081,-2.118840483684107,34.22834127644688,-1,34.65,-2.134633502854648,34.01839157104425,4.444118883617792e-05,1.252433503565014e-06,-2.146663620974218,0.3949179013365456,-352.929915681751,0.001621610197108675,4.444118883617792e-05,1.252433503565014e-06
6.785469581842959e-05,0,0.004721548924646653,0.0002154209736754284,-2.127669900884302,34.22501357944635,-1,34.65,-2.138334057982152,34.08297402649084,4.444136676168651e-05,1.252438517829347e-06,-2.146472924366503,0.3968548063485546,-352.9298899661334,0.001621610197108675,4.444136676168651e-05,1.252438517829347e-06
9.611738506731687e-05,0,0.004703464962755432,0.0002163561012357647,-2.136790076411869,34.22157637053621,-1,34.65,-2.14216537944996,34.14983888417406,4.444167839827433e-05,1.252447300315004e-06,-2.146275937418511,0.3985775256387738,-352.9298441350682,0.001621610197108675,4.444167839827433e-05,1.252447300315004e-06
0.0001177504609066197,0,0.00468990422325084,0.0002171579883694724,-2.140464999789253,34.22019138723871,-1,34.65,-2.143711743936166,34.17682651388441,4.444191745894217e-05,1.252454037479279e-06,-2.146196551179368,0.4000547855254571,-352.9298090546519,0.001621610197108675,4.444191745894217e-05,1.252454037479279e-06
0.0001395792767053081,0.03103180498711707,0.00470891456077876,0.0002167737178996978,-2.142603041523022,34.21938562058477,-1,34.65,-2.144612077898071,34.1925396185904,4.444215163747209e-05,1.252460637056032e-06,-2.146150353812348,0.3993468712482817,-352.9297736568216,0.001621610197108675,4.444215163747209e-05,1.252460637056032e-06
0.0001580246187676718,0.02137606727063494,0.004698531643188449,0.000218343229111551,-2.14368322950266,34.21897853055592,-1,34.65,-2.145067131788095,34.2004816195051,4.444236073306121e-05,1.252466529749907e-06,-2.146127004791307,0.4022382706204726,-352.9297437456668,0.001621610197108675,4.444236073306121e-05,1.252466529749907e-06
0.0001741314450750968,0.01595874346293645,0.004706175227006619,0.0002180849193191051,-2.144289350640078,34.21875010263821,-1,34.65,-2.14532252591637,34.20493910650039,4.444253366658179e-05,1.252471403330941e-06,-2.146113895995068,0.4017624047801598,-352.929717626673,0.001621610197108675,4.444253366658179e-05,1.252471403330941e-06
0.0001930225820995968,0.01185218228583752,0.004700924126114446,0.0002184285409683673,-2.144748852241631,34.21857693153246,-1,34.65,-2.145516162750144,34.20831886472541,4.44427403361259e-05,1.252477227654457e-06,-2.146103949978188,0.4023954346135527,-352.9296869926126,0.001621610197108675,4.44427403361259e-05,1.252477227654457e-06
0.0002146463942040422,0.009018792445371904,0.004711057366579188,0.0002181367115227332,-2.145065904812857,34.2184574453287,-1,34.65,-2.145649778119963,34.21065118679495,4.44429728295942e-05,1.252483779743109e-06,-2.146097076733947,0.4018578178896193,-352.9296519272184,0.001621610197108675,4.44429728295942e-05,1.252483779743109e-06
0.0002357989965646501,0.007396492060290043,0.00470387163211261,0.0002191307522203137,-2.145247436235046,34.21838903284937,-1,34.65,-2.1457262796753,34.21198674802719,4.4443207870259e-05,1.25249040361639e-06,-2.146093130595611,0.4036890686810825,-352.9296176259427,0.001621610197108675,4.4443207870259e-05,1.25249040361639e-06
0.0002542578559177671,0.006545331763683192,0.004724377083623023,0.0002185228879192772,-2.145342672966859,34.21835314201851,-1,34.65,-2.145766410950831,34.21268751686839,4.44434041939556e-05,1.252495936375113e-06,-2.146091051271934,0.402569243320728,-352.9295876928682,0.001621610197108675,4.44434041939556e-05,1.252495936375113e-06
