0,0,0.0006259123706135503,0.001597667735852146,-2.059124859182832,34.25119995113195,-1,34.65,-2.207145457484668,32.37759332433976,1.75743450943736e-06,4.952769981141651e-08,-2.314503117199861,7.177124125597256,-571.76,0.003954274362827472
7.749029707032279e-05,0,0.0006382526544104897,0.001594698775040865,-2.060561498687788,34.25065489091207,-1,34.65,-2.20771206834811,32.38748589061306,1.754168657143959e-06,4.943566215587521e-08,-2.314471652065244,7.163786827871657,-571.759693582105,0.003954274362827472
0.0003286307529454764,0,0.0006680937225267,0.001616785925768013,-2.064250107136766,34.24925379802356,-1,34.65,-2.209167710495365,32.41290295657842,1.778464599929285e-06,5.012036599800713e-08,-2.314390613710171,7.263008162255561,-571.7587005038388,0.003954274362827472
0.000611038127836022,0,0.0006928319625639016,0.001657714806134034,-2.067127704296857,34.24815822049295,-1,34.65,-2.210304065916315,32.4327494704006,1.823486561831441e-06,5.138916674252241e-08,-2.314326987296607,7.446871747051746,-571.7575837875963,0.003954274362827472
0.0009474682815660022,0,0.0007268492995754483,0.001693637908027126,-2.069425043112605,34.24728056934271,-1,34.65,-2.211211614498984,32.44860568277802,1.863002346182961e-06,5.250279339242889e-08,-2.31427568549914,7.608248849690973,-571.7562534504647,0.003954274362827472
0.001350337212485445,0,0.00076408825634568,0.001748619937382463,-2.071163413683333,34.2466129282348,-1,34.65,-2.211898340430862,32.46061158585287,1.923483204665429e-06,5.42072539496621e-08,-2.314236217349346,7.855244470990301,-571.7546603961795,0.003954274362827472
0.001746249418470354,0,0.0008138872306720715,0.001782739045225974,-2.072224591472888,34.24620219418131,-1,34.65,-2.212317336480717,32.46794469981395,1.961015038769206e-06,5.526496927440489e-08,-2.314211490907967,8.008519389957479,-571.7530948506934,0.003954274362827472
0.002111966236583108,0,0.0008488764323000414,0.001847799620314836,-2.072855621437699,34.24595558578864,-1,34.65,-2.212566241409993,32.47230779659136,2.032582530365963e-06,5.728187131031351e-08,-2.314196259730998,8.300791316899444,-571.7516487060556,0.003954274362827472
0.002443908784726916,0,0.0008864879523989576,0.001873683429223616,-2.073248283777812,34.245800397515,-1,34.65,-2.212720903855971,32.47502439918159,2.061055665097664e-06,5.808429601638871e-08,-2.314186368560475,8.417071736520706,-571.7503361141474,0.003954274362827472
0.002830842566859652,0,0.0009218007758089739,0.001918098156745968,-2.073564468472859,34.24567364680141,-1,34.65,-2.21284518465101,32.47721366894172,2.109913074635875e-06,5.946118664882921e-08,-2.31417794138237,8.616598769151437,-571.7488060718126,0.003954274362827472
