0,0,0.0004235326222454843,0.002361093213311887,-1.748763172491354,34.36875050856983,-1,34.65,-2.390693531031605,27.46832340369293,2.597202534643075e-06,7.319388961266849e-08,-2.786088004141051,61.08141191550008,-1182.6,0.02277187237706843
5.246332364100147e-05,0,0.0004620955979032246,0.002386932622654971,-1.759257585782802,34.36474838242231,-1,34.65,-2.394033143411237,27.52662220888114,2.625625884920733e-06,7.399491130231158e-08,-2.785857773155146,61.74987667446837,-1182.598805311889,0.02277187237706843
0.0001303473788617635,0,0.0005065432132263861,0.002487735472631142,-1.770717134209572,34.360372690455,-1,34.65,-2.397691012036673,27.5904829123538,2.736509019895828e-06,7.711979965160969e-08,-2.785605696321872,64.35764343561804,-1182.597031746124,0.02277187237706843
0.0002389231982461961,0,0.0005642863583003199,0.002641577742155809,-1.781592034552348,34.35621255482614,-1,34.65,-2.401172786533552,27.65127970205934,2.905735516376363e-06,8.188891000697024e-08,-2.78536543899709,68.3375384189553,-1182.594559271422,0.02277187237706843
0.0004161732214035962,0,0.0006587910739795727,0.002877211693098632,-1.792185346891489,34.3521483321191,-1,34.65,-2.404573696526849,27.71068601321014,3.164932862422348e-06,8.919356248644799e-08,-2.785129487400333,74.43338179255365,-1182.590522956515,0.02277187237706843
0.0007541672430385402,0,0.0008413753419922778,0.003278664145985158,-1.801502297399235,34.34855451568291,-1,34.65,-2.407570717459263,27.76309226389569,3.606530560623597e-06,1.01638588526665e-07,-2.784917704486671,84.81894492957778,-1182.58282619979,0.02277187237706843
0.001096991363082676,0,0.001029852327096259,0.003631447533847155,-1.805428363783444,34.34702735216621,-1,34.65,-2.408833339056265,27.78523122605192,3.994592287308136e-06,1.125748735514111e-07,-2.784824257082614,93.94544078728191,-1182.575019452681,0.02277187237706843
0.001536993020203603,0,0.001270412760060859,0.004047527816744475,-1.80770000522369,34.34613488347149,-1,34.65,-2.409561499457612,27.79807215735752,4.452280598553254e-06,1.254733623228644e-07,-2.784765493663943,104.7094254560278,-1182.564999791099,0.02277187237706843
0.001978761039819541,0,0.001514585011158663,0.004416753004137916,-1.80877509845715,34.34570722794909,-1,34.65,-2.409903432662436,27.80417318313903,4.858428304755753e-06,1.369193431340257e-07,-2.784733333430053,114.2612701835478,-1182.554939906136,0.02277187237706843
0.002643327483731877,0,0.001879477604582022,0.004929370855881643,-1.809536662202936,34.34539948531069,-1,34.65,-2.410141521156325,27.80852929183395,5.422307941796084e-06,1.52810496541526e-07,-2.784704183242542,127.5226789161903,-1182.53980648389,0.02277187237706843
0.003300881531053585,1.236757145932197,0.002243324331582044,0.005380374269524965,-1.809885762057029,34.34525537824889,-1,34.65,-2.410246526492193,27.81056071154788,5.918411696943645e-06,1.667916023684118e-07,-2.784684530894161,139.1901239491644,-1182.524832747043,0.02277187237706843
0.004337554099077457,1.386842662756209,0.002813368030614136,0.006035133980097362,-1.810136973090343,34.34514874727111,-1,34.65,-2.410315524296546,27.81207838541602,6.638647378824834e-06,1.870891534032453e-07,-2.784660456030843,156.1287383849102,-1182.501225771627,0.02277187237706843
0.00528080653185356,1.507967842228568,0.00333630734657356,0.006563113147312112,-1.810239417299954,34.34510351542953,-1,34.65,-2.41033762366395,27.8127493341295,7.219424463021686e-06,2.034565075942475e-07,-2.784641518252442,169.7875438965361,-1182.479746147609,0.02277187237706843
0.006618451513100232,1.667375866249006,0.004072039377575488,0.007257642436371683,-1.810306817806623,34.3450721851355,-1,34.65,-2.410343869043743,27.81326287615185,7.983406681398785e-06,2.249869155666931e-07,-2.784616542448506,187.75499615689,-1182.44928546681,0.02277187237706843
0.007967389187455069,1.81231334546063,0.004817682274775617,0.007888981754576616,-1.810335983256139,34.34505741066331,-1,34.65,-2.410337677500094,27.81356278417937,8.677879931887623e-06,2.445584344441057e-07,-2.784592319597624,204.0877257316087,-1182.418567630245,0.02277187237706843
0.009873998534980772,2.001002668364678,0.005867314126946813,0.008710808967594654,-1.810350626764387,34.34504849171653,-1,34.65,-2.410320384742067,27.81383761189728,9.581889866932632e-06,2.700350780681014e-07,-2.78455876815571,225.3483715369936,-1182.37515056551,0.02277187237706843
0.01183491053110397,2.176769901534052,0.006950363153734498,0.009476335877440943,-1.810351999638075,34.34504575176057,-1,34.65,-2.410298209132402,27.81404364695205,1.042396946859092e-05,2.937664122966533e-07,-2.78452462973793,245.152530156861,-1182.330496927792,0.02277187237706843
0.01482169759887573,2.422123771668343,0.008594582027225933,0.01054496565298026,-1.810343652472337,34.34504677670777,-1,34.65,-2.410261093025728,27.81429919853745,1.159946222308051e-05,3.268939353777233e-07,-2.784472929254888,272.7979509885642,-1182.262482193867,0.02277187237706843
0.01756569952128863,2.625190347708442,0.0101120649653828,0.0114294829025216,-1.810331372266651,34.34505016931514,-1,34.65,-2.410225523579879,27.81450831628637,1.257243119899869e-05,3.543139701535994e-07,-2.784425571758428,295.6803861931515,-1182.199996132287,0.02277187237706843
0.02123400209023439,2.876351644899746,0.01213234465297547,0.01252359606294786,-1.810312186174526,34.34505630491227,-1,34.65,-2.41017709380424,27.81477253422901,1.377595567754784e-05,3.882314781854391e-07,-2.78436235386439,323.9850614416242,-1182.116462014347,0.02277187237706843
0.02507130811564491,3.116317484793257,0.0142503480053126,0.01356907668346949,-1.810290614953548,34.34506366662754,-1,34.65,-2.410125958770319,27.81504065216033,1.492598436250728e-05,4.206413774888416e-07,-2.78429627749929,351.0316143145533,-1182.029079371264,0.02277187237706843
0.03015927224439312,3.409509607860529,0.01705388821935293,0.01484665327256975,-1.810261007712715,34.34507413030088,-1,34.65,-2.410057842580315,27.81539065476964,1.633131861397417e-05,4.60246251848363e-07,-2.784208705728255,384.0824830614808,-1181.913216901465,0.02277187237706843
0.03535461043589452,3.683927031761033,0.01992095600102679,0.01604264753252956,-1.810230241831627,34.34508522944991,-1,34.65,-2.409988123021901,27.81574514881217,1.764691230378543e-05,4.973220740157713e-07,-2.784119309642444,415.0228193554081,-1181.794909323213,0.02277187237706843
0.04187553553201238,4.002469070285056,0.02351525744426899,0.01743124704227148,-1.810191294483967,34.34509945567309,-1,34.65,-2.409900512947932,27.816188318306,1.917437176976066e-05,5.403686589659824e-07,-2.784007121119066,450.9458477907128,-1181.646415649143,0.02277187237706843
0.04870949168362713,4.310473208598988,0.02728525150398593,0.01877424514074881,-1.810150289276393,34.34511455321113,-1,34.65,-2.409808640469332,27.81665177111817,2.065166968406954e-05,5.820016001874143e-07,-2.783889557883259,485.6891690591524,-1181.490793671829,0.02277187237706843
0.05684644133660269,4.650894176586585,0.03177157622738566,0.02025900282969915,-1.81010135237387,34.34513266301704,-1,34.65,-2.409699217962172,27.81720300857867,2.228490314961761e-05,6.280290887619507e-07,-2.783749587161491,524.0998067595885,-1181.305500092792,0.02277187237706843
0.06569233817918121,4.99433513929917,0.03665036788153599,0.02175740874475299,-1.810048082078156,34.34515244375624,-1,34.65,-2.409580242205983,27.81780193149758,2.393314966521959e-05,6.74479672383461e-07,-2.783597426558404,562.8635236675051,-1181.104062458832,0.02277187237706843
0.07583216220335627,5.360931634224899,0.04224190404267474,0.02335740694451552,-1.809986977978274,34.34517518507052,-1,34.65,-2.409443852570644,27.81848827319355,2.569314769612085e-05,7.240796168906784e-07,-2.783423012621194,604.2554299898603,-1180.873159680228,0.02277187237706843
0.08706864830231822,5.739586826717597,0.04843884247690772,0.02501069647277138,-1.809919238834681,34.34520043513775,-1,34.65,-2.409292705940084,27.81924874220056,2.751176619050553e-05,7.753315926415193e-07,-2.783229737945386,647.0259814113891,-1180.617283852816,0.02277187237706843
