0,0,0.0006271643801844888,0.001594478308391552,-2.530283153522128,34.4109505128061,-1.9,34.65,-2.681828261628807,32.48147577013626,1.753926139230708e-06,4.942882756013812e-08,-2.79238716438379,12.32590432140207,-1187.7,0.006804605996748875
0.000196650148524327,0,0.0006764076401120276,0.001610077296062757,-2.53360633126634,34.40967970068704,-1.9,34.65,-2.683142299733723,32.50442614394769,1.771085140018936e-06,4.991239940053366e-08,-2.792313328534887,12.44649023877335,-1187.69866187322,0.006804605996748875
0.0004101656292024455,0,0.0007082627847524891,0.001660009797742534,-2.536174631497321,34.40869599355783,-1.9,34.65,-2.684158409419092,32.52217859305214,1.826011260021351e-06,5.146031732787443e-08,-2.792255856468068,12.83248685910621,-1187.6972089845,0.006804605996748875
0.0007250277285062195,0,0.0007591651623202264,0.001721806609299284,-2.538735185671808,34.40771291025808,-1.9,34.65,-2.685171762868431,32.53989209918432,1.89398872373825e-06,5.337604585080523e-08,-2.792197895342958,13.3101989625619,-1187.695066471971,0.006804605996748875
0.001341632237909883,0,0.0008581589835429882,0.001841180161135294,-2.541416682879337,34.40667807955864,-1.9,34.65,-2.686232677425181,32.55846291110518,2.025302831631888e-06,5.707671616417137e-08,-2.792135406577565,14.23300046490461,-1187.690870721229,0.006804605996748875
0.001742472570247098,0,0.0009300639137240972,0.001904575666744759,-2.542311378810739,34.40632990591097,-1.9,34.65,-2.686586137464842,32.56466772285427,2.095040823110407e-06,5.904205956038418e-08,-2.792113380553991,14.72307106193733,-1187.688143160699,0.006804605996748875
0.002160744590164836,0,0.0009966980146427819,0.001986174672670333,-2.542889228129804,34.40610316440664,-1.9,34.65,-2.686813921435276,32.56868081029922,2.184803331192363e-06,6.157173024269386e-08,-2.792098222325632,15.35386141792202,-1187.685296984404,0.006804605996748875
0.002587144403776397,0,0.001070967451718353,0.002049472748357831,-2.543261943286328,34.40595536012586,-1.9,34.65,-2.686960333113336,32.57127452245307,2.254435571654543e-06,6.353409338299168e-08,-2.792087545111987,15.84317884578969,-1187.682395501676,0.006804605996748875
0.003081779809046587,0,0.001150236061413372,0.002132791668578118,-2.543533772204795,34.40584604674661,-1.9,34.65,-2.687066513330981,32.57317228145339,2.3460920357181e-06,6.611713918841918e-08,-2.792078720082283,16.48726477244853,-1187.679029702631,0.006804605996748875
0.003631017719917048,0,0.001244757979445455,0.002210105415194286,-2.543718843885812,34.40577014616128,-1.9,34.65,-2.687138112451173,32.57447146542725,2.431144357414588e-06,6.851406825441111e-08,-2.792071526857233,17.08492849637923,-1187.675292355049,0.006804605996748875
0.004243173444824715,0.1268329295239769,0.001343285272665269,0.002307386462388087,-2.54384300957656,34.40571783170071,-1.9,34.65,-2.687185361048791,32.57535136990838,2.538162257428014e-06,7.153002725478948e-08,-2.792065359309492,17.83694680461583,-1187.671126876532,0.006804605996748875
0.00486011781199497,0.131103566133077,0.001451776736567077,0.002385865010873038,-2.543918757099203,34.40568475326369,-1.9,34.65,-2.687213404069694,32.57589653128893,2.624498645436987e-06,7.396314364413326e-08,-2.792060269188848,18.44361487580698,-1187.666928813192,0.006804605996748875
0.005513242804840821,0.1363855926334543,0.001556229817998898,0.002482532278608337,-2.543968068022186,34.40566222408363,-1.9,34.65,-2.687230859177557,32.57626018204609,2.730843797157191e-06,7.696014337442993e-08,-2.792055596186308,19.19088844287018,-1187.662484554949,0.006804605996748875
0.006194496051280186,0.1408783385617888,0.001673255904117042,0.002564683007618767,-2.543999872228317,34.40564681728655,-1.9,34.65,-2.687241294234178,32.5765038608214,2.821222537249575e-06,7.950718059521531e-08,-2.792051185639632,19.82594382141431,-1187.657848895023,0.006804605996748875
0.00698029579112595,0.1465727844471843,0.001799797599810508,0.002668634433005355,-2.544022069525473,34.40563518430439,-1.9,34.65,-2.687247600132171,32.57668492554816,2.935584799163781e-06,8.273011706734291e-08,-2.792046449958903,20.62952660874051,-1187.652501837401,0.006804605996748875
0.007837115303504701,0.1518824205795672,0.001946376232354107,0.002765507881714767,-2.544036101085679,34.4056269567622,-1.9,34.65,-2.687250457150149,32.57681221858277,3.042164402837041e-06,8.573372407995299e-08,-2.792041541647831,21.37839403063787,-1187.646671518209,0.006804605996748875
