0,0,0.0008545639218204286,0.001170187477456054,-2.189833182490561,34.5397774771458,-1.9,34.65,-2.247903988812597,33.77288182919018,6.53526778324056e-05,1.841757284367794e-06,-2.291847109440455,7.637074691923489,-520.26,0.005744793185126842
1.532936849572695e-05,0,0.0008560735387017093,0.00117303122205996,-2.232914611074882,34.52339076641592,-1.9,34.65,-2.265794677965885,34.08511143076141,6.535297243813713e-05,1.841765586892955e-06,-2.290908083898889,7.655634017128367,-520.2599119359484,0.005744793185126842
3.085158627460252e-05,0,0.0008531684539489666,0.001181784729807129,-2.257016392505718,34.51422397039958,-1.9,34.65,-2.275891122454885,34.26131583475512,6.535339910799621e-05,1.841777611225348e-06,-2.290382758627314,7.712762634353695,-520.2598227640174,0.005744793185126842
4.8456751100747e-05,0,0.0008479508666248345,0.00119436964659611,-2.271608325014722,34.5086743723071,-1.9,34.65,-2.282034419928893,34.36853004836854,6.535394343201652e-05,1.84179295126592e-06,-2.290064689690572,7.794896438859992,-520.2597216259865,0.005744793185126842
6.830963741157307e-05,0,0.0008419038736459912,0.001208941092827655,-2.279736563090472,34.50558313306999,-1.9,34.65,-2.285466472472519,34.4284277680235,6.535456926424684e-05,1.841810588356047e-06,-2.289887474889684,7.889995066544493,-520.2596075752606,0.005744793185126842
9.100888894555084e-05,0,0.0008360817166083741,0.001224276827027388,-2.283925906494166,34.50398992299728,-1.9,34.65,-2.287238150122314,34.45934883060816,6.535525958847656e-05,1.841830042947976e-06,-2.289796084716211,7.990081719149473,-520.2594771727551,0.005744793185126842
0.0001173459040461827,0,0.000831246361573223,0.001239532879317336,-2.285871286859455,34.50325011266305,-1.9,34.65,-2.288061464574466,34.47371932959575,6.53560077039782e-05,1.841851126203022e-06,-2.289753578444223,8.089648338248425,-520.2593258720501,0.005744793185126842
0.0001484984824755429,0,0.0008279605912394989,0.001254208724132105,-2.286654079666045,34.5029524426722,-1.9,34.65,-2.288392820511205,34.47950453254855,6.535681981263784e-05,1.841874012901612e-06,-2.28973638576129,8.185428309557917,-520.2591469069299,0.005744793185126842
0.0001862759459368212,0,0.0008267086901626434,0.001268083743001764,-2.28690467097426,34.50285717542494,-1.9,34.65,-2.288498842027388,34.48135770307611,6.535771775070574e-05,1.84189931842898e-06,-2.289730761792975,8.275981795645288,-520.2589298832152,0.005744793185126842
0.0002336334086688957,0,0.0008280293223094137,0.001281206813888152,-2.28694989623204,34.5028400169328,-1.9,34.65,-2.288517878025468,34.48169353265464,6.535874695750408e-05,1.841928323347842e-06,-2.289729571574607,8.361627792101027,-520.258657824386,0.005744793185126842
0.000295846757663217,0.03586387542888088,0.0008327143898608199,0.001293983019917933,-2.286933100979197,34.50284645661593,-1.9,34.65,-2.288510613958663,34.48157150676884,6.535999674360078e-05,1.841963544592386e-06,-2.289729668584902,8.445010020682856,-520.2583004215627,0.005744793185126842
0.0003840949699886691,0.03626865672230975,0.0008423052626049698,0.001307560458910351,-2.286901915315743,34.50285838871749,-1.9,34.65,-2.288497192470504,34.4813440078907,6.536166448177691e-05,1.84201054448644e-06,-2.28972996649188,8.533621390833179,-520.257793453834,0.005744793185126842
0.0005454908447790074,0.03685821491464743,0.0008631667942058282,0.001327132586344025,-2.286856379008248,34.50287583146987,-1.9,34.65,-2.288477515405719,34.4810129175539,6.536459389072511e-05,1.842093100556799e-06,-2.289730260373105,8.661356306793628,-520.2568662679123,0.005744793185126842
0.0006793367100341765,0.03718710844479965,0.0008814497772190138,0.001341691148986601,-2.286830824876965,34.50288564730671,-1.9,34.65,-2.288466367233325,34.48082857153823,6.536698702065509e-05,1.842160543309371e-06,-2.28973023767486,8.75637085142891,-520.2560973510978,0.005744793185126842
0.0008186333815473393,0.03777714423037271,0.0009006781340663016,0.001356380734105659,-2.286785332733502,34.50290304395484,-1.9,34.65,-2.288446762778065,34.4804970622922,6.536947013716172e-05,1.842230522047285e-06,-2.289730625527335,8.852240497027493,-520.2552971205286,0.005744793185126842
0.0009395586423228357,0.03785745970665544,0.000917430566630899,0.001368917107544188,-2.286778788267702,34.50290561176399,-1.9,34.65,-2.288443695752363,34.48045276270852,6.537162349899317e-05,1.842291207698898e-06,-2.289730244003241,8.934057489740521,-520.2546024299146,0.005744793185126842
0.001045762797577427,0.03834553198793356,0.0009321429182392658,0.001379833431139744,-2.286741192464095,34.5029199756995,-1.9,34.65,-2.288427515914726,34.48017849507106,6.537351469213154e-05,1.842344504960071e-06,-2.289730602754736,9.005301440189987,-520.2539923090072,0.005744793185126842
0.001156454049244461,0.0385743599065469,0.0009474888311849723,0.001391102101125233,-2.286723357049803,34.50292682459551,-1.9,34.65,-2.28841969261742,34.48005040818339,6.537548530675647e-05,1.842400040463137e-06,-2.289730511277834,9.078844933019786,-520.253356410659,0.005744793185126842
0.001291320015459636,0.03900420150171162,0.000966183659626128,0.001404712304649574,-2.286690107879112,34.50293954600097,-1.9,34.65,-2.288405283188873,34.47980922453268,6.537788633317944e-05,1.842467705753239e-06,-2.289730650609006,9.16767013657917,-520.2525816335753,0.005744793185126842
0.001449980738899121,0.03933588354918306,0.0009881832657147884,0.001420546706069298,-2.286664265794549,34.50294945903419,-1.9,34.65,-2.288393951916019,34.47962357633253,6.538071066320011e-05,1.842547300508367e-06,-2.289730524994824,9.271011275220671,-520.2516701605326,0.005744793185126842
0.00160523079582562,0.03995901083798063,0.001009700599408488,0.001435883129048931,-2.286616210801394,34.50296781302345,-1.9,34.65,-2.288373223140989,34.47927366263699,6.538347453233436e-05,1.842625191365786e-06,-2.289730897958133,9.371102423057096,-520.2507782810636,0.005744793185126842
0.001741225693391471,0.04009616708842623,0.001028563190867021,0.001449164055033324,-2.286605285798699,34.50297203301392,-1.9,34.65,-2.288368263732109,34.47919748692894,6.538589502942247e-05,1.842693405374633e-06,-2.289730545222778,9.457778640052018,-520.2499970185029,0.005744793185126842
0.001868336723713808,0.04057439056876375,0.001046181647772504,0.001461483464806401,-2.286568382901173,34.50298612529237,-1.9,34.65,-2.288352326141344,34.47892904210631,6.538815778301765e-05,1.842757173885043e-06,-2.289730797007905,9.538179647933198,-520.2492667919221,0.005744793185126842
0.002007972727703972,0.04087186897128619,0.001065544204596735,0.001474886450833438,-2.286545222493562,34.50299499398048,-1.9,34.65,-2.288342176833406,34.47876257004724,6.539064313976576e-05,1.842827215757035e-06,-2.289730694724781,9.625652473745525,-520.248464611958,0.005744793185126842
0.002175884754193202,0.04137860197603886,0.001088822216906638,0.001490849794389638,-2.286506011871469,34.50300997499308,-1.9,34.65,-2.28832516203475,34.47847843875687,6.539363188349743e-05,1.842911443989473e-06,-2.289730819061086,9.729835136284839,-520.2474999920925,0.005744793185126842
0.002361298499831804,0.04172814449361477,0.001114534817653639,0.001508268340535516,-2.28647873058515,34.50302042187247,-1.9,34.65,-2.288313155432961,34.47828304587252,6.539693173368151e-05,1.843004439767388e-06,-2.289730607077758,9.8435149871665,-520.2464348284701,0.005744793185126842
0.002536662081763986,0.0423766040759923,0.001138841205309896,0.001524574161915819,-2.286428695996243,34.50303951389979,-1.9,34.65,-2.28829153930434,34.47791918066685,6.540005306292912e-05,1.84309240450073e-06,-2.289730934398588,9.949932786188976,-520.2454274009598,0.005744793185126842
0.002694751526046989,0.04258720041822113,0.001160768838241395,0.001539104609565575,-2.286412106153691,34.50304587736352,-1.9,34.65,-2.288284126668616,34.47780187696266,6.540286627007144e-05,1.843171685792922e-06,-2.289730607891586,10.04476384202074,-520.2445192097975,0.005744793185126842
0.002851241643737693,0.04308817485364911,0.001182462387446858,0.001553368577208145,-2.286373386220976,34.503060653632,-1.9,34.65,-2.288267347769802,34.47752099114667,6.540565137893152e-05,1.843250175224434e-06,-2.289730770430211,10.13785575112774,-520.2436202064359,0.005744793185126842
0.003028231779488607,0.04345604981878749,0.001207006446750601,0.001569332630729973,-2.286344746966604,34.50307159978701,-1.9,34.65,-2.288254786795124,34.47731528065113,6.540880091641938e-05,1.843338934917273e-06,-2.28973062388161,10.24204304716437,-520.2426034347102,0.005744793185126842
0.0032344253995452,0.04404521463017606,0.001235593003078449,0.001587735603903076,-2.286299144546538,34.50308900224258,-1.9,34.65,-2.28823497177041,34.47698520054642,6.541247026009823e-05,1.843442343693677e-06,-2.2897307196076,10.36214763158702,-520.2414188950069,0.005744793185126842
0.00345071219796389,0.04442173783564881,0.001265590741944241,0.001606796415108804,-2.286269721146202,34.50310025061498,-1.9,34.65,-2.288221982192372,34.47677500825862,6.541631863220878e-05,1.843550797816793e-06,-2.289730418579392,10.48654550942388,-520.2401763720814,0.005744793185126842
0.003653257260989703,0.04509334685047086,0.00129366700895986,0.001624460457505326,-2.286217856786788,34.5031200261207,-1.9,34.65,-2.288199524987941,34.47639853844302,6.541992292210082e-05,1.843652373259205e-06,-2.289730666231872,10.6018275593026,-520.2390127925835,0.005744793185126842
0.003843009383385067,0.04538752129797487,0.001319987205872336,0.001640814037458569,-2.286194805372744,34.50312883790058,-1.9,34.65,-2.288189298529116,34.47623454362895,6.542329880796439e-05,1.843747511860814e-06,-2.289730341590881,10.70855704837111,-520.2379227058839,0.005744793185126842
0.004039637127179589,0.04594067714778006,0.001347248108569077,0.001657603876008671,-2.286151997307595,34.50314516212961,-1.9,34.65,-2.288170690406951,34.47592479655338,6.542679736506959e-05,1.843846107561052e-06,-2.28973041735447,10.81813372180401,-520.2367931201613,0.005744793185126842
0.004263742964350734,0.04638341628448188,0.001378328945193802,0.001676521015641489,-2.286117516995132,34.5031583223732,-1.9,34.65,-2.288155540608204,34.47567750064371,6.543078430163113e-05,1.843958466682332e-06,-2.289730191693304,10.94159394601308,-520.2355056784752,0.005744793185126842
0.004515070713129573,0.04705836677313061,0.001413174923152843,0.001697494735402991,-2.286065257569889,34.50317824619025,-1.9,34.65,-2.288132796551394,34.47529974662502,6.543525570093278e-05,1.844084478844469e-06,-2.289730234576482,11.07847616999165,-520.2340618525368,0.005744793185126842
