0,0,0.0009350781124574453,0.001069429373522535,-2.355362143271691,34.47695773331725,-1.9,34.65,-2.397783067321392,33.91392805098415,1.176372310874788e-06,3.315231057919858e-08,-2.430044668119078,3.254485688484221,-706.59,0.002678755429414537
0.0002904131765131193,0,0.0009662593475160293,0.00106884692738827,-2.356119762459254,34.47666894729385,-1.9,34.65,-2.398097637860991,33.91942827011868,1.175731630212063e-06,3.313425503324904e-08,-2.430027528663128,3.252713189378429,-706.5892220541267,0.002678755429414537
0.0006851747617669457,0,0.0009903914574689457,0.001084470275783371,-2.356891025295688,34.4763747567925,-1.9,34.65,-2.398417815097258,33.92503004971274,1.192917358690782e-06,3.361858010855841e-08,-2.430009866812928,3.300258137195395,-706.5881645843868,0.002678755429414537
0.001400826982533472,0,0.00103849612030433,0.001108441917451329,-2.35779289542855,34.47603025359896,-1.9,34.65,-2.398791981569096,33.93158546598537,1.219286335475536e-06,3.436170581794693e-08,-2.429988667899355,3.373208597197134,-706.5862475271149,0.002678755429414537
0.001970339899614669,0,0.001073602077327424,0.001135622252106068,-2.358224896394161,34.47586483469986,-1.9,34.65,-2.398970963605232,33.9347293230001,1.249184914287709e-06,3.520430212992634e-08,-2.429978028425628,3.455923746352513,-706.5847219412962,0.002678755429414537
0.002569826014754304,0,0.001142772394980677,0.001148328232687848,-2.358517485570829,34.47575245548892,-1.9,34.65,-2.399091937396385,33.93686188605962,1.263161791083617e-06,3.559819593053828e-08,-2.429970367024683,3.494590565298542,-706.5831160646104,0.002678755429414537
0.003096088741413475,0,0.001191118454041757,0.001211345657723446,-2.358683937278805,34.4756882733318,-1.9,34.65,-2.399160538697272,33.93807783902227,1.332481235062121e-06,3.755174389720524e-08,-2.429965616583208,3.686365088218134,-706.5817063354741,0.002678755429414537
0.003544251897255956,0,0.001249469118942075,0.001211229920985914,-2.358784115520933,34.47564947792799,-1.9,34.65,-2.3992016689935,33.93881158931124,1.332354238862212e-06,3.754816491338961e-08,-2.42996248001124,3.686012878371221,-706.5805058159871,0.002678755429414537
0.004004941410383291,0,0.001273483028229862,0.00123380537592459,-2.358859646294908,34.47562008305615,-1.9,34.65,-2.399232532736876,33.93936661329199,1.357187575423825e-06,3.824801348921689e-08,-2.429959856554363,3.754714465243611,-706.5792717414524,0.002678755429414537
0.004596079823614194,0,0.001313964790589756,0.001250410402199601,-2.358929223512218,34.47559281281514,-1.9,34.65,-2.399260763747758,33.93988033172087,1.375453602152222e-06,3.876278333338081e-08,-2.42995708891446,3.805246853549838,-706.5776882262185,0.002678755429414537
0.005431799219190364,0.01977174854685808,0.001365888443658904,0.00128166990135084,-2.358992655598016,34.47556763726853,-1.9,34.65,-2.399286145888199,33.94035303297583,1.409839834632902e-06,3.973184988510905e-08,-2.429953942714171,3.900375709307555,-706.5754495383501,0.002678755429414537
0.006053036745334109,0.01996598576922053,0.001416567673574067,0.001294850047604726,-2.35902280139991,34.47555545312566,-1.9,34.65,-2.399297940624613,33.94058097624875,1.424338670170135e-06,4.014045343206743e-08,-2.429951978149661,3.940485508437268,-706.573785394954,0.002678755429414537
0.006738404170702313,0.02039930362089971,0.001458015582844171,0.001323410214785811,-2.359045312978278,34.47554615742871,-1.9,34.65,-2.399306484093345,33.94075445989211,1.455755623154007e-06,4.102584028888566e-08,-2.429950048362192,4.027399761638858,-706.5719494632422,0.002678755429414537
0.007477947088848405,0.0206325183826682,0.001520874859817326,0.001338879773726167,-2.359061333554771,34.47553933123847,-1.9,34.65,-2.399312263977346,33.94088164080934,1.472773091585373e-06,4.150542349013325e-08,-2.429948149638935,4.074476697643265,-706.5699684086348,0.002678755429414537
