0,0,0.001298296373989477,0.0007702401547399726,-2.621758027608785,34.376051123781,-1.9,34.65,-2.63708279212996,34.17083930418779,5.456657820107587e-05,1.537785385666684e-06,-2.648841429392651,0.5368997165646228,-1001.7,0.0006135780651032595
2.329783968542802e-05,0,0.001299771090749604,0.0007697890199712682,-2.635344474955179,34.3708940436041,-1.9,34.65,-2.642804757657464,34.27069927636985,5.456660224785866e-05,1.537786063348744e-06,-2.648545917819987,0.5365852508386291,-1001.699985704957,0.0006135780651032595
4.756092414886688e-05,0,0.001300220397216407,0.0007698997712240665,-2.642032942251991,34.36835532556834,-1.9,34.65,-2.645629011208718,34.31998836677974,5.456663720377228e-05,1.537787048469946e-06,-2.648400437947305,0.5366624505481881,-1001.69997081766,0.0006135780651032595
7.567595480630423e-05,0,0.001300188807672251,0.0007703184493368537,-2.645456285612773,34.36705595434921,-1.9,34.65,-2.647076427238447,34.34524891054172,5.456668266813858e-05,1.537788329738451e-06,-2.648325970848616,0.5369542922013449,-1001.699953566894,0.0006135780651032595
0.0001082518756906629,0,0.001299940703220673,0.0007709086793954059,-2.646998929503083,34.3664704286566,-1.9,34.65,-2.64772908192184,34.35663931009081,5.456673714788624e-05,1.537789865076794e-06,-2.64829240501566,0.5373657149883738,-1001.699933579024,0.0006135780651032595
0.0001468745827837602,0,0.001299663976357343,0.0007715884419791211,-2.647605953762247,34.36624002721608,-1.9,34.65,-2.647985963398517,34.36112272214822,5.456680140756146e-05,1.537791676031278e-06,-2.648279184978906,0.5378395468657201,-1001.699909880978,0.0006135780651032595
0.0001938612468680635,0,0.001299494026419308,0.0007723126749258288,-2.647803267024423,34.36616513531956,-1.9,34.65,-2.648069462325681,34.36258032889837,5.456687783724641e-05,1.537793829958762e-06,-2.648274871733615,0.5383443770299504,-1001.699881050991,0.0006135780651032595
0.0002531086872640605,0,0.001299549378485281,0.0007730647676716158,-2.647851844666767,34.36614669731718,-1.9,34.65,-2.648090007474917,34.36293936578871,5.456697146482297e-05,1.537796468554102e-06,-2.648273787571499,0.5388686270051801,-1001.699844698061,0.0006135780651032595
0.0003318296290156307,0,0.001299978734057956,0.0007738526482989755,-2.647858997832523,34.36614398234126,-1.9,34.65,-2.648093014368719,34.36299248361069,5.45670922570504e-05,1.537799872698693e-06,-2.648273595245981,0.5394178231005965,-1001.699796396618,0.0006135780651032595
0.0004472347800651642,0,0.001301070764701763,0.0007747327482505727,-2.647857943065087,34.36614438278644,-1.9,34.65,-2.648092537515019,34.36298510198351,5.456726463954346e-05,1.53780473075077e-06,-2.648273564305027,0.5400313011329391,-1001.699725586549,0.0006135780651032595
