0,0,0.0004247340689888609,0.002354414380698587,-2.670294399156207,34.35921891980155,-1.9,34.65,-3.292285522203741,27.60573337179304,2.626966532335115e-06,7.403269318398961e-08,-3.679260244104629,57.5821492345204,-2357,0.02152820278880956
7.197588972501964e-05,0,0.0004746010762537353,0.002392015857055182,-2.684686811647259,34.35370826968069,-1.9,34.65,-3.296916426292786,27.68657252131022,2.667754529072613e-06,7.518217309204635e-08,-3.678943304674414,58.50177232243296,-2356.99845048845,0.02152820278880956
0.0001513711765130337,0,0.0005158626531464024,0.002495006151663995,-2.695896245563247,34.34941004651441,-1.9,34.65,-3.300536032626991,27.74976461667142,2.779556855574549e-06,7.833296592982819e-08,-3.678695715756994,61.02061631289152,-2356.996741250616,0.02152820278880956
0.000281789278399152,0,0.0005809775456101709,0.002669119462003217,-2.707998409346549,34.3447594265936,-1.9,34.65,-3.30445623039713,27.81821722408834,2.968823951014105e-06,8.36668568013066e-08,-3.678427098600682,65.27892305016802,-2356.993933583271,0.02152820278880956
0.0004899934585676484,0,0.0006858647560479259,0.002925832346331135,-2.718581572235869,34.34067675046818,-1.9,34.65,-3.307894072267036,27.87827399321826,3.24836267993759e-06,9.154476643460481e-08,-3.678189750257457,71.55737587350166,-2356.989451321459,0.02152820278880956
0.0008132300720797448,0,0.0008511448205648024,0.003280790761175839,-2.725867972068333,34.33784581310897,-1.9,34.65,-3.310264511897706,27.91973534058179,3.635607674189522e-06,1.02458034454432e-07,-3.678022241973514,80.23862951483046,-2356.982492618094,0.02152820278880956
0.001200181049735784,0,0.001051275215520116,0.003655570390772407,-2.72926957277106,34.33650755354826,-1.9,34.65,-3.311369769685133,27.93913494251397,4.045147197006515e-06,1.139996028247291e-07,-3.677939220297398,89.40465259827958,-2356.974162258978,0.02152820278880956
0.001775839828150628,0,0.001349515288949019,0.004156750751199391,-2.731009156416754,34.33580685157627,-1.9,34.65,-3.311930831286721,27.94909118331093,4.593571590926523e-06,1.294551993806566e-07,-3.677889639078325,101.6620710646731,-2356.961769360059,0.02152820278880956
0.002288791663736073,0,0.001619214425534983,0.004544648281589937,-2.731488948682424,34.33560333023097,-1.9,34.65,-3.31208148011899,27.95186696870124,5.018467700706933e-06,1.414295442926499e-07,-3.677869573634644,111.1489199667865,-2356.950726428922,0.02152820278880956
0.002884481299227273,0,0.001928009109192436,0.004968161145636013,-2.73164852030729,34.33552660904111,-1.9,34.65,-3.312126712281152,27.9528266776544,5.482694333081064e-06,1.545122948413755e-07,-3.677855418349611,121.5068166650748,-2356.93790230165,0.02152820278880956
0.003544401975832629,1.207662711040715,0.00227266173946505,0.005391649623793487,-2.731648665633632,34.33551469627729,-1.9,34.65,-3.31211925641604,27.95288523944268,5.94715099178303e-06,1.67601527950249e-07,-3.677843924292663,131.8641169552336,-2356.923695395499,0.02152820278880956
0.004528742159727078,1.337456568512331,0.002784668171095647,0.005973582384794079,-2.731550416052599,34.33554066572147,-1.9,34.65,-3.312076136355227,27.95241414602787,6.585698681942037e-06,1.855969628547301e-07,-3.677829285933671,146.0965050017465,-2356.902504320407,0.02152820278880956
0.005545717552190155,1.458193293159633,0.003316278472534841,0.006514356310029352,-2.731428268197172,34.33557963855413,-1.9,34.65,-3.312024971490434,27.95181198555222,7.179336174977695e-06,2.023267467493714e-07,-3.677814858007444,159.3222672636111,-2356.880610667927,0.02152820278880956
0.006869469683699201,1.603183592437029,0.004005221981126022,0.007163410112286609,-2.731285368180541,34.33562768816181,-1.9,34.65,-3.311963741497422,27.95112188063568,7.892080671415113e-06,2.224131825580623e-07,-3.677795924268669,175.1962413648571,-2356.852112663598,0.02152820278880956
0.008296599503103448,1.745007978635746,0.004750498597111175,0.007798077833817939,-2.731159109907626,34.33567129338162,-1.9,34.65,-3.311906892909616,27.95053779732423,8.589223482213194e-06,2.420599344987354e-07,-3.677775042233704,190.7183736433333,-2356.82138912344,0.02152820278880956
0.01050653727675109,1.946301754082649,0.005900559217415419,0.008698717690934638,-2.731009897066341,34.33572373650578,-1.9,34.65,-3.311834076882748,27.94989886713946,9.578769214901428e-06,2.699471324199493e-07,-3.677741841897438,212.7454131841226,-2356.773813134898,0.02152820278880956
0.01250191854055088,2.109224551717478,0.006945398318770661,0.009427602090858063,-2.73090847373562,34.33575983275309,-1.9,34.65,-3.311779261064164,27.94951273166789,1.03797678188038e-05,2.92520729439016e-07,-3.677711219956346,230.5718122390975,-2356.73085616241,0.02152820278880956
0.01556852394022262,2.341084169238255,0.008540731390304854,0.01046490195381742,-2.730791590689488,34.33580181730998,-1.9,34.65,-3.311707804256212,27.94914245719614,1.151988281072663e-05,3.246512428477503e-07,-3.677663385590735,255.9411592833295,-2356.664837659493,0.02152820278880956
0.01827998872749725,2.525557233186826,0.009960402936870878,0.01129022140678798,-2.730712929735404,34.33583029487931,-1.9,34.65,-3.311652715324082,27.94895629477586,1.242712765675465e-05,3.502190521449039e-07,-3.67762059553001,276.1260801267891,-2356.606464695697,0.02152820278880956
0.02267872966973382,2.803049107245961,0.01224909504894647,0.01253180697697781,-2.730614947511733,34.335866004775,-1.9,34.65,-3.31157305463006,27.94882372432385,1.379211115485923e-05,3.886867689096693e-07,-3.677550577299911,306.4916632527657,-2356.511767708677,0.02152820278880956
0.02646379473489608,3.018291470142191,0.01423063259931352,0.0134949714409068,-2.730548609754929,34.33589032826151,-1.9,34.65,-3.311510396384081,27.94881242122387,1.48510999361504e-05,4.185309982006023e-07,-3.677489960457338,330.0478733889312,-2356.430282060386,0.02152820278880956
0.03264308745750448,3.344329029315959,0.01744618020416431,0.01495414168574945,-2.730461375977386,34.33592248048986,-1.9,34.65,-3.311415003774168,27.94891438474813,1.645556408095959e-05,4.637477150088611e-07,-3.677390567660169,365.7349467800523,-2356.297252993562,0.02152820278880956
0.03774154684099572,3.587780977887445,0.02011454950387849,0.01604390336001472,-2.730401433996954,34.33594467402778,-1.9,34.65,-3.311340237453095,27.94906729132595,1.765391220816923e-05,4.975193440484055e-07,-3.677308311481911,392.3873576181921,-2356.187492326043,0.02152820278880956
0.04449000294262972,3.889106772944036,0.02363042102849302,0.01739298627118917,-2.730332376339224,34.33597032862425,-1.9,34.65,-3.311244642057224,27.94932844850178,1.913749006335802e-05,5.393292654219079e-07,-3.677199221788242,425.3820140210039,-2356.042210194576,0.02152820278880956
0.05139723004255312,4.174087297276889,0.02723443696849731,0.01866918698336117,-2.73026946277372,34.33599376720498,-1.9,34.65,-3.311149341435764,27.94964014518361,2.054097645407593e-05,5.788820637057764e-07,-3.677087403977588,456.5941831548353,-2355.893510008861,0.02152820278880956
0.05994804236439077,4.502397907154603,0.03169200974964338,0.02013981702794876,-2.730198543165833,34.33602024774779,-1.9,34.65,-3.311033644300053,27.95006580836656,2.215833845728401e-05,6.244622656143675e-07,-3.676948833676597,492.5615300205495,-2355.709426387187,0.02152820278880956
0.0689895955910734,4.824785512343647,0.03640816968468805,0.02158435924738228,-2.730129001266032,34.33604625995873,-1.9,34.65,-3.310913091152805,27.95054703486917,2.374705541882525e-05,6.692351981668934e-07,-3.676802196750437,527.8908443234573,-2355.514777995797,0.02152820278880956
0.07950468836411745,5.174549748225139,0.04189112489212987,0.02315210445504681,-2.730052724009234,34.33607482955984,-1.9,34.65,-3.310774396929872,27.95113297109575,2.547131312543247e-05,7.178279153530968e-07,-3.676631565419864,566.2333464970369,-2355.288406946236,0.02152820278880956
0.09099354570030069,5.531131521044587,0.04788301385493694,0.02475102771795748,-2.729973128356983,34.33610467218355,-1.9,34.65,-3.310624085749211,27.95179458254782,2.722989755452862e-05,7.673880219912613e-07,-3.676445053885338,605.3383735025849,-2355.041072495691,0.02152820278880956
