0,0,0.000498039519246121,0.002007872791929631,-1.361488364635032,34.5136927855507,-1,34.65,-1.781519389380849,29.65554571345286,1.025076969352893e-05,2.888853277267245e-07,-2.059891216612055,72.17632503009422,-217.42,0.03164181430216643
3.163564913602965e-05,0,0.0005210159238811349,0.002062361790549435,-1.454685710690251,34.47849143167586,-1,34.65,-1.814630258435626,30.23341012571954,1.02638095656838e-05,2.892528150329072e-07,-2.057873417266923,74.13502265812863,-217.4189989906647,0.03164181430216643
7.415319760482389e-05,0,0.0005306087832139198,0.002223879670627467,-1.538009457887133,34.4470236461425,-1,34.65,-1.844966120463798,30.76284966893261,1.030448121492727e-05,2.903990160570414e-07,-2.056069289357925,79.94105133561288,-217.4176536582914,0.03164181430216643
0.0001236710618883084,0,0.0005436996218210221,0.002414184818743117,-1.59652505816893,34.42492672437211,-1,34.65,-1.866689367282254,31.14198473315496,1.035610961139438e-05,2.918539981392962e-07,-2.054801943378996,86.78188621345149,-217.4160868232252,0.03164181430216643
0.0001914671076334909,0,0.0005745543404921747,0.002627425166013457,-1.638923311750281,34.40891640742802,-1,34.65,-1.882647407292333,31.42051304902906,1.041863835738546e-05,2.936161718899541e-07,-2.053882919728593,94.44716494822781,-217.4139416333353,0.03164181430216643
0.000290657622518408,0,0.0006362441969676551,0.002865593827036665,-1.663766102792246,34.39953404996528,-1,34.65,-1.892082904713793,31.58522309914417,1.049420607033487e-05,2.957458074367099e-07,-2.053342922195843,103.0085333571663,-217.4108030654828,0.03164181430216643
0.0003870433213456339,0,0.0007047863411827544,0.003051801072025872,-1.670208211517047,34.39709897057516,-1,34.65,-1.894538988885452,31.62812720182216,1.055741561338371e-05,2.975271672862682e-07,-2.053201071234999,109.7020622955127,-217.4077532470991,0.03164181430216643
0.0005060392642001473,0,0.0007943281561930915,0.003249742083571986,-1.669084556139441,34.39751954013911,-1,34.65,-1.894108166657152,31.62065849545336,1.062850420434503e-05,2.995305730315419e-07,-2.053222304517646,116.8173809768361,-217.4039879995725,0.03164181430216643
0.0006487887962205491,0,0.0009049097288797237,0.003460013184068206,-1.663014374050693,34.39980691137823,-1,34.65,-1.891790831130196,31.580276327898,1.070833398284308e-05,3.017803213346686e-07,-2.053349933563613,124.3759252007785,-217.3994711453886,0.03164181430216643
0.0008170566286128845,0,0.001037226510608208,0.003683438851064077,-1.654071914554731,34.40317808396586,-1,34.65,-1.888384578396538,31.52090109331277,1.079792079589109e-05,3.043050406114761e-07,-2.05353904996096,132.4073321833205,-217.3941468458831,0.03164181430216643
0.001012885927344548,0.9107626302349542,0.001192437737238778,0.003920181226527679,-1.643606824472729,34.4071236637048,-1,34.65,-1.884408850286663,31.45159895275763,1.089807107277769e-05,3.071274575055532e-07,-2.053760416223936,140.91743038702,-217.3879504515777,0.03164181430216643
0.001240038601012604,0.9467963710799336,0.001373251244099877,0.0041715524372455,-1.632362036509547,34.41136328334655,-1,34.65,-1.88014924184229,31.37735569377711,1.101013290772711e-05,3.102855637632185e-07,-2.053997876724619,149.9533863902595,-217.3807629288592,0.03164181430216643
0.001503497121335308,0.9855345192312136,0.001583473118493014,0.004439152575297985,-1.62073514547594,34.41574693355201,-1,34.65,-1.875758138389992,31.30083283995941,1.113571118908834e-05,3.13824588056126e-07,-2.054242715952848,159.5727181625738,-217.3724266232828,0.03164181430216643
0.001809403212498656,1.026748752460798,0.001827907005029978,0.004724710619232049,-1.608944412580381,34.42019229505231,-1,34.65,-1.871318748886633,31.22348513556324,1.1276621560218e-05,3.177956985152345e-07,-2.054490069125356,169.8375767117728,-217.3627471995523,0.03164181430216643
0.002165130839988863,1.070446532984831,0.002112378362979512,0.00503004968578889,-1.597117965633701,34.42465106578727,-1,34.65,-1.866879486780926,31.14616059122613,1.143488683574698e-05,3.222559017346877e-07,-2.054736990973278,180.813496999538,-217.3514913320212,0.03164181430216643
0.002579487408018892,1.116776908678556,0.002443872877114969,0.005357126745087362,-1.585337997890523,34.42909227580741,-1,34.65,-1.86247098629655,31.06939753680622,1.161276765957201e-05,3.272689067697566e-07,-2.054981494841318,192.5708255697043,-217.3383803384407,0.03164181430216643
0.003062995747862968,1.165986085914874,0.002830745505554744,0.005708082011523337,-1.573662958560843,34.433493910632,-1,34.65,-1.858114629485109,30.99357355407112,1.181280220894553e-05,3.329062440702832e-07,-2.055222065916047,205.1864959862364,-217.3230812573378,0.03164181430216643
0.003628259858695348,1.218398428934196,0.003282998586834743,0.006085292279367375,-1.562138745230283,34.43783868657143,-1,34.65,-1.853826838168696,30.91898053340635,1.203785296539161e-05,3.392485835701271e-07,-2.055457410345055,218.7459460699419,-217.3051952753111,0.03164181430216643
0.004290425176594998,1.274410551267272,0.003812634972038628,0.006491426123816328,-1.550804432714411,34.44211188867997,-1,34.65,-1.849621265685126,30.84586311758928,1.229115959444086e-05,3.463872249342425e-07,-2.055686320268622,233.3451021920278,-217.2842431632849,0.03164181430216643
0.005067755884761108,1.334492725691745,0.004434102124802454,0.006929503478490404,-1.539695203954881,34.44630026499004,-1,34.65,-1.845509915498878,30.77443846640053,1.257639936336979e-05,3.544258002404213e-07,-2.055907596558056,249.0925208862636,-217.2596470093657,0.03164181430216643
0.005982360353074493,1.399194823275958,0.00516485013776852,0.007402962214865433,-1.528843820917627,34.45039147189771,-1,34.65,-1.841503700937596,30.70490633000385,1.289775689198387e-05,3.634822396831819e-07,-2.056119999568114,266.1117821573429,-217.2307072646194,0.03164181430216643
0.007061106628917087,1.469155529204591,0.006026035117948437,0.007915734607077927,-1.51828131191611,34.45437381531879,-1,34.65,-1.837612705182611,30.63745397102308,1.326000551532668e-05,3.736910645228427e-07,-2.056322212260755,284.5442381354031,-217.19657377528,0.03164181430216643
0.008336783528811963,1.545114371028619,0.00704340989083428,0.008472336681590371,-1.508037226030042,34.45823615522215,-1,34.65,-1.833846275028044,30.57225828875717,1.366860294809585e-05,3.852060830827013e-07,-2.056512806776488,304.5522248982633,-217.156209043704,0.03164181430216643
0.009849581123102576,1.627926547317372,0.00824845792743773,0.009077973789608692,-1.498139638923228,34.46196790396046,-1,34.65,-1.830213017705466,30.50948638591431,1.412980449928361e-05,3.982035813434472e-07,-2.05669020868951,326.3228574474534,-217.1083413831487,0.03164181430216643
