0,0.0594
5.4323e-06,0.0594
1.0066e-05,0.0594
1.5593e-05,0.0594
2.0164e-05,0.0594
2.5455e-05,0.0594
3.1544e-05,0.0594
4.0051e-05,0.059401
5.2765e-05,0.059401
7.1581e-05,0.059401
8.4269e-05,0.059401
9.6967e-05,0.059401
0.00010975,0.059402
0.00012225,0.059402
0.00013487,0.059402
0.00014741,0.059402
0.00016026,0.059402
0.00017302,0.059402
0.00018581,0.059403
0.00019836,0.059403
0.00021112,0.059403
0.00022385,0.059403
0.0002368,0.059403
0.00024956,0.059403
0.0002624,0.059404
0.00027505,0.059404
0.00028796,0.059404
0.00030082,0.059404
0.00031383,0.059404
0.00032662,0.059405
0.00033953,0.059405
0.00035232,0.059405
0.00036537,0.059405
0.00037831,0.059405
0.00039136,0.059405
0.00040421,0.059406
0.00041723,0.059406
0.00043017,0.059406
0.00044332,0.059406
0.00045632,0.059406
0.00046942,0.059406
0.00048236,0.059407
0.00049551,0.059407
0.00050857,0.059407
0.00052179,0.059407
0.00053484,0.059407
0.00054803,0.059408
0.00056108,0.059408
0.00057435,0.059408
0.0005875,0.059408
0.0006008,0.059408
0.00061391,0.059408
0.0006272,0.059409
0.00064037,0.059409
0.00065374,0.059409
0.00066697,0.059409
0.00068034,0.059409
0.00069354,0.05941
0.00070694,0.05941
0.00072022,0.05941
0.00073368,0.05941
0.00074698,0.05941
0.00076043,0.059411
0.00077374,0.059411
0.00078724,0.059411
0.00080062,0.059411
0.00081416,0.059411
0.00082754,0.059411
0.00084109,0.059412
0.0008545,0.059412
0.0008681,0.059412
0.00088157,0.059412
0.0008952,0.059412
0.00090866,0.059413
0.00092231,0.059413
0.00093582,0.059413
0.00094952,0.059413
0.00096308,0.059413
0.00097679,0.059413
0.00099035,0.059414
0.0010041,0.059414
0.0010177,0.059414
0.0010315,0.059414
0.0010451,0.059414
0.0010589,0.059415
0.0010726,0.059415
0.0010865,0.059415
0.0011002,0.059415
0.001114,0.059415
0.0011278,0.059416
0.0011417,0.059416
0.0011554,0.059416
0.0011694,0.059416
0.0011832,0.059416
0.0011971,0.059417
0.001211,0.059417
0.001225,0.059417
0.0012388,0.059417
0.0012529,0.059417
0.0012668,0.059418
0.0012808,0.059418
0.0012947,0.059418
0.0013088,0.059418
0.0013228,0.059418
0.0013369,0.059418
0.0013509,0.059419
0.0013651,0.059419
0.0013791,0.059419
0.0013933,0.059419
0.0014073,0.059419
0.0014216,0.05942
0.0014356,0.05942
0.0014499,0.05942
0.001464,0.05942
0.0014783,0.05942
0.0014924,0.059421
0.0015068,0.059421
0.0015209,0.059421
0.0015353,0.059421
0.0015495,0.059421
0.0015639,0.059422
0.0015781,0.059422
0.0015926,0.059422
0.0016068,0.059422
0.0016213,0.059422
0.0016356,0.059423
0.0016501,0.059423
0.0016644,0.059423
0.0016789,0.059423
0.0016933,0.059423
0.0017079,0.059424
0.0017223,0.059424
