0,0,0.001588406943594941,0.0006295615893851254,-2.482243597069755,34.4288232983192,-1.9,34.65,-2.490568898800465,34.31695512740777,4.25756324771781e-05,1.199858733447747e-06,-2.49697894499369,18.18207954133066,-798.17,0.0004135023070201762,4.25756324771781e-05,1.199858733447747e-06
1.399813330637151e-05,0,0.005342443232960532,0.0001787835200187826,-2.482459517772604,34.42874121869853,-1.9,34.65,-2.49065999998025,34.31854510270709,4.257047253852934e-05,1.199713316994918e-06,-2.496974237426559,18.17987597066167,-798.1699942117395,0.0004135023070201762,4.257047253852934e-05,1.199713316994918e-06
2.715512956536832e-05,0,0.01080879416692466,8.984636764404846e-05,-2.482612219582776,34.42868315478595,-1.9,34.65,-2.490724429831328,34.31966960517234,4.257015018269092e-05,1.199704232421289e-06,-2.496970906224187,18.17973830742207,-798.1699887712912,0.0004135023070201762,4.257015018269092e-05,1.199704232421289e-06
3.165405142364779e-05,0,0.01170316921773175,8.320697655635214e-05,-2.482654709651984,34.42866699481885,-1.9,34.65,-2.490742357964063,34.31998251177679,4.257013972843723e-05,1.199703937801413e-06,-2.496969978842373,18.17973384289481,-798.1699869109767,0.0004135023070201762,4.257013972843723e-05,1.199703937801413e-06
3.923875780236803e-05,0,0.01231593471439558,7.952815344756663e-05,-2.482715807123079,34.42864375373276,-1.9,34.65,-2.490768137255741,34.32043245380815,4.257014112431577e-05,1.199703977139808e-06,-2.496968644741421,18.17973443900983,-798.1699837746831,0.0004135023070201762,4.257014112431577e-05,1.199703977139808e-06
4.670699126313565e-05,0,0.0124684309432337,7.890848917179625e-05,-2.482765105227509,34.42862499591974,-1.9,34.65,-2.490788937847042,34.32079550688616,4.257014948107634e-05,1.199704212648515e-06,-2.496967567568667,18.179738007795,-798.1699806865514,0.0004135023070201762,4.257014948107634e-05,1.199704212648515e-06
5.693139833747982e-05,0,0.01253803834579672,7.894656215231744e-05,-2.482818715305881,34.42860458945595,-1.9,34.65,-2.490811557479693,34.32119032102261,4.257016291755309e-05,1.19970459131286e-06,-2.496966395060924,18.17974374589153,-798.1699764587354,0.0004135023070201762,4.257016291755309e-05,1.19970459131286e-06
7.046276193597898e-05,0,0.01259043983463731,7.924137351689457e-05,-2.482870914381826,34.42858470672051,-1.9,34.65,-2.490833581002195,34.32157475000145,4.257018124962632e-05,1.199705107944014e-06,-2.496965251522198,18.17975157467044,-798.1699708634853,0.0004135023070201762,4.257018124962632e-05,1.199705107944014e-06
9.222191212976921e-05,0,0.01266807698321915,7.975177851874244e-05,-2.482924587312038,34.42856423379007,-1.9,34.65,-2.490856224346624,34.32197004130154,4.257021081608876e-05,1.199705941180683e-06,-2.496964071576217,18.17976420113634,-798.1699618660265,0.0004135023070201762,4.257021081608876e-05,1.199705941180683e-06
0.0001245633593665266,0,0.01279554937239233,8.04316875712285e-05,-2.482965258100249,34.42854866372321,-1.9,34.65,-2.490873377949825,34.32226958371435,4.257025459544315e-05,1.199707174962489e-06,-2.496963169234333,18.17978289726973,-798.1699484927634,0.0004135023070201762,4.257025459544315e-05,1.199707174962489e-06
0.0001420374267458834,0.1171321493445934,0.01284518225912642,8.092060020163372e-05,-2.482976771057637,34.42854422726409,-1.9,34.65,-2.490878231354139,34.32235438132292,4.25702785342478e-05,1.199707849601529e-06,-2.496962909526569,18.1797931204238,-798.1699412671964,0.0004135023070201762,4.25702785342478e-05,1.199707849601529e-06
0.0001598758985180843,0.1170671555422059,0.01291602305640431,8.128005269125471e-05,-2.482984355481961,34.4285412831777,-1.9,34.65,-2.49088142683328,34.32241024681099,4.257030265635628e-05,1.199708529406404e-06,-2.496962735217093,18.17980342185843,-798.1699338909472,0.0004135023070201762,4.257030265635628e-05,1.199708529406404e-06
0.0001806708277236155,0.1170198878982712,0.01298439728072392,8.178342142064358e-05,-2.482989870956156,34.42853911620882,-1.9,34.65,-2.490883748391091,34.32245087685392,4.257033097692991e-05,1.199709327531661e-06,-2.496962604506127,18.17981551626297,-798.1699252921959,0.0004135023070201762,4.257033097692991e-05,1.199709327531661e-06
