0,0,0.000498039519246121,0.002007872791929631,-1.361488364635032,34.5136927855507,-1,34.65,-1.781519389380849,29.65554571345286,1.025076969352893e-05,2.888853277267245e-07,-2.059891216612055,334.9826869613005,-217.42,0.03164181430216643
1.873393237547702e-05,0,0.000860898349077828,0.001392104058817951,-1.368658643477304,34.51095340641196,-1,34.65,-1.784035189678698,29.69945935045265,1.012642684609114e-05,2.853811202080231e-07,-2.059733799085167,330.9193139284028,-217.4194072243906,0.03164181430216643
4.509793053108928e-05,0,0.001249903590137163,0.001183484274515746,-1.374671713173773,34.508653069444,-1,34.65,-1.786148594090189,29.73635357804939,1.009423879006362e-05,2.844740022654293e-07,-2.0596013549471,329.8674474033978,-217.4185730196567,0.03164181430216643
8.175711769645922e-05,0,0.0015315284255164,0.001227806255040567,-1.37936192980453,34.5068557228885,-1,34.65,-1.787799179692469,29.76517501494765,1.010059346699751e-05,2.846530886153843e-07,-2.05949748425748,330.0751105172641,-217.4174130564639,0.03164181430216643
0.0001243293360459939,0,0.001716405492094315,0.001356558314847538,-1.382384621454011,34.50569505839697,-1,34.65,-1.788863711446097,29.78377112084614,1.012044775522299e-05,2.852126185562842e-07,-2.05942995306776,330.7239245103903,-217.4160659942365,0.03164181430216643
0.0002070516559784449,0,0.002011516003904157,0.001591507910277472,-1.385327376255925,34.50456201134516,-1,34.65,-1.789900227701015,29.8018951725121,1.016166045422426e-05,2.863740673463201e-07,-2.05936303756615,332.0707053923262,-217.4134485099506,0.03164181430216643
0.0003457935305013072,0,0.002429415793738536,0.001923329914547341,-1.387322722421761,34.5037904072785,-1,34.65,-1.790602160091262,29.81420360556985,1.023068128196844e-05,2.883191997645652e-07,-2.059315483829167,334.3262221023187,-217.409058465321,0.03164181430216643
0.0005981870664076159,0,0.003061766239809445,0.002408502888529026,-1.388553250155917,34.50331143988206,-1,34.65,-1.791032592209683,29.82182157430546,1.035389307856144e-05,2.917915322140041e-07,-2.059281961507222,338.3526337691525,-217.4010722759268,0.03164181430216643
0.00102800263856653,0,0.003943747784536942,0.003055320642094186,-1.389167669649675,34.50306991686436,-1,34.65,-1.79124285772955,29.82567175283679,1.055783191490507e-05,2.975388994200519e-07,-2.059257772528329,345.0171069176689,-217.3874721314083,0.03164181430216643
0.001626175182986094,0,0.004968101407882381,0.003764908169285351,-1.389422832379058,34.50296825984024,-1,34.65,-1.791323742046335,29.82733471906932,1.083086344260349e-05,3.052334242915529e-07,-2.059237543932509,353.9394451915747,-217.3685448668372,0.03164181430216643
0.00243504257921872,1.558646729117187,0.006162483881971913,0.00453824406431121,-1.389537241583456,34.5029218881903,-1,34.65,-1.791351733952587,29.82816314777025,1.118281908188735e-05,3.151521741259161e-07,-2.059215409778656,365.4409274473819,-217.3429508348905,0.03164181430216643
0.003504659980781719,1.619724220894632,0.007561915595372672,0.005376432020414904,-1.389589856260999,34.50290002521184,-1,34.65,-1.791353942526305,29.82865118164636,1.162248947545117e-05,3.275428852172602e-07,-2.059188401262607,379.8088211974792,-217.3091061996958,0.03164181430216643
0.004884170211523242,1.693619688540677,0.009198097866308227,0.006275111153140145,-1.389612303823347,34.50289024697322,-1,34.65,-1.791340780487912,29.82900119506331,1.215381174583032e-05,3.425165128370362e-07,-2.05915462316235,397.1717868181333,-217.2654559931468,0.03164181430216643
0.006628536588964872,1.78062882327384,0.01110963212852074,0.00723201601293093,-1.389618524681692,34.50288701983237,-1,34.65,-1.791316327622937,29.82930748593337,1.277918716831968e-05,3.601407292890092e-07,-2.05911243491535,417.6082950656351,-217.2102610761568,0.03164181430216643
0.008796393092270136,1.880798289716056,0.01333867196226796,0.008245318149734206,-1.389614862380919,34.50288779258489,-1,34.65,-1.791281926303228,29.82961812134378,1.349911729018993e-05,3.804296690871709e-07,-2.059060278465344,441.1347358948262,-217.1416661632455,0.03164181430216643
0.01145198197049745,1.994085526329516,0.01593262450468446,0.009314577017349588,-1.389604232563966,34.50289136991096,-1,34.65,-1.791237623687415,29.82996092109856,1.431342106683058e-05,4.033782300652255e-07,-2.058996538404365,467.7451929880158,-217.0576385130977,0.03164181430216643
0.01466506159124754,2.120393848151198,0.01894357513413899,0.01044022307039177,-1.38958790003159,34.50289721525097,-1,34.65,-1.791182800401341,29.83035439072867,1.5221517692342e-05,4.28970044056911e-07,-2.058919504246469,497.4206863147596,-216.9559708443999,0.03164181430216643
0.01851164020354305,2.259626467505493,0.02242871867871411,0.01162344788759239,-1.389566288310138,34.50290513060367,-1,34.65,-1.791116445037325,29.83081282040726,1.622283025490304e-05,4.571888526381767e-07,-2.058827334411579,530.142363098362,-216.834258118251,0.03164181430216643
0.02307424723977222,2.411701781729255,0.02645042023051689,0.01286591697333018,-1.389539365398275,34.5029151027423,-1,34.65,-1.79103728611886,29.83134870200893,1.731690464299163e-05,4.880218581206731e-07,-2.058718040880882,565.8953835265563,-216.6898889536768,0.03164181430216643
0.02844239749316485,2.57656463275739,0.03107651897831485,0.01416960861649121,-1.389506833832562,34.50292722667912,-1,34.65,-1.79094385206739,29.83197397071358,1.850349683681656e-05,5.214621835830121e-07,-2.058589473634215,604.6717733293343,-216.5200309402128,0.03164181430216643
0.03471299007638817,2.754187447425581,0.03638060007973223,0.01553667539158929,-1.38946822765055,34.50294166619027,-1,34.65,-1.790834499321633,29.83270066340105,1.978258641265202e-05,5.575092534474659e-07,-2.058439308781455,646.4708650841745,-216.32161801413,0.03164181430216643
0.04199077162340785,2.944569259879706,0.04244233553363486,0.01696935986280801,-1.389422962453518,34.50295863314037,-1,34.65,-1.790707422939083,29.83354129832194,2.115437454750038e-05,5.96168737247738e-07,-2.05826503622418,691.2992330108506,-216.0913358018874,0.03164181430216643
0.0503888065004473,3.147732526584009,0.04934783486888793,0.01846993681772673,-1.389370361429024,34.50297837653265,-1,34.65,-1.790560658620476,29.83450910802727,2.26192662533524e-05,6.37452048958113e-07,-2.058063947705834,739.170112408659,-215.825606741805,0.03164181430216643
0.06002896947431833,3.36371938618795,0.05719001611839415,0.02004067785785727,-1.389309668475934,34.50300117682272,-1,34.65,-1.790392079853136,29.8356181965503,2.41778489310522e-05,6.813757426023801e-07,-2.057833124622746,790.1026988228094,-215.5205744951432,0.03164181430216643
0.07104244498724094,3.592587560157757,0.06606898320630496,0.02168382886082087,-1.38924005431783,34.50302734312567,-1,34.65,-1.790199392492279,29.83688365465171,2.583086877361498e-05,7.279608472564222e-07,-2.057569425841836,844.1213769335454,-215.1720881481419,0.03164181430216643
0.08357023139384369,3.834406230382855,0.07609240893394181,0.02340159610077507,-1.389160618689117,34.50305721206281,-1,34.65,-1.789980127894341,29.83832165188007,2.757920752048963e-05,7.772322119410714e-07,-2.057269475492812,901.254960913716,-214.7756862570469,0.03164181430216643
0.09776364540479023,4.089251977972642,0.08737592039462393,0.02519613754316052,-1.389070390299946,34.50309114754943,-1,34.65,-1.789731635277992,29.83994951524068,2.94238602297724e-05,8.292178792026767e-07,-2.056929650809284,961.5359680517524,-214.3265808865988,0.03164181430216643
0.1137848252197147,4.357204848653138,0.1000434862491643,0.02706955734721889,-1.388968325525434,34.5031295411321,-1,34.65,-1.789451073671106,29.84178580008764,3.13659145900378e-05,8.839485020828834e-07,-2.056546070032955,1024.999942687461,-213.8196416899933,0.03164181430216643
