0,0,0.0008545639218204286,0.001170187477456054,-2.189833182490561,34.5397774771458,-1.9,34.65,-2.247903988812597,33.77288182919018,6.53526778324056e-05,1.841757284367794e-06,-2.291847109440455,7.637074691923489,-520.26,0.005744793185126842
5.432281429669391e-06,0,0.001836016448762502,0.0005446540467226667,-2.208163703573812,34.53280498262689,-1.9,34.65,-2.255491731437458,33.90530358091167,6.534282923546923e-05,1.841479732999587e-06,-2.29144756175574,3.554613013909648,-520.2599687926667,0.005744793185126842
1.006646449199842e-05,0,0.003192503292212062,0.0003134525112514869,-2.221181427661433,34.52785353292542,-1.9,34.65,-2.260902307185188,33.99972934020301,6.534106271907982e-05,1.841429949355886e-06,-2.291163823428182,2.045706595666842,-520.2599421702434,0.005744793185126842
1.559343918860628e-05,0,0.004710828471555135,0.0002126472250829725,-2.233999214710519,34.52297827786775,-1.9,34.65,-2.26624767767471,34.09301720498979,6.534065566719027e-05,1.841418477893544e-06,-2.290884447150618,1.387814151386624,-520.2599104189168,0.005744793185126842
2.016398938620498e-05,0,0.005251924251714536,0.0001911235638384829,-2.242763467571952,34.5196448698644,-1.9,34.65,-2.269912847233428,34.15698211843118,6.534064465849435e-05,1.841418167648477e-06,-2.290693422890551,1.247342806636655,-520.2598841620512,0.005744793185126842
2.545477789507752e-05,0,0.005381700009071701,0.0001868057423895267,-2.251171327105704,34.5164470758497,-1.9,34.65,-2.273436795267596,34.21848248779196,6.534070995395794e-05,1.84142000779336e-06,-2.290510166163306,1.219163112743711,-520.2598537675655,0.005744793185126842
3.154446265155945e-05,0,0.005354999373427997,0.0001878275381654883,-2.258970957377673,34.51348066716553,-1.9,34.65,-2.276712671769328,34.27565357198988,6.534080604412463e-05,1.841422715788967e-06,-2.290340164322894,1.225831728509344,-520.259818783586,0.005744793185126842
4.005105619765876e-05,0,0.005292245636846394,0.0001901407447057729,-2.267257687769881,34.51032905959424,-1.9,34.65,-2.280200363491003,34.33652144128647,6.534094341537015e-05,1.841426587160432e-06,-2.290159540020039,1.240928566807772,-520.2597699149653,0.005744793185126842
5.276499833204507e-05,0,0.005224448161484415,0.0001927264411905001,-2.275604511208007,34.50715465871701,-1.9,34.65,-2.283720880315144,34.39796249550629,6.534114579699424e-05,1.841432290642565e-06,-2.289977591267118,1.257803774896168,-520.2596968759972,0.005744793185126842
7.158125352193561e-05,0,0.005178629149249003,0.0001946236953861107,-2.282510765772865,34.50452817169042,-1.9,34.65,-2.286639503324446,34.44889976025276,6.534143855412772e-05,1.841440541070872e-06,-2.289827011299824,1.270185954914828,-520.2595887805026,0.005744793185126842
8.426923483156708e-05,0.06042969623917217,0.005152354538880312,0.0001958674489061958,-2.285058777639617,34.5035591600809,-1.9,34.65,-2.287717604594072,34.46771575918446,6.534163587143389e-05,1.841446101831319e-06,-2.289771431465438,1.278303148710033,-520.259515890674,0.005744793185126842
9.696675800085127e-05,0.03967526604499757,0.005153418315770903,0.0001960309292728366,-2.286642322214737,34.50295694009243,-1.9,34.65,-2.288387969914752,34.47941594821683,6.534182942993692e-05,1.841451556661859e-06,-2.289736868749225,1.279370081825241,-520.2594429460295,0.005744793185126842
0.0001097531741391993,0.0267064152214821,0.005138719042917942,0.000196880868943009,-2.287632045411776,34.50258055156183,-1.9,34.65,-2.28880707830339,34.48673120629944,6.534202683806858e-05,1.841457119981933e-06,-2.289715245786926,1.284917101315525,-520.2593694907132,0.005744793185126842
0.0001222509003662625,0.01881705889128022,0.005147783062563209,0.0001967402649991224,-2.288234191637833,34.50235155852637,-1.9,34.65,-2.289062103861228,34.49118286764747,6.534221625434761e-05,1.841462458077069e-06,-2.289702069848589,1.283999468165172,-520.2592976938606,0.005744793185126842
