0,0,0.000686868398476,0.001455882964216676,-2.661867837276792,34.36114319354005,-1.9,34.65,-2.772498619217115,32.93231621670357,0.0002068062008504548,5.82817475124009e-06,-2.854370404989845,6.84047097071255,-1272.9,0.004135826833988588
4.247286959984105e-06,0,0.0006882586508118068,0.001455497658226891,-2.73699535185126,34.33264931832813,-1.9,34.65,-2.803052444059531,33.46554201443789,0.0002068062234437749,5.828175387960928e-06,-2.852737692572443,6.838660609232439,-1272.899982433957,0.004135826833988588
8.5274987270639e-06,0,0.0006883385522824585,0.001457412343183788,-2.781900219642605,34.31562038049114,-1.9,34.65,-2.821605373485866,33.78932810340332,0.0002068062658354476,5.828176582635342e-06,-2.851761920962998,6.847656762898375,-1272.899964731742,0.004135826833988588
1.332382916316071e-05,0,0.0006875734263197832,0.001461034492405446,-2.811018396939799,34.30457904324221,-1.9,34.65,-2.833752724861681,34.0013240278643,0.0002068063259802853,5.828178277626221e-06,-2.851129237242835,6.864675443116038,-1272.89994489495,0.004135826833988588
1.865979195622198e-05,0,0.0006862067129220398,0.001465942149394729,-2.828689665554156,34.29787863081103,-1.9,34.65,-2.841169711407562,34.13076562193235,0.0002068064005104137,5.82818037802075e-06,-2.850745286816311,6.887734085874087,-1272.899922826332,0.004135826833988588
2.465292540909558e-05,0,0.0006844326009317401,0.001471841359404699,-2.838810015668378,34.29404143049494,-1.9,34.65,-2.845432759830683,34.20516470196194,0.0002068064877209479,5.828182835772168e-06,-2.850525396375625,6.915451543812093,-1272.89989803977,0.004135826833988588
3.14531280982373e-05,0,0.0006823986749301261,0.001478527780076838,-2.844195581755086,34.29199950366395,-1.9,34.65,-2.84770590413409,34.24483600573369,0.0002068065868599208,5.828185629688677e-06,-2.850408372565494,6.946867713675959,-1272.899869915309,0.004135826833988588
3.927376654357643e-05,0,0.0006802129761838171,0.001485885475269554,-2.846810510598186,34.29100808161309,-1.9,34.65,-2.848810751092382,34.26411823213316,0.0002068066983116032,5.828188770599726e-06,-2.850351539467582,6.981437869117133,-1272.899837570502,0.004135826833988588
4.842388817952679e-05,0,0.0006779566934981532,0.001493874592066628,-2.847937235145419,34.29058091586974,-1.9,34.65,-2.849287029985717,34.2724307573007,0.0002068068236970831,5.828192304190525e-06,-2.850327034071723,7.018974761075629,-1272.899799727184,0.004135826833988588
5.936946927603277e-05,0,0.0006756995775356842,0.001502523081615148,-2.848348605682664,34.29042498015472,-1.9,34.65,-2.849460942681023,34.27546648409017,0.0002068069661893776,5.828196319882459e-06,-2.850318064505522,7.059609718109413,-1272.899754458156,0.004135826833988588
7.285133289411588e-05,0.07547944876557713,0.0006735212088238109,0.001511924052469168,-2.848463504880218,34.29038145826497,-1.9,34.65,-2.849509503751858,34.27631471276679,0.0002068071312253394,5.82820097089593e-06,-2.850315528268904,7.103780211070729,-1272.899698699503,0.004135826833988588
9.014153605338093e-05,0.07487183807267553,0.0006715460278347694,0.001522248463223716,-2.848478045708283,34.29037599855606,-1.9,34.65,-2.849515623249598,34.27642245999728,0.0002068073282011375,5.828206522032056e-06,-2.850315161009016,7.15228948948941,-1272.899627190216,0.004135826833988588
0.0001137384057956928,0.07535614706666692,0.0006700173093795072,0.001533819071793938,-2.848466350483388,34.29038050541233,-1.9,34.65,-2.849510638382938,34.27633676019418,0.000206807575400254,5.828213488552613e-06,-2.850315344983938,7.206654032507927,-1272.899529597649,0.004135826833988588
0.0001509129110931864,0.07615519725981813,0.0006695525559333681,0.00154775708310307,-2.848447059496132,34.29038793327581,-1.9,34.65,-2.849502418910433,34.27619535581729,0.0002068079275206015,5.828223411944225e-06,-2.850315653598807,7.27214182520346,-1272.899375850333,0.004135826833988588
0.0002026062353146995,0.07640038833241984,0.0006713641877997386,0.001561595193851585,-2.848441025679245,34.29039037729488,-1.9,34.65,-2.849499780712621,34.27615215337239,0.0002068083683140682,5.828235834305558e-06,-2.850315630943381,7.33716023478122,-1272.899162055695,0.004135826833988588
0.0002300888246864077,0.07730543657109913,0.0006730326839653274,0.00156733525878414,-2.848419216706932,34.29039872816627,-1.9,34.65,-2.849490512796499,34.2759919191943,0.0002068085882812176,5.828242033379768e-06,-2.850316022950593,7.36412994904137,-1272.899048392465,0.004135826833988588
0.0002589744508139588,0.07731849241291536,0.0006751196901745608,0.001572596653747685,-2.848418821049473,34.29039896363192,-1.9,34.65,-2.849490296905631,34.27598973808992,0.000206808812583461,5.828248354624809e-06,-2.850315945529188,7.388850630853149,-1272.898928926517,0.004135826833988588
