0,0.2518
0.01146365430086188,0.2517685440833786
0.05686005658809863,0.2516439846509247
0.1074021657777031,0.2515053193707504
0.1695218125766844,0.2513349093601372
0.2200727407536961,0.2511962508018147
0.2693639580012512,0.2510610610560683
0.3226416908947166,0.250914952670862
0.3832889165328356,0.2507486534379282
0.4564701093013958,0.2505480125262483
0.5565414385638708,0.2502736958671331
0.6761427270694401,0.2499459185023014
0.7882359613129641,0.2496387927273764
0.9127406817426691,0.2492977469447826
1.053491614862649,0.2489123102801453
1.216311018647883,0.2484665900320269
1.40958954451635,0.2479376993728648
1.649522022255407,0.2472814708565716
1.994218251110738,0.2463393588027709
2.356459822945668,0.2453501467877192
2.703575962369797,0.2444030898312487
3.075732448335599,0.2433886706076973
3.478257232790741,0.2422926273847255
3.916261473867559,0.241101388001389
4.394021531239535,0.239803766584447
4.915688908390977,0.2383890496783708
5.485470544645874,0.2368465351246904
6.107771219864983,0.2351651842418544
6.787322771458731,0.2333333227847354
6.982632223999076,0.2328076629268284
7.254096511560962,0.232077673196185
7.41014290738058,0.2316583904833984
7.455381587532357,0.231536884925015
7.500588752815569,0.2314154851071917
7.511636545994401,0.2313858204556501
7.541219965443787,0.2313063916480682
7.565457875056845,0.2312413218183713
7.93184899923456,0.2302584461964065
8.291484251324478,0.229295082284541
8.695361051622006,0.2282148860695465
9.146828993901245,0.2270095584709609
9.657911566696479,0.2256478913579577
10.24270405913599,0.2240936237315553
10.91938052474725,0.2223003537780152
11.71084714283861,0.2202102318134857
12.6447884914237,0.217754490549241
13.75185172827972,0.2148591554780653
14.1333989959947,0.2138653632237974
14.74112195992197,0.2122869238993091
14.92108459042196,0.2118205765469278
15.01535254001597,0.2115764922943507
15.40471516407567,0.2105697845949339
15.86657868194087,0.2093786997998242
16.51171636336476,0.2077206818048895
17.22288761082718,0.2059008588471845
18.03955911519006,0.2038215951194886
18.98359533503357,0.2014325362525315
20.08851714787205,0.1986567690833147
21.39165191827654,0.1954125613645899
21.77157414678992,0.1944729404827067
22.04716336579332,0.1937931494289512
22.32943434315418,0.1930984569804193
22.52457058498391,0.1926191531752188
22.53570350682586,0.192591831277014
22.53878417675781,0.1925842712869033
22.54129571203522,0.1925781081013111
22.5437948859174,0.1925719753777207
22.8906951615796,0.1917219578125204
23.2298829770134,0.1908932390424636
23.60960805781828,0.1899683265233756
24.02783022277153,0.1889531697235763
24.48855889276988,0.1878391701542843
24.99609008264977,0.1866173415316612
25.55602863148735,0.1852759385188101
26.17559651227845,0.183799881469996
26.8640920300815,0.1821698986621811
27.63341556270769,0.1803616296206718
28.49861039681867,0.1783448652768169
29.47813617442919,0.1760836483343942
29.79413203488593,0.175359272432701
30.0289939947415,0.1748225166482454
30.04805455943962,0.174779016813995
30.06559322841883,0.1747389983931688
30.07996654277674,0.1747062082733224
30.59661315099551,0.1735310774010235
31.10515989886862,0.1723810910632465
31.6701254469174,0.1711114499443802
32.29108943820783,0.1697257271347788
32.97671704587787,0.1682077663449408
33.73697343625128,0.1665396348218356
34.58455053588833,0.1646989195458595
35.53512092746731,0.1626588639108233
36.60721465457399,0.1603895674607907
36.84607039618643,0.1598886193364495
37.11429191549789,0.1593281208334113
37.25389203712631,0.1590372577189416
37.33053720671351,0.1588778145076383
37.42023538281576,0.1586914433839338
37.49480677957259,0.1585366878925123
37.53440844845628,0.1584545725892737
37.55441510528182,0.1584131062957768
37.5641428919214,0.1583929486450912
37.56950808721492,0.1583818322681407
37.57382373224328,0.1583728911351274
38.45668023665203,0.1565557939890273
39.26903446225789,0.1549051654218006
40.06785217658403,0.1533023627492847
40.85898521827126,0.1517351761165914
41.65237892911429,0.150184030586314
42.45775590725206,0.1486308161410809
43.28457123653001,0.1470590075085758
44.14211346763294,0.1454535369046838
45.03979119804262,0.1438003782656724
45.06120255687463,0.1437612939874949
45.07228365707104,0.1437410729374964
45.07599061456938,0.1437343093669026
45.0816374874536,0.1437240072386456
45.08658449095625,0.1437149828781284
45.61282289713167,0.1427599884457839
46.11185228011774,0.1418635338675264
46.66264696675371,0.1408845445179048
47.26126998398708,0.1398331131286416
47.91190635118814,0.1387053349115517
48.61832670582348,0.1374987760543337
49.38526982512538,0.1362102259555501
50.2187121417344,0.134835530558811
51.12623510587213,0.1333693878338224
52.11741485040195,0.1318052854336633
52.34646783213785,0.1314494247535731
52.46549708687264,0.1312653336268878
52.50921436253483,0.1311978639741767
52.56932178086014,0.1311052252870986
52.58726110867341,0.1310776051813004
52.59842882001183,0.1310604175060543
52.60766621262694,0.1310462045053133
53.45193722753761,0.1297618347657267
54.2693797539218,0.1285461615639266
55.12733656163469,0.1273001462660375
56.03011011545123,0.1260225745200914
56.98757069344097,0.124705723088383
58.0104849586947,0.1233428463214712
59.11149024433254,0.1219275161123569
59.37350469049025,0.1215986733664202
59.66336764538519,0.1212384803937633
59.73979357933021,0.1211441432426795
59.79425157453603,0.1210770837371723
59.95731835090667,0.1208770873458406
60.00847046004238,0.1208145995026627
60.05943742911269,0.120752456084038
60.08556841067891,0.1207206406928053
60.09984609815523,0.1207032702277948
60.10358389141573,0.1206987243001574
60.10726835066495,0.1206942438598995
60.11147300290295,0.1206891316002852
60.6739613562756,0.1200124989971338
61.21378042246729,0.1193767867827102
61.80620819888815,0.118694635251676
62.44788900507154,0.1179742442031991
63.14339036922887,0.117215325337767
63.89726329956333,0.1164186901703363
64.71528795213146,0.1155851603783369
65.60475306881416,0.1147157444961714
66.57485138574242,0.113811890523573
67.0729251711879,0.1133660093722881
67.61188844412003,0.1128975448516124
68.45921337212789,0.1121907675554624
69.727738497487,0.1112013443659627
71.28753170115549,0.11009944542502
73.00975986786788,0.1090326308779331
74.93254107042496,0.1080314337009889
75.0469561680184,0.1079782117508612
75.10333898472744,0.1079520600094599
75.12465734876953,0.1079421750394872
75.12867149054529,0.1079403139339441
75.1324781247457,0.1079385490908294
75.13635472449361,0.1079367518643007
76.02779875838094,0.1075249314987368
76.8951672397523,0.1071270566239151
77.79610171656937,0.1067167810541261
78.73441690305364,0.1062927818593661
79.71843130987817,0.1058518091927233
80.75709042944884,0.1053905024393328
81.86048081220638,0.1049052036366401
82.1112814232722,0.1047955881013782
82.31846550486722,0.1047052309737256
82.47093520538675,0.1046388491063299
82.62270662822377,0.104572866861227
82.63507468937327,0.1045674940883906
82.64102149764682,0.1045649109791265
82.64445123299929,0.1045634212751256
82.64743858096661,0.1045621237616916
83.20283356619801,0.1043215415406743
83.75560173203732,0.1040833807851311
84.35656365210728,0.1038259220534566
85.00615573904139,0.1035493642936014
85.70887209706419,0.1032522396839899
86.46915429209419,0.102933201454967
87.29243419024714,0.1025906054176278
88.18548858256125,0.1022224005294269
89.15684087300687,0.1018260176363568
89.46693814384579,0.1017003855814676
89.87301658243526,0.1015365397756189
89.98816938815207,0.1014902167801555
90.13055099071434,0.1014330256731561
90.15181715191414,0.1014244917009035
90.20777275278689,0.1014020471616934
90.2536238790331,0.1013836665578632
91.40357082952069,0.1009259099518614
92.52390439154566,0.1004859813503443
93.7635069143892,0.1000062820658786
95.12792169468733,0.09948701220453764
96.6471886522167,0.09891977744575069
97.08142652336822,0.09875980585120187
97.36314992992469,0.09865653773565557
97.53823104845088,0.09859256635389423
97.62544218011899,0.0985607601170007
97.6623979032495,0.09854729409037927
97.68124850809207,0.09854042797849615
97.69671921775804,0.09853479432846328
98.67864226961544,0.0981797744018202
99.63481957446372,0.09783892319830191
100.6520351141605,0.0974816455261029
101.7336219567666,0.09710786715152384
102.8915057179666,0.09671479546148599
104.1390053379662,0.09629960607972518
104.59228209075,0.09615090635193475
104.996096941437,0.09601941022715639
105.1321033302981,0.0959753299865445
105.1665334585925,0.09596418771334361
105.217196495267,0.09594780441037762
105.2592546061895,0.09593421484688153
106.5189113921008,0.09553189342774485
107.7493061906328,0.09514777163285291
109.1088899223352,0.09473364770254367
110.5996659551845,0.0942922254519685
112.2468233731542,0.09382016453012754
112.5415799172285,0.09373744711935972
112.6377395511133,0.0937105781523338
112.6776739298007,0.09369943650807161
112.6920326818403,0.09369543284980081
112.7012546391061,0.09369286216090772
112.708886250808,0.09369073519144791
113.4859644294707,0.09347605582790529
114.2446573721577,0.0932700996140521
115.0710103420201,0.0930499076946639
115.962891382666,0.09281713184376275
116.9277291541262,0.09257107027760948
117.9737803852302,0.09231112446658253
119.1114256755813,0.09203656968406763
119.5287215617355,0.0919380096500535
119.9022874704137,0.09185076279482945
120.1144414926367,0.09180162950622642
120.2020696369736,0.0917814235387908
120.249842787477,0.09177042934914731
120.2895248644066,0.09176130883811495
121.3580898631331,0.09151970256139236
122.4057088956642,0.09129036022396683
123.5575891333588,0.09104689038718171
124.8147517204914,0.09079168256972134
126.1949371487946,0.09052429575159279
127.7179966845611,0.09024498161423167
127.7269482878975,0.09024338928582343
127.734231517343,0.09024209415816861
128.8165848990303,0.09005390223735732
129.8530938589376,0.08988169663939634
130.9282675128938,0.08971143571068148
132.0438561146157,0.08954387255915015
133.2081443959582,0.08937897694671096
134.4300332480708,0.08921700409438529
134.7884916627801,0.08917165760799149
135.1214018996379,0.08913042996557984
135.1963643297083,0.08912126469124493
135.2198768509745,0.0891183988885275
135.2315517604792,0.08911697749166221
135.2419314722559,0.08911571466815056
135.2521107627197,0.0891144770381327
136.5285685168685,0.08896565980054119
137.7678075686824,0.08883337911091554
139.0697780288099,0.08870749051245541
140.4380613347497,0.08858980570357085
141.8844370153367,0.08848187993707363
142.2539969951181,0.08845704431291886
142.5592908866537,0.08843737380070399
142.7423889797635,0.08842594469647849
142.7550074889323,0.08842516722252346
142.7653477367282,0.08842453110013886
144.1553252176939,0.08834708133517086
145.5062458847687,0.08828725708889677
146.9100839127194,0.08824140716065915
148.3740347493034,0.08821150977485213
149.9136118805102,0.08820003262072507
150.0414273162544,0.08820002433851121
150.1522919437713,0.08820032858362671
150.2121528053945,0.08820063732089255
150.2432544079733,0.08820083764833049
150.2555031679616,0.08820092402873758
150.2640195652116,0.08820098657968804
150.2708960404781,0.08820103857688412
151.9170530947715,0.08825124886880992
153.5881466849065,0.08837682487844466
155.3056877451942,0.08858052479286851
157.0732565040302,0.08886514671293042
157.2863362758447,0.08890439847548047
157.4408549912738,0.088933512275486
157.6021319365619,0.08896447855827765
157.7693482487751,0.08899720648930977
157.7709331077237,0.08899751969583201
157.772402007985,0.08899781003655811
158.2434174221783,0.08909339992317539
158.7519449129373,0.08920211360190748
159.5815109589951,0.08939148682680603
160.3422865112304,0.08957794580081091
161.1202471648977,0.08978091292695281
161.9469526624635,0.09000982825720091
162.8344473214018,0.09027027131659653
163.7877127764381,0.09056637469412006
164.8119721089139,0.09090268203933412
165.0105024639817,0.09096997681767889
165.2448013558274,0.09105025822025735
165.272548133435,0.09105982692794543
165.2817580049952,0.09106300589186708
165.2872830771342,0.0910649136608869
165.2917902353455,0.09106647033127756
166.0177937544624,0.09132162307767601
166.732625707938,0.09158122144885752
167.5074832892324,0.09187167875856828
168.3417113746831,0.09219453387715265
169.2410479180292,0.09255387358962029
170.2112926722087,0.09295405921669335
171.2594580348008,0.09340020035063759
172.3940834984817,0.0938983318437815
172.7109939622036,0.09404014042469784
172.7741670044215,0.0940685437029021
172.7907607856576,0.09407601182681279
172.8213833971615,0.09408980174746398
172.8460208904579,0.09410090402157856
174.1138495178874,0.09468104675000631
175.3515685520306,0.09526312817129962
176.6939292706685,0.09591029274966464
178.1455814597254,0.09662667275429418
179.7283440904296,0.09742467180841069
180.1038005462216,0.09761624344493086
180.2426210951251,0.09768727666431787
180.2929817488298,0.09771307201925765
180.3031133956378,0.09771826324925896
180.3315305994985,0.09773282657114535
180.3546162426458,0.09774466078625219
181.6450253454678,0.09841046411059143
182.9051077327352,0.0990677509015799
184.2533402373845,0.09977709257641375
185.693683503668,0.1005397828302586
187.2425534430011,0.1013630405834132
187.6573150587957,0.1015836911203276
187.7953095992549,0.1016571014592186
188.1351508581402,0.1018378679449271
188.4088525762359,0.1019834149014746
190.7668651907122,0.1032335756356317
193.0889808179738,0.104451322439836
193.6878765738707,0.1047620722515343
194.3809983895407,0.1051196062454605
194.7326348046918,0.1053000508332382
194.987494176782,0.1054304125824663
195.2000287752225,0.1055388441608229
195.2965406937761,0.105587996469924
195.3266413673928,0.1056033151562353
195.333534883536,0.1056068226161168
195.3484497290703,0.1056144104093535
195.3607922956013,0.1056206885800381
196.7512723280383,0.1063218305181836
198.1091632321088,0.1069934934720662
199.5389165990675,0.1076846694960536
201.0451770253433,0.1083926465128442
202.6470953842824,0.1091200108009183
202.7402609221865,0.1091614384800606
202.7908188672719,0.1091838780953215
202.8158793005233,0.1091949899505149
202.8361103449265,0.1092039551347038
202.8452079582439,0.1092079851030251
202.84762314963,0.1092090547985729
202.8505799892029,0.1092103642995083
202.8536900982342,0.1092117415695908
204.3707387090185,0.1098697106961605
207.4760257178035,0.111122039600105
210.9611807031112,0.112352886857804
214.2572997480794,0.1133191184169632
217.4086801769112,0.1140376158779056
