0,0.00202963587371241,0.001588406943594941,0.0006395707812559959,-2.496426030954573,34.4288232983192,-1.9,34.65,-2.490568898800465,34.31695512740777,4.25756324771781e-05,1.199858733447747e-06,-2.49697894499369,0.2957422368429403,-798.17,0.0004135023070201762,4.25756324771781e-05,1.199858733447747e-06
3.298099062743331e-05,0.00202963587371241,0.001590246178397753,0.0006395707812559959,-2.496426030954573,34.42582768963508,-1.9,34.65,-2.493899471645646,34.37508048907413,4.257566699160009e-05,1.199859706126912e-06,-2.496807286237788,0.2955177584269973,-798.1699863622842,0.0004135023070201762,4.257566699160009e-05,1.199859706126912e-06
6.803083132340414e-05,0.00202963587371241,0.001591076523601395,0.0006395707812559959,-2.496426030954573,34.42444413927794,-1.9,34.65,-2.495440033468443,34.40196657724368,4.257571104822219e-05,1.199860947722625e-06,-2.496727997773007,0.2954729397586056,-798.1699718690942,0.0004135023070201762,4.257571104822219e-05,1.199860947722625e-06
0.0001091858022751119,0.00202963587371241,0.001591481421456223,0.0006395707812559959,-2.496426030954573,34.42379955298321,-1.9,34.65,-2.496158264303854,34.41450137280846,4.25757664885284e-05,1.199862510131255e-06,-2.496691050027868,0.2955177950582632,-798.1699548514189,0.0004135023070201762,4.25757664885284e-05,1.199862510131255e-06
0.0001577114779393313,0.00202963587371241,0.001591720278105017,0.0006395707812559959,-2.496426030954573,34.42354252140102,-1.9,34.65,-2.496444440188986,34.41949598284269,4.257583338054238e-05,1.199864395269831e-06,-2.496676306848379,0.2956106711123522,-798.16993478594,0.0004135023070201762,4.257583338054238e-05,1.199864395269831e-06
0.0002167372721651166,0.00202963587371241,0.001591972963909028,0.0006395707812559959,-2.496426030954573,34.4234565916072,-1.9,34.65,-2.496539984255254,34.421163742707,4.257591494284983e-05,1.19986669384395e-06,-2.496671364497236,0.2957287525984819,-798.169910378638,0.0004135023070201762,4.257591494284983e-05,1.19986669384395e-06
0.0002907828888226085,0.00202963587371241,0.00159236590584567,0.0006395707812559959,-2.496426030954573,34.42343464267552,-1.9,34.65,-2.496564439643933,34.42159094495834,4.25760166976149e-05,1.199869561478238e-06,-2.496670083523127,0.2958620661936425,-798.1698797606047,0.0004135023070201762,4.25760166976149e-05,1.199869561478238e-06
0.0003882741056908964,0.00202963587371241,0.001593024511585974,0.0006395707812559959,-2.496426030954573,34.42343105404105,-1.9,34.65,-2.496568423366002,34.42166100429766,4.25761496672771e-05,1.199873308805082e-06,-2.496669847216298,0.2960111563974565,-798.1698394477614,0.0004135023070201762,4.25761496672771e-05,1.199873308805082e-06
0.0005291737615847205,0.00202963587371241,0.001594168817646345,0.0006395707812559959,-2.496426030954573,34.42343117906521,-1.9,34.65,-2.49656825964708,34.42165892085461,4.257634048123505e-05,1.199878686289351e-06,-2.496669810042548,0.2961908234306715,-798.1697811854287,0.0004135023070201762,4.257634048123505e-05,1.199878686289351e-06
0.0008811053210347108,0.00202963587371241,0.001597457058273835,0.0006395707812559959,-2.496426030954573,34.42343032675659,-1.9,34.65,-2.496569148981222,34.421676374228,4.257681404526644e-05,1.199892032184782e-06,-2.496669650461111,0.2965595338558468,-798.1696356609169,0.0004135023070201762,4.257681404526644e-05,1.199892032184782e-06
0.001039107886135096,0.00202963587371241,0.001599008462979956,0.0006395707812559959,-2.496426030954573,34.42343261896115,-1.9,34.65,-2.496566566356339,34.42163216994554,4.257702612278516e-05,1.199898008914855e-06,-2.496669732084934,0.2967109870539563,-798.1695703264918,0.0004135023070201762,4.257702612278516e-05,1.199898008914855e-06
0.001213906008295732,0.00202963587371241,0.001600744438466952,0.0006395707812559959,-2.496426030954573,34.42342879108362,-1.9,34.65,-2.496570803432349,34.42170707536707,4.257726060658089e-05,1.199904617094552e-06,-2.496669457742908,0.2968748652089406,-798.1694980470651,0.0004135023070201762,4.257726060658089e-05,1.199904617094552e-06
0.001378894766988302,0.00202963587371241,0.001602382653867411,0.0006395707812559959,-2.496426030954573,34.42343565745213,-1.9,34.65,-2.496563120399927,34.4215738971028,4.257748193022999e-05,1.199910854397391e-06,-2.496669799267944,0.2970294383735959,-798.1694298238326,0.0004135023070201762,4.257748193022999e-05,1.199910854397391e-06
0.00152200483405353,0.00202963587371241,0.001603814939462663,0.0006395707812559959,-2.496426030954573,34.42342857527724,-1.9,34.65,-2.496570990808068,34.42171203744029,4.257767382868436e-05,1.199916262444741e-06,-2.496669348426125,0.2971614677960852,-798.1693706474898,0.0004135023070201762,4.257767382868436e-05,1.199916262444741e-06
0.001655244385480319,0.00202963587371241,0.001605141951564274,0.0006395707812559959,-2.496426030954573,34.42343302314826,-1.9,34.65,-2.496566009344807,34.42162583262229,4.257785253370761e-05,1.199921298677214e-06,-2.496669561361945,0.2972854437482386,-798.1693155526278,0.0004135023070201762,4.257785253370761e-05,1.199921298677214e-06
0.001798884481284087,0.00202963587371241,0.001606577990309714,0.0006395707812559959,-2.496426030954573,34.42343064959087,-1.9,34.65,-2.496568630529258,34.42167236638207,4.257804515182295e-05,1.199926727005919e-06,-2.496669380157122,0.2974180943632154,-798.1692561571168,0.0004135023070201762,4.257804515182295e-05,1.199926727005919e-06
0.001964669121780409,0.00202963587371241,0.001608232095488155,0.0006395707812559959,-2.496426030954573,34.42343332684026,-1.9,34.65,-2.496565617305684,34.42162069002517,4.257826748670713e-05,1.199932992807201e-06,-2.496669481395189,0.2975716895846158,-798.1691876047855,0.0004135023070201762,4.257826748670713e-05,1.199932992807201e-06
0.002138846140308205,0.00202963587371241,0.001609975273667446,0.0006395707812559959,-2.496426030954573,34.42342861901457,-1.9,34.65,-2.496570835436606,34.42171271341295,4.257850104096562e-05,1.199939574790849e-06,-2.496669156827579,0.2977320533880121,-798.1691155821866,0.0004135023070201762,4.257850104096562e-05,1.199939574790849e-06
0.0022975262784459,0.00202963587371241,0.001611555636072569,0.0006395707812559959,-2.496426030954573,34.42343574103499,-1.9,34.65,-2.496562868483865,34.42157454552416,4.257871386603368e-05,1.199945572588222e-06,-2.496669514986635,0.2978794019365352,-798.1690499675833,0.0004135023070201762,4.257871386603368e-05,1.199945572588222e-06
0.002437471586739909,0.00202963587371241,0.001612957958238457,0.0006395707812559959,-2.496426030954573,34.42342957807855,-1.9,34.65,-2.496569714685942,34.42169479403032,4.257890150685193e-05,1.199950860647645e-06,-2.496669117811906,0.2980078222048466,-798.1689920998755,0.0004135023070201762,4.257890150685193e-05,1.199950860647645e-06
0.002574168348101189,0.00202963587371241,0.001614321139281391,0.0006395707812559959,-2.496426030954573,34.42343319331082,-1.9,34.65,-2.496565660830796,34.42162479682163,4.257908483521847e-05,1.199956027174339e-06,-2.496669281949627,0.2981343407445486,-798.1689355754493,0.0004135023070201762,4.257908483521847e-05,1.199956027174339e-06
0.00272600142443574,0.00202963587371241,0.001615839613893814,0.0006395707812559959,-2.496426030954573,34.42343088170282,-1.9,34.65,-2.496568211527216,34.4216701454173,4.257928843437914e-05,1.199961764968867e-06,-2.496669101716376,0.2982740578802437,-798.168872792122,0.0004135023070201762,4.257928843437914e-05,1.199961764968867e-06
0.002897110374401118,0.00202963587371241,0.001617546855977122,0.0006395707812559959,-2.496426030954573,34.42343411578575,-1.9,34.65,-2.496564576622118,34.4216076487097,4.257951790746333e-05,1.199968231937603e-06,-2.496669233185576,0.2984321229886354,-798.1688020381765,0.0004135023070201762,4.257951790746333e-05,1.199968231937603e-06
0.003068225661159961,0.00202963587371241,0.001619260167685937,0.0006395707812559959,-2.496426030954573,34.42342863927908,-1.9,34.65,-2.496570652189912,34.42171461927759,4.257974734903038e-05,1.199974698018129e-06,-2.496668865535997,0.2985890791576631,-798.1687312816106,0.0004135023070201762,4.257974734903038e-05,1.199974698018129e-06
0.003221337693878704,0.00202963587371241,0.001620785037038034,0.0006395707812559959,-2.496426030954573,34.42343560207633,-1.9,34.65,-2.49656286368398,34.42157953506531,4.257995270447445e-05,1.199980485307916e-06,-2.496669216323712,0.2987308562180405,-798.1686679694319,0.0004135023070201762,4.257995270447445e-05,1.199980485307916e-06
