0,0.01996597954020718,0.0009350781124574453,0.00129484963203165,-2.359022800809168,34.47695773331725,-1.9,34.65,-2.397783067321392,33.91392805098415,1.176372310874788e-06,3.315231057919858e-08,-2.430044668119078,3.254485688484221,-706.59,0.002678755429414537,1.176372310874788e-06,3.315231057919858e-08
0.0002904141701261795,0.01996597954020718,0.0009662594997725494,0.00129484963203165,-2.359022800809168,34.47666894642685,-1.9,34.65,-2.398097638805078,33.91942828663025,1.175731648116581e-06,3.313425553783092e-08,-2.430027528611423,3.252713238911875,-706.589222051465,0.002678755429414537,1.175731648116581e-06,3.313425553783092e-08
0.0006851754931027023,0.01996597954020718,0.0009903915408519695,0.00129484963203165,-2.359022800809168,34.47637475634748,-1.9,34.65,-2.398417815581224,33.92503005818494,1.192917438387541e-06,3.361858235455796e-08,-2.430009866785938,3.300258357679662,-706.5881645824278,0.002678755429414537,1.192917438387541e-06,3.361858235455796e-08
0.001400817325102158,0.01996597954020718,0.001038495582494698,0.00129484963203165,-2.359022800809168,34.47603025708398,-1.9,34.65,-2.398791977791484,33.93158539971488,1.219285984890316e-06,3.4361695937818e-08,-2.429988668118733,3.37320762729617,-706.5862475529848,0.002678755429414537,1.219285984890316e-06,3.4361695937818e-08
0.001970330409364618,0.01996597954020718,0.001073601575261877,0.00129484963203165,-2.359022800809168,34.47586483693659,-1.9,34.65,-2.398970961190678,33.93472928052367,1.249184671031335e-06,3.520429527451945e-08,-2.429978028573139,3.455923073384478,-706.5847219667182,0.002678755429414537,1.249184671031335e-06,3.520429527451945e-08
0.00256981538083279,0.01996597954020718,0.001142772075410488,0.00129484963203165,-2.359022800809168,34.47575245711939,-1.9,34.65,-2.39909193564714,33.93686185515348,1.263161471392827e-06,3.559818692107057e-08,-2.429970367139787,3.494589680876243,-706.583116093096,0.002678755429414537,1.263161471392827e-06,3.559818692107057e-08
0.003096076718045896,0.01996597954020718,0.001191117867305884,0.00129484963203165,-2.359022800809168,34.47568827462489,-1.9,34.65,-2.39916053732008,33.93807781455976,1.332480773303246e-06,3.755173088400058e-08,-2.429965616681812,3.686363810762685,-706.5817063676816,0.002678755429414537,1.332480773303246e-06,3.755173088400058e-08
0.003544239200214972,0.01996597954020718,0.001249468077240405,0.00129484963203165,-2.359022800809168,34.47564947894612,-1.9,34.65,-2.399201667917866,33.93881157008754,1.332353862913116e-06,3.754815431846053e-08,-2.429962480095462,3.686011838316773,-706.5805058499993,0.002678755429414537,1.332353862913116e-06,3.754815431846053e-08
0.004004929358230653,0.01996597954020718,0.001273482111955944,0.00129484963203165,-2.359022800809168,34.47562008378,-1.9,34.65,-2.399232531980072,33.93936659965546,1.357187086297247e-06,3.824799970474059e-08,-2.429959856620408,3.754713112079457,-706.5792717737372,0.002678755429414537,1.357187086297247e-06,3.824799970474059e-08
0.004596069433912996,0.01996597954020718,0.001313964010732963,0.00129484963203165,-2.359022800809168,34.47559281325376,-1.9,34.65,-2.399260763297105,33.93988032348643,1.375453159920999e-06,3.876277087050089e-08,-2.429957088960772,3.805245630122825,-706.5776882540499,0.002678755429414537,1.375453159920999e-06,3.876277087050089e-08
0.005431787744487122,0.01996597954020718,0.001365887612110405,0.00129484963203165,-2.359022800809168,34.47556763756116,-1.9,34.65,-2.399286145598392,33.94035302750988,1.409839497771926e-06,3.973184039175428e-08,-2.42995394275433,3.900374777399327,-706.5754495690881,0.002678755429414537,1.409839497771926e-06,3.973184039175428e-08
0.006053023114372543,0.01996597954020718,0.001416566798074707,0.00129484963203165,-2.359022800809168,34.47555545336678,-1.9,34.65,-2.399297940395254,33.94058097176104,1.424338213024614e-06,4.01404405488755e-08,-2.429951978191264,3.940484243765974,-706.573785431468,0.002678755429414537,1.424338213024614e-06,4.01404405488755e-08
0.006738388075545091,0.02039929533660344,0.001458014508736345,0.001323409667849383,-2.359045312516066,34.47554615762232,-1.9,34.65,-2.399306483920374,33.94075445630081,1.455755021504789e-06,4.102582333331677e-08,-2.429950048406097,4.027398097202834,-706.5719495063571,0.002678755429414537,1.455755021504789e-06,4.102582333331677e-08
0.007477930372474483,0.02063251096538433,0.001520873432019171,0.001338879285701312,-2.359061333242931,34.47553933137412,-1.9,34.65,-2.399312263867635,33.94088163829994,1.472772554736097e-06,4.150540836074455e-08,-2.429948149680785,4.074475212486838,-706.5699684534139,0.002678755429414537,1.472772554736097e-06,4.150540836074455e-08
0.008213079819709685,0.02118170881025994,0.001567489541218941,0.001374752472164786,-2.359071638749966,34.4755347429801,-1.9,34.65,-2.399315673243493,33.94096729278826,1.512233993686819e-06,4.261750345844671e-08,-2.429946388139486,4.183644433789551,-706.5679991678406,0.002678755429414537,1.512233993686819e-06,4.261750345844671e-08
0.008933448855078442,0.02137511016602669,0.001632340432541047,0.00138746575509186,-2.359078211248011,34.475531635735,-1.9,34.65,-2.399317548730394,33.94102565200058,1.526219686133773e-06,4.30116457001336e-08,-2.429944741598377,4.222333475220618,-706.5660694753761,0.002678755429414537,1.526219686133773e-06,4.30116457001336e-08
0.00965421180404419,0.02183993256626259,0.0016744681217507,0.00141775399303109,-2.359082441956524,34.47552946467824,-1.9,34.65,-2.39931845093897,33.94106703956685,1.559537799524916e-06,4.3950610713884e-08,-2.429943147897853,4.314506590475483,-706.5641387277133,0.002678755429414537,1.559537799524916e-06,4.3950610713884e-08
0.01043256451693234,0.02208891588595093,0.001734251174919692,0.001434007454308522,-2.359085260684446,34.47552782750462,-1.9,34.65,-2.399318698494805,33.94109905097059,1.577417906414421e-06,4.445450463531549e-08,-2.429941467390206,4.36396909676657,-706.5620537111575,0.002678755429414537,1.577417906414421e-06,4.445450463531549e-08
0.01129122336513766,0.02255689795010108,0.001786313836276655,0.001464460801788144,-2.359086957731637,34.47552660633618,-1.9,34.65,-2.399318385464488,33.94112413603131,1.610918016393179e-06,4.539859864380777e-08,-2.429939647012958,4.456644673099781,-706.5597535741059,0.002678755429414537,1.610918016393179e-06,4.539859864380777e-08
0.01220234401579623,0.02282873770809212,0.001861589250274971,0.001482163682825549,-2.359087696083651,34.4755257612252,-1.9,34.65,-2.399317612811946,33.94114306616854,1.630392900401125e-06,4.594743628403171e-08,-2.429937741238693,4.51051805119057,-706.5573129047161,0.002678755429414537,1.630392900401125e-06,4.594743628403171e-08
0.01308628498310324,0.02338730511267002,0.001915849330897748,0.001518468066670987,-2.359087734746362,34.47552524360771,-1.9,34.65,-2.399316582704818,33.94115653624881,1.670329299158327e-06,4.707291661264375e-08,-2.429935909636483,4.620999491647962,-706.5549450430507,0.002678755429414537,1.670329299158327e-06,4.707291661264375e-08
0.01395819091046273,0.02362196757276438,0.001988203793564075,0.001533732950673089,-2.35908733794501,34.47552493407224,-1.9,34.65,-2.399315386816433,33.94116668494895,1.687122495469395e-06,4.754617941777386e-08,-2.429934114491198,4.667453561221136,-706.5526094203138,0.002678755429414537,1.687122495469395e-06,4.754617941777386e-08
0.01484583733002203,0.02408824516382126,0.002040386445313689,0.001564031214750387,-2.359086643465619,34.47552476398248,-1.9,34.65,-2.399314049584556,33.94117492691293,1.720452363340191e-06,4.848547569413266e-08,-2.429932295248641,4.759657188002673,-706.5502316326481,0.002678755429414537,1.720452363340191e-06,4.848547569413266e-08
0.01581095122046848,0.02438403506695979,0.00211184756262252,0.001583257037708442,-2.359085658176652,34.47552469952382,-1.9,34.65,-2.399312500935795,33.9411822352487,1.741602941581344e-06,4.908153744456516e-08,-2.42993032413876,4.818165180410084,-706.5476463285739,0.002678755429414537,1.741602941581344e-06,4.908153744456516e-08
0.0168672902277495,0.02488483038329435,0.002175989450760927,0.001615792595795139,-2.359084404444569,34.47552473262612,-1.9,34.65,-2.399310734159193,33.94118898228533,1.777394383410211e-06,5.009020535065139e-08,-2.429928172653721,4.91717733659505,-706.5448166547229,0.002678755429414537,1.777394383410211e-06,5.009020535065139e-08
0.01796859650452231,0.02519367851420813,0.002263422145211563,0.001635862668828569,-2.359082962993322,34.47552485353135,-1.9,34.65,-2.399308837415172,33.94119506090727,1.799474189717175e-06,5.071245443748402e-08,-2.429925934532532,4.978254549425836,-706.5418665245546,0.002678755429414537,1.799474189717175e-06,5.071245443748402e-08
0.01903226237103594,0.02575115237890792,0.002327306088444368,0.001672075003533201,-2.359081497372349,34.47552503095341,-1.9,34.65,-2.399306976000297,33.94120041698002,1.839310224535911e-06,5.183510632783023e-08,-2.429923776380972,5.088455866091223,-706.5390172238396,0.002678755429414537,1.839310224535911e-06,5.183510632783023e-08
0.02008580483157929,0.02603117302941445,0.002409111149866299,0.001690270069652247,-2.359079988258729,34.4755252550654,-1.9,34.65,-2.399305109258397,33.94120531993025,1.859327620895385e-06,5.239923295250629e-08,-2.429921641541641,5.143827061002781,-706.5361950412532,0.002678755429414537,1.859327620895385e-06,5.239923295250629e-08
0.02118049375499077,0.02651331837394481,0.00247438225331769,0.001721590068296094,-2.35907838930392,34.47552552605583,-1.9,34.65,-2.399303157603824,33.94121020483065,1.893782423928693e-06,5.337023194708134e-08,-2.429919425510027,5.239140028715648,-706.5332626373562,0.002678755429414537,1.893782423928693e-06,5.337023194708134e-08
