270310,-679.3099999999999
271290,-677.95
272260,-676.53
273240,-675.0599999999999
274210,-673.5599999999999
275180,-672.02
276140,-670.46
277110,-668.89
278070,-667.3200000000001
279030,-665.74
280000,-664.1799999999999
280960,-662.65
281910,-661.12
282860,-659.61
283820,-658.09
284770,-656.58
285720,-655.0599999999999
286660,-653.51
287610,-651.97
288560,-650.4299999999999
289510,-648.87
290450,-647.3
291390,-645.72
292340,-644.13
293280,-642.55
294220,-640.97
295160,-639.36
296100,-637.74
297030,-636.14
297970,-634.53
298910,-632.9299999999999
299850,-631.38
300780,-629.88
301720,-628.41
302650,-626.95
303590,-625.5
304530,-624.0700000000001
305460,-622.62
306390,-621.16
307330,-619.6799999999999
308260,-618.22
309190,-616.8099999999999
310120,-614.99
311050,-613.33
311980,-611.5
312910,-609.79
313840,-607.98
314760,-606.22
315680,-604.4299999999999
316610,-602.62
317530,-600.73
318450,-598.76
319380,-596.6900000000001
320300,-594.53
321230,-592.27
322150,-589.95
323070,-587.55
323990,-585.09
324900,-582.59
325820,-580.0700000000001
326730,-577.53
327650,-574.98
328560,-572.46
329470,-569.96
330380,-567.48
331290,-564.97
332200,-562.48
333110,-559.97
334010,-557.51
334920,-555.04
335820,-552.54
336720,-550.03
337630,-547.49
338530,-544.98
339430,-542.4299999999999
340330,-539.88
341230,-537.3200000000001
342130,-534.73
343030,-532.13
343930,-529.55
344830,-526.98
345730,-524.35
346630,-521.75
347530,-519.15
348440,-516.5700000000001
349340,-513.96
350250,-511.38
351150,-508.75
352060,-506.11
352970,-503.42
353880,-500.77
354790,-498.23
355710,-495.66
356620,-493.17
357530,-490.72
358440,-488.3
359350,-485.97
360260,-483.72
361180,-481.53
362090,-479.38
363000,-477.3
363910,-475.21
364820,-473.13
365730,-471.04
366640,-468.95
367550,-466.47
368470,-463.15
369380,-459.68
370290,-456.26
371200,-453.06
372110,-449.97
373020,-447.01
373930,-444.8
374840,-443.28
375750,-441.82
376660,-440.34
377570,-438.86
378470,-437.37
379380,-435.85
380290,-434.29
381200,-432.73
382100,-431.15
383010,-429.58
383910,-428.03
384820,-426.51
385720,-425
386630,-423.54
387530,-422.13
388440,-420.71
389340,-419.35
390250,-418.02
391150,-416.72
392050,-415.44
392960,-414.18
393860,-412.92
394760,-411.68
395670,-410.44
396570,-409.21
397470,-407.96
398370,-406.67
399280,-405.33
400180,-403.9
401080,-402.81
401980,-401.5
402880,-400.28
403780,-398.91
404690,-397.59
405590,-396.26
406490,-394.95
407390,-393.65
408290,-392.4
409190,-391.24
410100,-390.11
411000,-389.03
411900,-388.02
412800,-387.05
413700,-386.14
414600,-385.24
415500,-384.38
416400,-383.54
417300,-382.75
418200,-382.01
419100,-381.28
420000,-380.59
420900,-379.91
421800,-379.23
422700,-378.54
423600,-377.88
424500,-377.19
425400,-376.52
426300,-375.92
427200,-375.32
428100,-374.8
429000,-374.25
429900,-373.75
430800,-373.24
431710,-372.74
432610,-372.26
433510,-371.82
434410,-371.35
435310,-370.88
436210,-370.48
437110,-370.06
438010,-369.66
438910,-369.26
439810,-368.9
440710,-368.55
441610,-368.26
442520,-367.99
443420,-367.76
444320,-367.52
445220,-367.19
446120,-366.96
447020,-366.72
447930,-366.48
448830,-366.24
449730,-365.98
450630,-365.68
451540,-365.35
452440,-365.03
453340,-364.69
454250,-364.41
455150,-364.14
456050,-363.91
456950,-363.7
457860,-363.69
458760,-363.68
459670,-363.67
460570,-363.66
461480,-363.65
462380,-363.64
463280,-363.6300000000001
464190,-363.6200000000001
465090,-363.6100000000001
466000,-363.6000000000001
466910,-363.5900000000001
467810,-363.5800000000001
468720,-363.5700000000001
469620,-363.5600000000001
470530,-363.5500000000001
471440,-363.5400000000001
472340,-363.5300000000001
473250,-363.5200000000002
474160,-363.5100000000002
475060,-363.5000000000002
475970,-363.4900000000002
476880,-363.4800000000002
477790,-363
478700,-362.46
479600,-361.89
480510,-361.32
481420,-360.75
482330,-360.16
483240,-359.57
484150,-359
485060,-358.42
485970,-357.83
486880,-357.25
487790,-356.71
488710,-356.22
489620,-355.76
490530,-355.35
491440,-354.98
492350,-354.67
493270,-354.41
494180,-354.17
495090,-353.95
496010,-353.73
496920,-353.52
497830,-353.34
498750,-353.15
499660,-352.94
500580,-352.72
501490,-352.56
502410,-352.37
503320,-352.24
504240,-352.07
505150,-351.91
506070,-351.71
506980,-351.49
507900,-351.24
508820,-350.94
509730,-350.61
510650,-350.2
511570,-349.78
512480,-349.34
513400,-348.9
514320,-348.45
515240,-347.98
516160,-347.5
517070,-346.94
517990,-346.39
518910,-345.75
519830,-345.13
520750,-344.54
521670,-344.05
522590,-343.6
523510,-343.16
524430,-342.76
525340,-342.38
526260,-341.96
527180,-341.49
528100,-340.98
529020,-340.48
529940,-339.97
530870,-339.43
531790,-338.87
532710,-338.33
533630,-337.74
534550,-337.11
535470,-336.46
536390,-335.8
537320,-335.14
538240,-334.49
539160,-333.86
540080,-333.29
541000,-332.78
541930,-332.26
542850,-331.76
543770,-331.29
544700,-330.85
545620,-330.43
546540,-330.04
547470,-329.65
548390,-329.24
549310,-328.81
550240,-328.4
551160,-327.98
552090,-327.57
553010,-327.14
553940,-326.7
554860,-326.24
555790,-325.81
556710,-325.45
557640,-325.16
558560,-324.96
559490,-324.81
560410,-324.67
561340,-324.56
562270,-324.42
563190,-324.29
564120,-324.18
565040,-324.07
565970,-323.96
566890,-323.85
567820,-323.76
568740,-323.69
569670,-323.65
570590,-323.62
571520,-323.6
572450,-323.58
573370,-323.53
574300,-323.46
575230,-323.36
576160,-323.23
577080,-323.12
578010,-323.05
578940,-323.01
579870,-322.98
580800,-322.97
581720,-322.96
582650,-322.95
583580,-322.9400000000001
584510,-322.9300000000001
585440,-322.9200000000001
586370,-322.9100000000001
587300,-322.9000000000001
588230,-322.8900000000001
589160,-322.8800000000001
590090,-322.8700000000001
591020,-322.8600000000001
591950,-322.8500000000001
592880,-322.8
593810,-322.72
594730,-322.66
595660,-322.52
596600,-322.41
597530,-322.27
598460,-322.17
599390,-322.07
600320,-321.98
601250,-321.91
602180,-321.84
603110,-321.83
604040,-321.82
604970,-321.81
605900,-321.8
606830,-321.79
607760,-321.78
608700,-321.77
609630,-321.76
610560,-321.7500000000001
611490,-321.7400000000001
612420,-321.7300000000001
613360,-321.7200000000001
614290,-321.7100000000001
615220,-321.7000000000001
616150,-321.6900000000001
617090,-321.6800000000001
618020,-321.6700000000001
618950,-321.6600000000001
619880,-321.6500000000001
620820,-321.6400000000002
621750,-321.6300000000002
622680,-321.6200000000002
623610,-321.6100000000002
624550,-321.6000000000002
625480,-321.6
626410,-321.53
627350,-321.48
628280,-321.46
629210,-321.45
630150,-321.44
631080,-321.43
632010,-321.42
632950,-321.42
633880,-321.31
634810,-321.22
635750,-321.11
636680,-320.96
637620,-320.79
638550,-320.58
639490,-320.35
640420,-320.11
641360,-319.9
642290,-319.7
643230,-319.5
644170,-319.29
645100,-319.06
646040,-318.85
646970,-318.65
647910,-318.49
648850,-318.3
649780,-318.06
650720,-317.77
651660,-317.4
652590,-317.01
653530,-316.63
654470,-316.23
655400,-315.84
656340,-315.44
657270,-315.04
658210,-314.68
659150,-314.3
660080,-313.95
661020,-313.57
661960,-313.21
662900,-312.8
663830,-312.37
664770,-311.91
665710,-311.43
666650,-310.98
667580,-310.54
668520,-310.15
669460,-309.78
670400,-309.37
671340,-308.94
672270,-308.44
673210,-307.92
674150,-307.32
675090,-306.68
676030,-306.01
676970,-305.32
677910,-304.63
678850,-303.92
679790,-302.52
680730,-299.18
681670,-295.9
682610,-292.65
683550,-289.42
684490,-286.24
685430,-283
686370,-282.56
687310,-282.07
688250,-281.57
689190,-281.1
690130,-280.63
691070,-280.18
692010,-279.72
692940,-279.28
693880,-278.81
694820,-278.38
695760,-277.95
696700,-277.5
697640,-277.06
698580,-276.59
699520,-276.13
700460,-275.68
701400,-275.25
702340,-274.82
703280,-274.39
704220,-273.95
705160,-273.52
706100,-273.09
707040,-272.64
707980,-272.19
708920,-271.71
709860,-271.21
710800,-270.68
711740,-270.16
712680,-269.62
713630,-269.08
714570,-268.55
715510,-268.03
716460,-267.51
717400,-266.98
718340,-266.43
719290,-265.87
720230,-265.32
721170,-264.78
722120,-264.2
723060,-263.59
724010,-262.95
724950,-262.28
725900,-261.56
726840,-260.79
727790,-260
728740,-259.18
729680,-258.33
730630,-257.46
731570,-256.57
