13771,-755.55
13818,-752.4299999999999
13865,-749.33
13912,-746.23
13959,-743.14
14006,-740.05
14054,-736.97
14101,-733.88
14148,-730.8
14195,-727.71
14243,-724.62
14290,-721.53
14337,-718.4299999999999
14385,-715.34
14432,-712.25
14480,-709.17
14527,-706.09
14575,-703.01
14623,-699.92
14670,-696.84
14718,-693.74
14766,-690.66
14813,-687.6
14861,-684.5700000000001
14909,-681.58
14957,-678.62
15005,-675.7
15053,-672.8099999999999
15101,-669.96
15149,-667.14
15197,-664.35
15245,-661.6
15293,-658.88
15341,-656.1900000000001
15389,-653.52
15438,-650.88
15486,-648.25
15534,-645.64
15582,-643.05
15631,-640.47
15679,-637.91
15728,-635.35
15776,-632.8099999999999
15824,-630.28
15873,-627.76
15922,-625.28
15970,-622.85
16019,-620.46
16068,-618.12
16116,-615.83
16165,-613.59
16214,-611.4
16263,-609.27
16311,-607.1799999999999
16360,-605.15
16409,-603.1799999999999
16458,-601.26
16507,-599.4
16556,-597.59
16605,-595.8200000000001
16654,-594.11
16703,-592.45
16752,-590.83
16801,-589.27
16851,-587.75
16900,-586.28
16949,-584.85
16999,-583.48
17048,-582.14
17097,-580.85
17147,-579.61
17197,-578.4
17246,-577.25
17296,-576.15
17346,-575.09
17396,-574.08
17446,-573.13
17496,-572.23
17546,-571.39
17596,-570.58
17646,-569.8200000000001
17696,-569.09
17746,-568.4
17796,-567.74
17846,-567.12
17897,-566.52
17947,-565.95
17997,-565.4
18048,-564.87
18098,-564.36
18148,-563.88
18199,-563.4299999999999
18249,-563.01
18300,-562.62
18351,-562.26
18402,-561.92
18453,-561.61
18504,-561.33
18555,-561.0599999999999
18606,-560.83
18657,-560.62
18708,-560.4400000000001
18759,-560.28
18810,-560.14
18862,-560.02
18913,-559.91
18964,-559.83
19016,-559.76
19067,-559.72
19119,-559.6900000000001
19170,-559.6900000000001
19222,-559.6800000000001
19274,-559.6700000000001
19325,-559.6600000000001
19377,-559.6500000000001
19429,-559.6400000000001
19481,-559.6300000000001
19533,-559.6200000000001
19585,-559.6100000000001
19637,-559.6000000000001
19689,-559.5900000000001
19741,-559.5800000000002
19793,-559.5700000000002
19845,-559.5600000000002
19897,-559.5500000000002
19949,-559.5400000000002
20001,-559.5300000000002
20054,-559.5200000000002
20106,-559.5100000000002
20158,-559.5000000000002
20211,-559.4900000000002
20263,-559.4800000000002
20316,-559.4700000000003
20368,-559.4600000000003
20421,-559.4500000000003
20473,-559.4400000000003
20526,-559.4300000000003
20578,-559.4200000000003
20631,-559.4100000000003
20683,-559.4000000000003
20736,-559.3900000000003
20788,-559.3800000000003
20841,-559.3700000000003
20894,-559.3600000000004
20946,-559.3500000000004
20999,-559.3400000000004
21052,-559.3300000000004
21105,-559.3200000000004
21157,-559.3100000000004
21210,-559.3000000000004
21263,-559.2900000000004
21316,-559.2800000000004
21368,-559.2700000000004
21421,-559.2600000000004
21474,-559.2500000000005
21527,-559.2400000000005
21580,-559.2300000000005
21632,-559.2200000000005
21685,-559.2100000000005
21738,-559.2000000000005
21791,-559.1900000000005
21844,-559.1800000000005
21897,-559.1700000000005
21949,-559.1600000000005
22002,-559.1500000000005
22055,-559.1400000000006
22108,-559.1300000000006
22161,-559.1200000000006
22214,-559.1100000000006
22267,-559.1000000000006
22319,-559.0900000000006
22372,-559.0800000000006
22425,-559.0700000000006
22478,-559.0600000000006
22531,-559.0500000000006
22584,-559.0400000000006
22636,-559.0300000000007
22689,-559.0200000000007
22742,-559.0100000000007
22795,-559.0000000000007
22848,-558.9900000000007
22900,-558.9800000000007
22953,-558.9700000000007
23006,-558.9600000000007
23059,-558.9500000000007
23112,-558.9400000000007
23165,-558.9300000000007
23218,-558.9200000000008
23270,-558.9100000000008
23323,-558.9000000000008
23376,-558.8900000000008
23429,-558.8800000000008
23482,-558.8700000000008
23535,-558.8600000000008
23588,-558.8500000000008
23641,-558.8400000000008
23694,-558.8300000000008
23747,-558.8200000000008
23800,-558.8100000000009
23853,-558.8000000000009
23906,-558.7900000000009
23959,-558.7800000000009
24012,-558.7700000000009
24066,-558.7600000000009
24119,-558.7500000000009
24172,-558.7400000000009
24225,-558.7300000000009
24278,-558.7200000000009
24331,-558.7100000000009
24384,-558.700000000001
24437,-558.690000000001
24490,-558.680000000001
24543,-558.670000000001
24596,-558.660000000001
24649,-558.650000000001
24702,-558.640000000001
24755,-558.630000000001
24808,-558.620000000001
24861,-558.610000000001
24914,-558.600000000001
24967,-558.5900000000011
25020,-558.5800000000011
25074,-558.5700000000011
25127,-558.5600000000011
25180,-558.5500000000011
25233,-558.5400000000011
25286,-558.5300000000011
25339,-558.5200000000011
25392,-558.5100000000011
25445,-558.5000000000011
25498,-558.4900000000011
25551,-558.4800000000012
25604,-558.4700000000012
25657,-558.4600000000012
25710,-558.4500000000012
25763,-558.4400000000012
25816,-558.4300000000012
25869,-558.4200000000012
25922,-558.4100000000012
25975,-558.4000000000012
26028,-558.3900000000012
26081,-558.3800000000012
26134,-558.3700000000013
26187,-558.3600000000013
26240,-558.3500000000013
26293,-558.3400000000013
26346,-558.3300000000013
26399,-558.3200000000013
26452,-558.3100000000013
26505,-558.3000000000013
26558,-558.2900000000013
26611,-558.2800000000013
26664,-558.2700000000013
26717,-558.2600000000014
26770,-558.2500000000014
26823,-558.2400000000014
26875,-558.2300000000014
26928,-558.2200000000014
26981,-558.2100000000014
27034,-558.2000000000014
27086,-558.1900000000014
27139,-558.1800000000014
27192,-558.1700000000014
27245,-558.1600000000014
27297,-558.1500000000015
27350,-558.1400000000015
27403,-558.1300000000015
27455,-558.1200000000015
27508,-558.1100000000015
27561,-558.1000000000015
27613,-558.0900000000015
27666,-558.0800000000015
27719,-558.0700000000015
27771,-558.0600000000015
27824,-558.0500000000015
27877,-558.0400000000016
27929,-558.0300000000016
27982,-558.0200000000016
28035,-558.0100000000016
28087,-558.0000000000016
28140,-557.9900000000016
28193,-557.9800000000016
28245,-557.9700000000016
28298,-557.9600000000016
28351,-557.9500000000016
28404,-557.9400000000016
28456,-557.9300000000017
28509,-557.9200000000017
28562,-557.9100000000017
28614,-557.9000000000017
28667,-557.8900000000017
28720,-557.8800000000017
28773,-557.8700000000017
28825,-557.8600000000017
28878,-557.8500000000017
28931,-557.8400000000017
28984,-557.8300000000017
29037,-557.8200000000018
29089,-557.8100000000018
29142,-557.8000000000018
29195,-557.7900000000018
29248,-557.7800000000018
29301,-557.7700000000018
29354,-557.7600000000018
29407,-557.7500000000018
29460,-557.7400000000018
29513,-557.7300000000018
29566,-557.7200000000018
29619,-557.7100000000019
29672,-557.7000000000019
29725,-557.6900000000019
29778,-557.6800000000019
29831,-557.6700000000019
29884,-557.6600000000019
29937,-557.6500000000019
29990,-557.6400000000019
30044,-557.6300000000019
30097,-557.6200000000019
30150,-557.6100000000019
30203,-557.600000000002
30257,-557.590000000002
30310,-557.580000000002
30363,-557.570000000002
30416,-557.560000000002
30470,-557.550000000002
30523,-557.540000000002
30576,-557.530000000002
30630,-557.520000000002
30683,-557.510000000002
30737,-557.500000000002
30790,-557.4900000000021
30844,-557.4800000000021
30897,-557.4700000000021
30950,-557.4600000000021
31004,-557.4500000000021
31057,-557.4400000000021
31111,-557.4300000000021
31165,-557.4200000000021
31218,-557.4100000000021
31272,-557.4000000000021
31325,-557.3900000000021
31379,-557.3800000000022
31433,-557.3700000000022
31486,-557.3600000000022
31540,-557.3500000000022
31593,-557.3400000000022
31647,-557.3300000000022
31701,-557.3200000000022
31755,-557.3100000000022
31808,-557.3000000000022
31862,-557.2900000000022
31916,-557.2800000000022
31970,-557.2700000000023
32023,-557.2600000000023
32077,-557.2500000000023
32131,-557.2400000000023
32185,-557.2300000000023
32239,-557.2200000000023
32293,-557.2100000000023
32347,-557.2000000000023
32400,-557.1900000000023
32454,-557.1800000000023
32508,-557.1700000000023
32562,-557.1600000000024
32616,-557.1500000000024
32670,-557.1400000000024
32724,-557.1300000000024
32778,-557.1200000000024
32832,-557.1100000000024
32886,-557.1000000000024
32940,-557.0900000000024
32994,-557.0800000000024
33048,-557.0700000000024
33102,-557.0600000000024
33156,-557.0500000000025
33210,-557.0400000000025
33264,-557.0300000000025
33319,-557.0200000000025
33373,-557.0100000000025
33427,-557.0000000000025
33481,-556.9900000000025
33535,-556.9800000000025
33589,-556.9700000000025
33643,-556.9600000000025
33697,-556.9500000000025
33751,-556.9400000000026
33806,-556.9300000000026
33860,-556.9200000000026
33914,-556.9100000000026
33968,-556.9000000000026
34022,-556.8900000000026
34076,-556.8800000000026
34131,-556.8700000000026
34185,-556.8600000000026
34239,-556.8500000000026
34293,-556.8400000000026
34347,-556.8300000000027
34401,-556.8200000000027
34456,-556.8100000000027
34510,-556.8000000000027
34564,-556.7900000000027
34618,-556.7800000000027
34673,-556.7700000000027
34727,-556.7600000000027
34781,-556.7500000000027
34835,-556.5599999999999
34889,-555.8099999999999
34944,-555.03
34998,-554.22
35052,-553.37
35106,-552.49
35161,-551.5700000000001
35215,-550.62
35269,-549.64
35323,-548.63
35377,-547.6
35432,-546.54
35486,-545.46
35540,-544.37
35594,-543.27
35648,-542.16
35702,-541.03
35756,-539.89
35811,-538.74
35865,-537.5599999999999
35919,-536.37
35973,-535.17
36027,-533.9400000000001
36081,-532.7
36135,-531.4400000000001
36189,-530.17
36243,-528.87
36298,-527.5599999999999
36352,-526.23
36406,-524.91
36460,-523.61
36514,-522.36
36568,-521.14
36622,-519.96
36676,-518.8200000000001
36730,-517.72
36784,-516.65
36837,-515.62
36891,-514.63
36945,-513.6799999999999
36999,-512.76
37053,-511.88
37107,-511.04
37161,-510.22
37215,-509.43
37268,-508.68
37322,-507.95
37376,-507.26
37430,-506.6
37483,-505.96
37537,-505.35
37591,-504.76
37644,-504.19
37698,-503.63
37751,-503.07
37805,-502.52
37858,-501.96
37912,-501.39
37965,-500.82
38019,-500.23
38072,-499.62
38125,-498.99
38179,-498.35
38232,-497.74
38285,-497.15
38339,-496.57
38392,-496.02
38445,-495.48
38498,-494.95
38551,-494.43
38604,-493.92
38657,-493.41
38711,-492.89
38764,-492.37
38817,-491.85
38870,-491.35
38923,-490.85
38976,-490.36
39029,-489.88
39082,-489.43
39135,-489.01
39187,-488.61
39240,-488.24
39293,-487.89
39346,-487.56
39399,-487.25
39452,-486.97
39505,-486.72
39557,-486.5
39610,-486.3
39663,-486.13
39715,-485.98
39768,-485.85
39821,-485.74
39873,-485.64
39926,-485.56
39979,-485.51
40031,-485.48
40084,-485.47
40136,-485.47
40189,-485.46
40241,-485.45
40294,-485.4400000000001
40346,-485.4300000000001
40398,-485.4200000000001
40451,-485.4100000000001
40503,-485.4000000000001
40555,-485.3900000000001
40608,-485.3800000000001
40660,-485.3700000000001
40712,-485.3600000000001
40764,-485.3500000000001
40817,-485.3400000000001
40869,-485.3300000000002
40921,-485.3200000000002
40973,-485.3100000000002
41025,-485.3000000000002
41077,-485.2900000000002
41129,-485.2800000000002
41181,-485.2700000000002
41233,-485.2600000000002
41285,-485.2500000000002
41337,-485.2400000000002
41389,-485.2300000000002
41441,-485.2200000000003
41493,-485.2100000000003
41544,-485.2000000000003
41596,-485.1900000000003
41648,-485.1800000000003
41700,-485.1700000000003
41751,-485.1600000000003
41803,-485.1500000000003
41855,-485.1400000000003
41906,-485.1300000000003
41958,-485.1200000000003
42009,-485.1100000000004
42061,-485.1000000000004
42113,-485.0900000000004
42164,-485.0800000000004
42216,-485.0700000000004
42267,-485.0600000000004
42318,-485.0500000000004
42370,-485.0400000000004
42421,-485.0300000000004
42473,-485.0200000000004
42524,-485.0100000000004
42575,-485.0000000000005
42627,-484.9900000000005
42678,-484.9800000000005
42729,-484.9700000000005
42780,-484.9600000000005
42832,-484.9500000000005
42883,-484.9400000000005
42934,-484.9300000000005
42985,-484.9200000000005
43036,-484.9100000000005
43087,-484.9000000000005
43139,-484.8900000000006
43190,-484.8800000000006
43241,-484.8700000000006
43292,-484.8600000000006
43343,-484.8500000000006
43394,-484.8400000000006
43445,-484.8300000000006
43496,-484.8200000000006
43546,-484.8100000000006
43597,-484.8000000000006
43648,-484.7900000000006
43699,-484.7800000000007
43750,-484.7700000000007
43801,-484.7600000000007
43851,-484.7500000000007
43902,-484.7400000000007
43953,-484.7300000000007
44004,-484.7200000000007
44054,-484.7100000000007
44105,-484.7000000000007
44155,-484.6900000000007
44206,-484.6800000000007
44257,-484.6700000000008
44307,-484.6600000000008
44358,-484.6500000000008
44408,-484.6400000000008
44458,-484.38
44509,-484.06
44559,-483.74
44610,-483.41
44660,-483.08
44710,-482.74
44760,-482.4
44811,-482.06
44861,-481.71
44911,-481.37
44961,-481.02
45011,-480.68
45061,-480.33
45111,-479.99
45161,-479.66
45211,-479.32
45261,-478.99
45311,-478.66
45361,-478.32
45411,-477.97
45461,-477.6
45511,-477.23
45560,-476.84
45610,-476.45
45660,-476.05
45709,-475.64
45759,-475.22
45809,-474.79
45858,-474.36
45908,-473.91
45957,-473.45
46007,-472.99
46057,-472.51
46106,-472.01
46155,-471.51
46205,-470.99
46254,-470.46
46304,-469.91
46353,-469.36
46402,-468.8
46451,-468.22
46501,-467.65
46550,-467.06
46599,-466.47
46648,-465.88
46697,-465.29
46746,-464.7
46795,-464.12
46844,-463.52
46893,-462.92
46942,-462.32
46991,-461.7
47040,-461.07
47089,-460.42
47138,-459.76
47187,-459.09
47235,-458.4
47284,-457.69
47333,-456.95
47382,-456.17
47430,-455.37
47479,-454.53
47527,-453.66
47576,-452.75
47624,-451.81
47673,-450.83
47721,-449.81
47770,-448.76
47818,-447.68
47867,-446.57
47915,-445.42
47963,-444.24
48011,-443.03
48060,-441.77
48108,-440.48
48156,-439.15
48204,-437.78
48252,-436.36
48300,-434.9
48348,-433.4
48397,-431.86
48445,-430.28
48493,-428.67
48540,-427.02
48588,-425.33
48636,-423.63
48684,-421.92
48732,-420.2
48780,-418.47
48828,-416.72
48875,-414.95
48923,-413.19
48971,-411.44
49018,-409.7
49066,-407.97
49113,-406.25
49161,-404.54
49208,-402.83
49256,-401.13
49303,-399.44
49351,-397.75
49398,-396.06
49446,-394.37
49493,-392.68
49540,-391
49587,-389.31
49635,-387.63
49682,-385.95
49729,-384.26
49776,-382.57
49823,-380.88
49870,-379.19
49917,-377.49
49964,-375.79
50011,-374.08
50058,-372.38
50105,-370.67
50152,-368.96
50199,-367.27
50245,-365.6
50292,-363.94
50339,-362.29
50385,-360.66
50432,-359.04
50479,-357.43
50525,-355.84
50572,-354.26
50619,-352.69
50665,-351.15
50712,-349.61
50758,-348.09
50804,-346.59
50851,-345.1
50897,-343.62
50944,-342.16
50990,-340.71
51036,-339.27
51083,-337.83
51129,-336.41
51175,-334.99
51221,-333.58
51268,-332.17
51314,-330.77
51360,-329.37
51406,-327.97
51452,-326.57
51498,-325.18
51544,-323.79
51590,-322.42
51636,-321.07
51682,-319.73
51728,-318.4
51774,-317.09
51820,-315.8
51866,-314.52
51912,-313.26
51958,-312.02
52003,-310.79
52049,-309.6
52095,-308.45
52141,-307.34
52186,-306.27
52232,-305.24
52278,-304.26
52323,-303.31
52369,-302.41
52415,-301.55
52460,-300.73
52506,-299.95
52551,-299.22
52597,-298.54
52642,-297.92
52688,-297.34
52733,-296.81
52779,-296.34
52824,-295.91
52869,-295.54
52915,-295.21
52960,-294.94
53006,-294.72
53051,-294.55
53096,-294.41
53141,-294.31
53187,-294.25
53232,-294.23
53277,-294.22
53323,-294.22
53368,-294.21
53413,-294.2
53458,-294.1900000000001
53503,-294.1800000000001
53549,-294.1700000000001
53594,-294.1600000000001
53639,-294.1500000000001
53684,-294.1400000000001
53729,-294.1300000000001
53774,-294.1200000000001
53819,-294.1100000000001
53865,-294.1000000000001
53910,-294.0900000000001
53955,-294.0800000000002
54000,-294.0700000000002
54045,-294.0600000000002
54090,-294.0500000000002
54135,-294.0400000000002
54180,-294.0300000000002
54225,-294.0200000000002
54270,-294.0100000000002
54315,-294.0000000000002
54360,-293.9900000000002
54405,-293.9800000000002
54450,-293.9700000000003
54495,-293.9600000000003
54540,-293.9500000000003
54585,-293.9400000000003
54630,-293.9300000000003
54675,-293.9200000000003
54720,-293.9100000000003
54765,-293.9000000000003
54810,-293.8900000000003
54855,-293.8800000000003
54900,-293.8700000000003
54945,-293.8600000000004
54990,-293.8500000000004
55035,-293.8400000000004
55080,-293.8300000000004
55125,-293.8200000000004
55170,-293.8100000000004
55215,-293.8000000000004
55260,-293.7900000000004
55305,-293.7800000000004
55350,-293.7700000000004
55395,-293.7600000000004
55440,-293.7500000000005
55485,-293.7400000000005
55530,-293.7300000000005
55575,-293.7200000000005
55620,-293.7100000000005
55665,-293.7000000000005
55710,-293.6900000000005
55755,-293.6800000000005
55800,-293.6700000000005
55845,-293.6600000000005
55890,-293.6500000000005
55935,-293.6400000000006
55980,-293.6300000000006
56025,-293.6200000000006
56070,-293.6100000000006
56115,-293.6000000000006
56160,-293.5900000000006
56205,-293.5800000000006
56250,-293.5700000000006
56295,-293.5600000000006
56340,-293.5500000000006
56385,-293.5400000000006
56430,-293.5300000000007
56475,-293.5200000000007
56520,-293.5100000000007
56565,-293.5000000000007
56610,-293.4900000000007
56655,-293.4800000000007
56700,-293.4700000000007
56745,-293.4600000000007
56790,-293.4500000000007
56835,-293.4400000000007
56880,-293.4300000000007
56925,-293.4200000000008
56970,-293.4100000000008
57015,-293.4000000000008
57060,-293.3900000000008
57105,-293.3800000000008
57150,-293.3700000000008
57195,-293.3600000000008
57241,-293.3500000000008
57286,-293.3400000000008
57331,-293.3300000000008
57376,-293.3200000000008
57421,-293.3100000000009
57466,-293.3000000000009
57511,-293.2900000000009
57556,-293.2800000000009
57602,-293.2700000000009
57647,-293.2600000000009
57692,-293.2500000000009
57737,-293.2400000000009
57782,-293.2300000000009
57827,-293.2200000000009
57873,-293.2100000000009
57918,-293.200000000001
57963,-293.190000000001
58008,-293.180000000001
58053,-293.170000000001
58099,-293.160000000001
58144,-293.150000000001
58189,-293.140000000001
58234,-293.130000000001
58280,-293.120000000001
58325,-293.110000000001
58370,-293.100000000001
58415,-293.0900000000011
58461,-293.0800000000011
58506,-293.0700000000011
58551,-293.0600000000011
58597,-293.0500000000011
58642,-293.0400000000011
58687,-293.0300000000011
58733,-293.0200000000011
58778,-293.0100000000011
58823,-293.0000000000011
58869,-292.9900000000011
58914,-292.9800000000012
58960,-292.9700000000012
59005,-292.9600000000012
59050,-292.9500000000012
59096,-292.9400000000012
59141,-292.9300000000012
59187,-292.9200000000012
59232,-292.9100000000012
59277,-292.9000000000012
59323,-292.8900000000012
59368,-292.8800000000012
59414,-292.8700000000013
59459,-292.8600000000013
59505,-292.8500000000013
59550,-292.8400000000013
59596,-292.8300000000013
59641,-292.8200000000013
59687,-292.8100000000013
59732,-292.8000000000013
59778,-292.7900000000013
59824,-292.7800000000013
59869,-292.7700000000013
59915,-292.7600000000014
59960,-292.7500000000014
60006,-292.7400000000014
60051,-292.7300000000014
60097,-292.7200000000014
60143,-292.7100000000014
60188,-292.7000000000014
60234,-292.6900000000014
60280,-292.6800000000014
60325,-292.6700000000014
60371,-292.6600000000014
60417,-292.6500000000015
60463,-292.6400000000015
60508,-292.6300000000015
60554,-292.6200000000015
60600,-292.6100000000015
60646,-292.6000000000015
60691,-292.5900000000015
60737,-292.5800000000015
60783,-292.5700000000015
60829,-292.5600000000015
60875,-292.5500000000015
60921,-292.5400000000016
60966,-292.5300000000016
61012,-292.5200000000016
61058,-292.5100000000016
61104,-292.5000000000016
61150,-292.4900000000016
61196,-292.4800000000016
61242,-292.4700000000016
61288,-292.4600000000016
61334,-292.4500000000016
61380,-292.4400000000016
61426,-292.4300000000017
61472,-292.4200000000017
61518,-292.4100000000017
61564,-292.4000000000017
61610,-292.3900000000017
61656,-292.3800000000017
61702,-292.3700000000017
61749,-292.3600000000017
61795,-292.3500000000017
61841,-292.3400000000017
61887,-292.3300000000017
61933,-292.3200000000018
61979,-292.3100000000018
62026,-292.3000000000018
62072,-292.2900000000018
62118,-292.2800000000018
62164,-292.2700000000018
62210,-292.2600000000018
62257,-292.2500000000018
62303,-292.2400000000018
62349,-292.2300000000018
62396,-292.2200000000018
62442,-292.2100000000019
62488,-292.2000000000019
62535,-292.1900000000019
62581,-292.1800000000019
62627,-292.1700000000019
62674,-292.1600000000019
62720,-292.1500000000019
62767,-292.1400000000019
62813,-292.1300000000019
62859,-292.1200000000019
62906,-292.1100000000019
62952,-292.100000000002
62999,-292.090000000002
63045,-292.080000000002
63092,-292.070000000002
63138,-292.060000000002
63185,-292.050000000002
63231,-292.040000000002
63278,-292.030000000002
63324,-292.020000000002
63371,-292.010000000002
63417,-292.000000000002
63464,-291.9900000000021
63510,-291.9800000000021
63557,-291.9700000000021
63604,-291.9600000000021
63650,-291.9500000000021
63697,-291.9400000000021
63743,-291.9300000000021
63790,-291.9200000000021
63837,-291.9100000000021
63883,-291.9000000000021
63930,-291.8900000000021
63976,-291.8800000000022
64023,-291.8700000000022
64070,-291.8600000000022
64116,-291.8500000000022
64163,-291.8400000000022
64209,-291.8300000000022
64256,-291.8200000000022
64303,-291.8100000000022
64349,-291.8000000000022
64396,-291.7900000000022
64443,-291.7800000000022
64489,-291.7700000000023
64536,-291.7600000000023
64583,-291.7500000000023
64629,-291.7400000000023
64676,-291.7300000000023
64723,-291.7200000000023
64769,-291.7100000000023
64816,-291.7000000000023
64863,-291.6900000000023
64910,-291.6800000000023
64956,-291.6700000000023
65003,-291.6600000000024
65050,-291.6500000000024
65096,-291.6400000000024
65143,-291.6300000000024
65190,-291.6200000000024
65237,-291.6100000000024
65283,-291.6000000000024
65330,-291.5900000000024
65377,-291.5800000000024
65424,-291.5700000000024
65470,-291.5600000000024
65517,-291.5500000000025
65564,-291.5400000000025
