6178.6,-482.88
6224.3,-482.59
6270,-482.31
6315.7,-482.02
6361.5,-481.74
6407.2,-481.46
6453,-481.18
6498.8,-480.9
6544.6,-480.62
6590.4,-480.34
6636.2,-480.07
6682.1,-479.79
6728,-479.51
6773.8,-479.24
6819.8,-478.96
6865.7,-478.41
6911.6,-477.86
6957.6,-477.3
7003.6,-476.74
7049.6,-476.18
7095.7,-475.61
7141.7,-475.04
7187.8,-474.47
7234,-473.9
7280.1,-473.32
7326.3,-472.74
7372.5,-472.16
7418.7,-471.57
7465,-470.99
7511.3,-470.4
7557.6,-469.8
7603.9,-469.21
7650.3,-468.62
7696.7,-468.03
7743.2,-467.45
7789.7,-466.86
7836.2,-466.28
7882.8,-465.71
7929.4,-465.13
7976,-464.55
8022.7,-463.98
8069.4,-463.4
8116.2,-462.83
8163.1,-462.25
8209.9,-461.68
8256.9,-461.11
8303.9,-460.54
8350.9,-459.97
8398,-459.41
8445.200000000001,-458.85
8492.4,-458.29
8539.6,-457.74
8587,-457.2
8634.299999999999,-456.65
8681.799999999999,-456.11
8729.299999999999,-455.56
8776.9,-455.01
8824.5,-454.46
8872.200000000001,-453.91
8919.9,-453.36
8967.700000000001,-452.8
9015.5,-452.25
9063.4,-451.7
9111.299999999999,-451.14
9159.299999999999,-450.6
9207.299999999999,-450.06
9255.4,-449.52
9303.5,-448.99
9351.700000000001,-448.47
9399.9,-447.96
9448.200000000001,-447.45
9496.4,-446.95
9544.799999999999,-446.45
9593.1,-445.96
9641.5,-445.48
9689.9,-445.01
9738.4,-444.53
9786.9,-444.06
9835.4,-443.59
9883.9,-443.12
9932.4,-442.65
9981,-442.18
10030,-441.71
10078,-441.24
10127,-440.78
10176,-440.32
10224,-439.86
10273,-439.4
10322,-438.95
10370,-438.49
10419,-438.04
10468,-437.59
10517,-437.13
10566,-436.68
10614,-436.23
10663,-435.78
10712,-435.32
10761,-434.87
10810,-434.41
10859,-433.95
10908,-433.49
10957,-433.04
11006,-432.59
11055,-432.14
11104,-431.69
11153,-431.25
11202,-430.81
11251,-430.38
11300,-429.96
11349,-429.53
11398,-429.1
11447,-428.67
11496,-428.24
11545,-427.8
11594,-427.36
11643,-426.92
11692,-426.48
11742,-426.03
11791,-425.58
11840,-425.12
11889,-424.66
11938,-424.2
11988,-423.73
12037,-423.26
12086,-422.78
12136,-422.3
12185,-421.83
12235,-421.35
12284,-420.87
12333,-420.39
12383,-419.91
12432,-419.42
12482,-418.92
12531,-418.42
12581,-417.9
12630,-417.38
12680,-416.85
12729,-416.32
12779,-415.78
12828,-415.23
12878,-414.69
12927,-414.14
12977,-413.58
13026,-413.02
13076,-412.45
13125,-411.88
13175,-411.29
13224,-410.69
13274,-410.07
13323,-409.45
13373,-408.82
13422,-408.18
13472,-407.54
13521,-406.9
13571,-406.27
13620,-405.66
13670,-405.06
13719,-404.48
13769,-403.9
13818,-403.34
13868,-402.78
13917,-402.23
13966,-401.68
14016,-401.14
14065,-400.59
14115,-400.04
14164,-399.49
14214,-398.93
14263,-398.38
14313,-397.82
14362,-397.26
14412,-396.7
14461,-396.14
14511,-395.58
14560,-395.01
14610,-394.43
14660,-393.85
14709,-393.25
14759,-392.65
14809,-392.04
14858,-391.43
14908,-390.81
14958,-390.18
15007,-389.55
15057,-388.92
15107,-388.28
15157,-387.65
15207,-387.02
15257,-386.39
15307,-385.77
15357,-385.16
15407,-384.55
15457,-383.94
15507,-383.34
15557,-382.74
15607,-382.14
15657,-381.55
15707,-380.95
15757,-380.35
15808,-379.76
15858,-379.17
15908,-378.57
15959,-377.99
16009,-377.41
16060,-376.84
16110,-376.28
16161,-375.72
16211,-375.19
16262,-374.65
16313,-374.11
16364,-373.56
16414,-373.01
16465,-372.45
16516,-371.88
16567,-371.31
16618,-370.73
16669,-370.15
16721,-369.57
16772,-368.99
16823,-368.4
16874,-367.82
16926,-367.25
16977,-366.69
17029,-366.14
17081,-365.6
17132,-365.06
17184,-364.53
17236,-364
17288,-363.48
17340,-362.96
17392,-362.45
17444,-361.93
17496,-361.41
17548,-360.89
17601,-360.37
17653,-359.84
17706,-359.32
17758,-358.8
17811,-358.28
17864,-357.76
17916,-357.25
17969,-356.73
18022,-356.22
18075,-355.7
18128,-355.18
18181,-354.66
18234,-354.13
18287,-353.61
18340,-353.08
18394,-352.54
18447,-352.01
18500,-351.47
18554,-350.92
18607,-350.37
18660,-349.84
18714,-349.3
18767,-348.78
18821,-348.26
18874,-347.74
18928,-347.23
18981,-346.72
19035,-346.22
19088,-345.71
19142,-345.21
19195,-344.71
19249,-344.21
19303,-343.73
19356,-343.25
19410,-342.78
19463,-342.32
19517,-341.87
19570,-341.43
19624,-341
19677,-340.58
19731,-340.16
19784,-339.76
19837,-339.36
19891,-338.96
19944,-338.55
19997,-338.14
20051,-337.73
20104,-337.32
20157,-336.91
20210,-336.49
20264,-336.08
20317,-335.66
20370,-335.25
20423,-334.84
20476,-334.43
20529,-334.03
20582,-333.63
20635,-333.22
20688,-332.82
20741,-332.41
20794,-332
20846,-331.58
20899,-331.16
20952,-330.73
21005,-330.3
21057,-329.86
21110,-329.43
21163,-328.99
21216,-328.56
21268,-328.12
21321,-327.69
21373,-327.26
21426,-326.84
21478,-326.41
21531,-325.99
21583,-325.56
21636,-325.14
21688,-324.71
21740,-324.28
21792,-323.85
21845,-323.41
21897,-322.98
21949,-322.54
22001,-322.11
22053,-321.67
22105,-321.24
22157,-320.81
22209,-320.39
22260,-319.99
22312,-319.6
22364,-319.22
22416,-318.85
22467,-318.5
22519,-318.15
22570,-317.81
22622,-317.48
22673,-317.17
22725,-316.85
22776,-316.52
22828,-316.2
22879,-315.87
22930,-315.53
22981,-315.19
23033,-314.85
23084,-314.51
23135,-314.17
23186,-313.82
23237,-313.48
23288,-313.13
23339,-312.79
23390,-312.44
23441,-312.1
23492,-311.76
23543,-311.42
23594,-311.07
23644,-310.73
23695,-310.39
23746,-310.05
23797,-309.7
23847,-309.35
23898,-309
23949,-308.65
23999,-308.31
24050,-307.96
24100,-307.61
24151,-307.27
24201,-306.92
24252,-306.58
24302,-306.24
24353,-305.9
24403,-305.56
24453,-305.23
24503,-304.9
24554,-304.57
24604,-304.24
24654,-303.91
24704,-303.57
24754,-303.24
24804,-302.89
24854,-302.55
24905,-302.2
24955,-301.84
25004,-301.48
25054,-301.13
25104,-300.79
25154,-300.44
25204,-300.1
25254,-299.77
25304,-299.45
25354,-299.13
25404,-298.82
25453,-298.52
25503,-298.22
25553,-297.93
25603,-297.66
25652,-297.4
25702,-297.15
25752,-296.9
25802,-296.67
25851,-296.45
25901,-296.24
25951,-296.04
26000,-295.84
26050,-295.66
26100,-295.48
26149,-295.28
26199,-295.09
26248,-294.89
26298,-294.68
26348,-294.47
26397,-294.26
26447,-294.05
26496,-293.82
26546,-293.6
26595,-293.37
26645,-293.16
26694,-292.96
26744,-292.77
26793,-292.58
26843,-292.41
26892,-292.25
26942,-292.1
26991,-291.96
27040,-291.82
27090,-291.69
27139,-291.57
27189,-291.45
27238,-291.33
27287,-291.21
27337,-291.1
27386,-290.98
27435,-290.87
27485,-290.76
27534,-290.64
27583,-290.53
27633,-290.42
27682,-290.3
27731,-290.2
27781,-290.1
27830,-290.01
27879,-289.93
27929,-289.85
27978,-289.78
28027,-289.72
28076,-289.65
28126,-289.6
28175,-289.54
28224,-289.49
28273,-289.45
28323,-289.42
28372,-289.4
28421,-289.4
28470,-289.39
28520,-289.38
28569,-289.37
28618,-289.36
28667,-289.35
28716,-289.34
28766,-289.33
28815,-289.3200000000001
28864,-289.3100000000001
28913,-289.3000000000001
28962,-289.2900000000001
29011,-289.2800000000001
29060,-289.2700000000001
29110,-289.2600000000001
29159,-289.2500000000001
29208,-289.2400000000001
29257,-289.2300000000001
29306,-289.2200000000001
29355,-289.2100000000002
29404,-289.2000000000002
29453,-289.1900000000002
29502,-289.1800000000002
29551,-289.1700000000002
29600,-289.1600000000002
29649,-289.1500000000002
29699,-289.1400000000002
29748,-289.1300000000002
29797,-289.1200000000002
29846,-289.1100000000002
29895,-289.1000000000003
29944,-289.0900000000003
29993,-289.0800000000003
30042,-289.0700000000003
30091,-289.0600000000003
30140,-289.0500000000003
30189,-289.0400000000003
30238,-289.0300000000003
30287,-289.0200000000003
30336,-289.0100000000003
30385,-289.0000000000003
30434,-288.9900000000004
30483,-288.9800000000004
30532,-288.9700000000004
30581,-288.9600000000004
30630,-288.9500000000004
30679,-288.9400000000004
30728,-288.9300000000004
30776,-288.9200000000004
30825,-288.9100000000004
30874,-288.9000000000004
30923,-288.8900000000004
30972,-288.8800000000005
31021,-288.8700000000005
31070,-288.8600000000005
31119,-288.8500000000005
31168,-288.8400000000005
31217,-288.8300000000005
31266,-288.8200000000005
31315,-288.8100000000005
31363,-288.8000000000005
31412,-288.7900000000005
31461,-288.7800000000005
31510,-288.7700000000006
31559,-288.7600000000006
31608,-288.7500000000006
31657,-288.7400000000006
31706,-288.7300000000006
31754,-288.7200000000006
31803,-288.7100000000006
31852,-288.7000000000006
31901,-288.6900000000006
31950,-288.6800000000006
31999,-288.6700000000006
32048,-288.6600000000007
32097,-288.6500000000007
32145,-288.6400000000007
32194,-288.6300000000007
32243,-288.6200000000007
32292,-288.6100000000007
32341,-288.6000000000007
32390,-288.5900000000007
32438,-288.5800000000007
32487,-288.5700000000007
32536,-288.5600000000007
32585,-288.5500000000008
32634,-288.5400000000008
32683,-288.5300000000008
32732,-288.5200000000008
32780,-288.5100000000008
32829,-288.5000000000008
32878,-288.4900000000008
32927,-288.4800000000008
32976,-288.4700000000008
33025,-288.4600000000008
33073,-288.4500000000008
33122,-288.4400000000009
33171,-288.4300000000009
33220,-288.4200000000009
33269,-288.4100000000009
33318,-288.4000000000009
33366,-288.3900000000009
33415,-288.3800000000009
33464,-288.3700000000009
33513,-288.3600000000009
33562,-288.3500000000009
33611,-288.3400000000009
33659,-288.330000000001
33708,-288.320000000001
33757,-288.310000000001
33806,-288.300000000001
33855,-288.290000000001
33903,-288.280000000001
33952,-288.270000000001
34001,-288.260000000001
34050,-288.250000000001
34099,-288.240000000001
34148,-288.230000000001
34196,-288.2200000000011
34245,-288.2100000000011
34294,-288.2000000000011
34343,-288.1900000000011
34392,-288.1800000000011
34441,-288.1700000000011
34489,-288.1600000000011
34538,-288.1500000000011
34587,-288.1400000000011
34636,-288.1300000000011
34685,-288.1200000000011
34734,-288.1100000000012
34782,-288.1000000000012
34831,-288.0900000000012
34880,-288.0800000000012
34929,-288.0700000000012
34978,-288.0600000000012
35027,-288.0500000000012
35075,-288.0400000000012
35124,-288.0300000000012
35173,-288.0200000000012
35222,-288.0100000000012
35271,-288.0000000000013
35320,-287.9900000000013
35369,-287.9800000000013
35417,-287.9700000000013
35466,-287.9600000000013
35515,-287.9500000000013
35564,-287.9400000000013
35613,-287.9300000000013
35662,-287.9200000000013
35711,-287.9100000000013
35759,-287.9000000000013
35808,-287.8900000000014
35857,-287.8800000000014
35906,-287.8700000000014
35955,-287.8600000000014
36004,-287.8500000000014
36052,-287.8400000000014
36101,-287.8300000000014
36150,-287.8200000000014
36199,-287.8100000000014
36248,-287.8000000000014
36297,-287.7900000000014
36345,-287.7800000000015
36394,-287.7700000000015
36443,-287.7600000000015
36492,-287.7500000000015
36541,-287.7400000000015
36590,-287.7300000000015
36638,-287.7200000000015
36687,-287.7100000000015
36736,-287.7000000000015
36785,-287.6900000000015
36834,-287.6800000000015
36882,-287.6700000000016
36931,-287.6600000000016
36980,-287.6500000000016
37029,-287.6400000000016
37078,-287.6300000000016
37127,-287.6200000000016
37175,-287.6100000000016
37224,-287.6000000000016
37273,-287.5900000000016
37322,-287.5800000000016
37371,-287.5700000000016
37419,-287.5600000000017
37468,-287.5500000000017
37517,-287.5400000000017
37566,-287.5300000000017
37615,-287.5200000000017
37664,-287.5100000000017
37712,-287.5000000000017
37761,-287.4900000000017
37810,-287.4800000000017
37859,-287.4700000000017
37908,-287.4600000000017
37956,-287.4500000000018
38005,-287.4400000000018
38054,-287.4300000000018
38103,-287.4200000000018
38152,-287.4100000000018
38201,-287.4000000000018
38249,-287.3900000000018
38298,-287.3800000000018
38347,-287.3700000000018
38396,-287.3600000000018
38445,-287.3500000000018
38494,-287.3400000000019
38542,-287.3300000000019
38591,-287.3200000000019
38640,-287.3100000000019
38689,-287.3000000000019
38738,-287.2900000000019
38787,-287.2800000000019
38836,-287.2700000000019
38884,-287.2600000000019
38933,-287.2500000000019
38982,-287.2400000000019
39031,-287.230000000002
39080,-287.220000000002
39129,-287.210000000002
39177,-287.200000000002
39226,-287.190000000002
39275,-287.180000000002
39324,-287.170000000002
39373,-287.160000000002
39422,-287.150000000002
39471,-287.140000000002
39519,-287.130000000002
39568,-287.1200000000021
39617,-287.1100000000021
39666,-287.1000000000021
39715,-287.0900000000021
39764,-287.0800000000021
39813,-287.0700000000021
39861,-287.0600000000021
39910,-287.0500000000021
39959,-287.0400000000021
40008,-287.0300000000021
40057,-287.0200000000021
40106,-287.0100000000022
40154,-287.0000000000022
40203,-286.9900000000022
40252,-286.9800000000022
40301,-286.9700000000022
40350,-286.9600000000022
40399,-286.9500000000022
40448,-286.9400000000022
40496,-286.9300000000022
40545,-286.9200000000022
40594,-286.9100000000022
40643,-286.9000000000023
40692,-286.8900000000023
40741,-286.8800000000023
40790,-286.8700000000023
40839,-286.8600000000023
40888,-286.8500000000023
40936,-286.8400000000023
40985,-286.8300000000023
41034,-286.8200000000023
41083,-286.8100000000023
41132,-286.8000000000023
41181,-286.7900000000024
41230,-286.7800000000024
41279,-286.7700000000024
41327,-286.7600000000024
41376,-286.7500000000024
41425,-286.7400000000024
41474,-286.7300000000024
41523,-286.7200000000024
41572,-286.7100000000024
41621,-286.7000000000024
41670,-286.6900000000024
41719,-286.6800000000025
41767,-286.6700000000025
41816,-286.6600000000025
41865,-286.6500000000025
41914,-286.6400000000025
41963,-286.6300000000025
42012,-286.6200000000025
42061,-286.6100000000025
42110,-286.6000000000025
42158,-286.5900000000025
42207,-286.5800000000025
42256,-286.5700000000026
42305,-286.5600000000026
42354,-286.5500000000026
42403,-286.5400000000026
42452,-286.5300000000026
42501,-286.5200000000026
42549,-286.5100000000026
42598,-286.5000000000026
42647,-286.4900000000026
42696,-286.4800000000026
42745,-286.4700000000026
42794,-286.4600000000027
42843,-286.4500000000027
42891,-286.4400000000027
42940,-286.4300000000027
42989,-286.4200000000027
43038,-286.4100000000027
43087,-286.4000000000027
43136,-286.3900000000027
43184,-286.3800000000027
43233,-286.3700000000027
43282,-286.3600000000027
43331,-286.3500000000028
43380,-286.3400000000028
43429,-286.3300000000028
43478,-286.3200000000028
43527,-286.3100000000028
43575,-286.3000000000028
43624,-286.2900000000028
43673,-286.2800000000028
43722,-286.2700000000028
43771,-286.2600000000028
43820,-286.2500000000028
43868,-286.2400000000029
43917,-286.2300000000029
43966,-286.2200000000029
44015,-286.2100000000029
44064,-286.2000000000029
44112,-286.1900000000029
44161,-286.1800000000029
44210,-286.1700000000029
44259,-286.1600000000029
44308,-286.1500000000029
44356,-286.1400000000029
44405,-286.130000000003
44454,-286.120000000003
44503,-286.110000000003
44551,-286.100000000003
44600,-286.090000000003
44649,-286.080000000003
44698,-286.070000000003
44746,-286.060000000003
44795,-286.050000000003
44844,-286.040000000003
44893,-286.030000000003
44941,-286.0200000000031
44990,-286.0100000000031
45039,-286.0000000000031
45087,-285.9900000000031
45136,-285.9800000000031
45185,-285.9700000000031
45234,-285.9600000000031
45282,-285.9500000000031
45331,-285.9400000000031
45380,-285.9300000000031
45428,-285.9200000000031
45477,-285.9100000000032
45525,-285.9000000000032
45574,-285.8900000000032
45623,-285.8800000000032
45671,-285.8700000000032
45720,-285.8600000000032
45769,-285.8500000000032
45817,-285.8400000000032
45866,-285.8300000000032
45914,-285.8200000000032
45963,-285.8100000000032
46011,-285.8000000000033
46060,-285.7900000000033
46109,-285.7800000000033
46157,-285.7700000000033
46206,-285.7600000000033
46254,-285.7500000000033
46303,-285.7400000000033
46351,-285.7300000000033
46400,-285.7200000000033
46448,-285.7100000000033
46497,-285.7000000000033
46545,-285.61
46594,-285.42
46642,-285.24
46691,-285.05
46739,-284.87
46787,-284.68
46836,-284.5
46884,-284.31
46933,-284.12
46981,-283.93
47030,-283.75
47078,-283.56
47126,-283.38
47175,-283.19
47223,-283.01
47271,-282.83
47320,-282.65
47368,-282.47
47416,-282.29
47465,-282.11
47513,-281.92
47561,-281.74
47610,-281.56
47658,-281.38
47706,-281.2
47754,-281.01
47802,-280.83
47851,-280.63
47899,-280.43
47947,-280.23
47995,-280.01
48043,-279.79
48091,-279.56
48140,-279.32
48188,-279.07
48236,-278.82
48284,-278.55
48332,-278.28
48380,-278.02
48428,-277.77
48476,-277.53
48524,-277.3
48572,-277.08
48621,-276.88
48669,-276.69
48717,-276.51
48764,-276.34
48812,-276.19
48860,-276.05
48908,-275.9
48956,-275.74
49004,-275.56
49052,-275.38
49100,-275.19
49148,-274.99
49196,-274.79
49244,-274.59
49291,-274.39
49339,-274.18
49387,-273.98
49435,-273.77
49483,-273.56
49531,-273.35
49578,-273.13
49626,-272.91
49674,-272.68
49722,-272.44
49769,-272.18
49817,-271.92
49865,-271.65
49912,-271.36
49960,-271.08
50008,-270.81
50055,-270.55
50103,-270.29
50151,-270.05
50198,-269.82
50246,-269.59
50293,-269.38
50341,-269.17
50389,-268.97
50436,-268.78
50484,-268.58
50531,-268.37
50579,-268.17
50626,-267.96
50674,-267.75
50721,-267.54
50769,-267.33
50816,-267.12
50864,-266.91
50911,-266.7
50958,-266.5
51006,-266.3
51053,-266.1
51101,-265.91
51148,-265.71
51195,-265.52
51243,-265.33
51290,-265.14
51337,-264.96
51384,-264.77
51432,-264.58
51479,-264.39
51526,-264.19
51574,-263.99
51621,-263.79
51668,-263.58
51715,-263.37
51762,-263.16
51810,-262.95
51857,-262.73
51904,-262.52
51951,-262.3
51998,-262.09
52045,-261.88
52092,-261.66
52140,-261.44
52187,-261.22
52234,-261
52281,-260.78
52328,-260.55
52375,-260.33
52422,-260.09
52469,-259.86
52516,-259.62
52563,-259.38
52610,-259.15
52657,-258.93
52704,-258.72
52751,-258.52
52797,-258.33
52844,-258.16
52891,-257.99
52938,-257.84
52985,-257.71
53032,-257.59
53079,-257.48
53126,-257.36
53172,-257.23
53219,-257.1
53266,-256.95
53313,-256.8
53360,-256.64
53407,-256.46
53453,-256.28
53500,-256.08
53547,-255.86
53594,-255.64
53640,-255.43
53687,-255.22
53734,-255.03
53781,-254.85
53827,-254.69
53874,-254.54
53921,-254.4
53967,-254.29
54014,-254.18
54060,-254.09
54107,-254.01
54154,-253.91
54200,-253.8
54247,-253.68
54293,-253.55
54340,-253.4
54386,-253.25
54433,-253.08
54479,-252.91
54526,-252.72
54572,-252.53
54619,-252.33
54665,-252.15
54712,-251.99
54758,-251.84
54805,-251.71
54851,-251.6
54898,-251.5
54944,-251.43
54990,-251.37
55037,-251.34
55083,-251.32
55130,-251.31
55176,-251.3
55222,-251.29
55269,-251.28
55315,-251.23
55361,-251.18
55408,-251.11
55454,-251.02
55500,-250.92
55547,-250.81
55593,-250.69
55639,-250.55
55685,-250.42
55732,-250.29
55778,-250.17
55824,-250.04
55870,-249.92
55917,-249.8
55963,-249.69
56009,-249.58
56055,-249.47
56101,-249.36
56148,-249.26
56194,-249.16
56240,-249.05
56286,-248.95
56332,-248.85
56378,-248.75
56424,-248.66
56470,-248.56
56517,-248.47
56563,-248.39
56609,-248.31
56655,-248.23
56701,-248.16
56747,-248.08
56793,-248.01
56839,-247.94
56885,-247.86
56931,-247.79
56977,-247.72
57023,-247.65
57069,-247.58
57115,-247.5
57161,-247.43
57207,-247.36
57253,-247.29
57298,-247.22
57344,-247.15
57390,-247.07
57436,-247
57482,-246.93
57528,-246.86
57574,-246.79
57620,-246.72
57666,-246.65
57712,-246.58
57757,-246.51
57803,-246.43
57849,-246.35
57895,-246.27
57941,-246.19
57986,-246.1
58032,-246.01
58078,-245.92
58124,-245.82
58170,-245.72
58215,-245.62
58261,-245.52
58307,-245.43
58352,-245.34
58398,-245.25
58444,-245.16
58490,-245.08
58535,-245
58581,-244.92
58627,-244.85
58672,-244.79
58718,-244.72
58764,-244.66
58809,-244.59
58855,-244.53
58901,-244.46
58946,-244.4
58992,-244.34
59038,-244.28
59083,-244.23
59129,-244.18
59174,-244.13
59220,-244.08
59266,-244.04
59311,-244.01
59357,-243.98
59402,-243.95
59448,-243.93
59494,-243.92
59539,-243.91
59585,-243.9
59630,-243.9
59676,-243.9
59721,-243.9
59767,-243.89
59812,-243.88
59858,-243.87
59903,-243.86
59949,-243.8500000000001
59994,-243.8400000000001
60040,-243.8300000000001
60085,-243.8200000000001
60131,-243.8100000000001
60176,-243.8000000000001
60222,-243.7900000000001
60267,-243.7800000000001
60313,-243.7700000000001
60358,-243.7600000000001
60404,-243.7500000000001
60449,-243.7400000000002
60494,-243.7300000000002
60540,-243.7200000000002
60585,-243.7100000000002
60631,-243.7000000000002
60676,-243.6900000000002
60721,-243.6800000000002
60767,-243.6700000000002
60812,-243.6600000000002
60858,-243.6500000000002
60903,-243.6400000000002
60948,-243.6300000000003
60994,-243.6200000000003
61039,-243.6100000000003
61084,-243.6000000000003
61130,-243.5900000000003
61175,-243.5800000000003
61220,-243.5700000000003
61266,-243.5600000000003
61311,-243.5500000000003
61356,-243.5400000000003
61402,-243.5300000000003
61447,-243.5200000000004
61492,-243.5100000000004
61538,-243.5000000000004
61583,-243.4900000000004
61628,-243.4800000000004
61674,-243.4700000000004
61719,-243.4600000000004
61764,-243.4500000000004
61810,-243.4400000000004
61855,-243.4300000000004
61900,-243.4200000000004
61945,-243.4100000000005
61991,-243.4000000000005
62036,-243.3900000000005
62081,-243.3800000000005
62126,-243.3700000000005
62172,-243.3600000000005
62217,-243.3500000000005
62262,-243.3400000000005
62307,-243.3300000000005
62353,-243.3200000000005
62398,-243.3100000000005
62443,-243.3000000000006
62488,-243.2900000000006
62533,-243.2800000000006
62579,-243.2700000000006
62624,-243.2600000000006
62669,-243.2500000000006
62714,-243.2400000000006
62760,-243.2300000000006
62805,-243.2200000000006
62850,-243.2100000000006
62895,-243.2000000000006
62940,-243.1900000000007
62985,-243.1800000000007
63031,-243.1700000000007
63076,-243.1600000000007
63121,-243.1500000000007
63166,-243.1400000000007
63211,-243.1300000000007
63256,-243.1200000000007
63302,-243.1100000000007
63347,-243.1000000000007
63392,-243.0900000000007
63437,-243.0800000000008
63482,-243.0700000000008
63527,-243.0600000000008
63573,-243.0500000000008
63618,-243.0400000000008
63663,-243.0300000000008
63708,-243.0200000000008
63753,-243.0100000000008
63798,-243.0000000000008
63843,-242.9900000000008
63889,-242.9800000000008
63934,-242.9700000000009
63979,-242.9600000000009
64024,-242.9500000000009
64069,-242.9400000000009
64114,-242.9300000000009
64159,-242.9200000000009
64204,-242.9100000000009
64249,-242.9000000000009
64295,-242.8900000000009
64340,-242.8800000000009
64385,-242.8700000000009
64430,-242.860000000001
64475,-242.850000000001
64520,-242.840000000001
64565,-242.830000000001
64610,-242.820000000001
64655,-242.810000000001
64700,-242.800000000001
64746,-242.790000000001
64791,-242.780000000001
64836,-242.770000000001
64881,-242.760000000001
64926,-242.7500000000011
64971,-242.7400000000011
65016,-242.7300000000011
65061,-242.7200000000011
65106,-242.7100000000011
65151,-242.7000000000011
65196,-242.6900000000011
65241,-242.6800000000011
65286,-242.6700000000011
65331,-242.6600000000011
65376,-242.6500000000011
65422,-242.6400000000012
65467,-242.6300000000012
65512,-242.6200000000012
65557,-242.6100000000012
65602,-242.6000000000012
65647,-242.5900000000012
65692,-242.5800000000012
65737,-242.5700000000012
65782,-242.5600000000012
65827,-242.5500000000012
65872,-242.5400000000012
65917,-242.5300000000013
65962,-242.5200000000013
66007,-242.5100000000013
66052,-242.5000000000013
66097,-242.4900000000013
66142,-242.4800000000013
66187,-242.4700000000013
66232,-242.4600000000013
66277,-242.4500000000013
66322,-242.4400000000013
66367,-242.4300000000013
66412,-242.4200000000014
66457,-242.4100000000014
66502,-242.4000000000014
66547,-242.3900000000014
66592,-242.3800000000014
66637,-242.3700000000014
66682,-242.3600000000014
66727,-242.3500000000014
66772,-242.3400000000014
66818,-242.3300000000014
66863,-242.3200000000014
66908,-242.3100000000015
66953,-242.3000000000015
66998,-242.2900000000015
67043,-242.2800000000015
67088,-242.2700000000015
67133,-242.2600000000015
67178,-242.2500000000015
67223,-242.2400000000015
67268,-242.2300000000015
67313,-242.2200000000015
67358,-242.2100000000015
67403,-242.2000000000016
67448,-242.1900000000016
67493,-242.1800000000016
67538,-242.1700000000016
67583,-242.1600000000016
67628,-242.1500000000016
67673,-242.1400000000016
67718,-242.1300000000016
67763,-242.1200000000016
67808,-242.1100000000016
67853,-242.1000000000016
67898,-242.0900000000017
67943,-242.0800000000017
67988,-242.0700000000017
68033,-242.0600000000017
68078,-242.0500000000017
68123,-242.0400000000017
68168,-242.0300000000017
68213,-242.0200000000017
68258,-242.0100000000017
68303,-242.0000000000017
68348,-241.9900000000017
68393,-241.9800000000018
68438,-241.9700000000018
68483,-241.9600000000018
