2.6213e+05,-459.18
2.6321e+05,-458.24
2.6429e+05,-457.25
2.6536e+05,-456.3
2.6643e+05,-455.32
2.675e+05,-454.33
2.6857e+05,-453.32
2.6965e+05,-452.33
2.7071e+05,-451.34
2.7177e+05,-450.37
2.7284e+05,-449.45
2.7389e+05,-448.57
2.7494e+05,-447.71
2.7598e+05,-446.87
2.7701e+05,-446.01
2.7805e+05,-445.15
2.7909e+05,-444.25
2.8012e+05,-443.34
2.8113e+05,-442.37
2.8214e+05,-441.39
2.8317e+05,-440.38
2.842e+05,-439.33
2.8523e+05,-438.2
2.8624e+05,-437.09
2.8725e+05,-436.04
2.8826e+05,-435.01
2.8925e+05,-433.88
2.9024e+05,-432.72
2.9121e+05,-431.6
2.9219e+05,-430.48
2.9317e+05,-429.38
2.9414e+05,-428.24
2.9512e+05,-427.06
2.961e+05,-425.85
2.9707e+05,-424.64
2.9803e+05,-423.42
2.9899e+05,-422.22
2.9994e+05,-421.02
3.0089e+05,-419.82
3.0184e+05,-418.61
3.0278e+05,-417.39
3.0373e+05,-416.19
3.0467e+05,-415.02
3.0562e+05,-413.91
3.0655e+05,-412.86
3.0749e+05,-411.89
3.0841e+05,-410.98
3.0934e+05,-410.12
3.1026e+05,-409.32
3.1119e+05,-408.59
3.1211e+05,-407.89
3.1302e+05,-407.31
3.1393e+05,-406.87
3.1484e+05,-406.48
3.1575e+05,-406.06
3.1665e+05,-405.64
3.1756e+05,-405.2
3.1847e+05,-404.77
3.1937e+05,-404.39
3.2028e+05,-404
3.2118e+05,-403.6
3.2208e+05,-403.19
3.2297e+05,-402.77
3.2387e+05,-402.33
3.2476e+05,-401.87
3.2565e+05,-401.36
3.2654e+05,-400.88
3.2742e+05,-400.42
3.283e+05,-399.98
3.2918e+05,-399.61
3.3006e+05,-399.27
3.3093e+05,-398.94
3.3181e+05,-398.59
3.3269e+05,-398.23
3.3356e+05,-397.87
3.3443e+05,-397.48
3.353e+05,-397.06
3.3617e+05,-396.6
3.3703e+05,-396.14
3.3789e+05,-395.66
3.3875e+05,-395.2
3.3961e+05,-394.73
3.4047e+05,-394.23
3.4134e+05,-393.72
3.422e+05,-393.17
3.4306e+05,-392.61
3.4393e+05,-392.05
3.4479e+05,-391.44
3.4564e+05,-390.83
3.465e+05,-390.19
3.4736e+05,-389.54
3.4821e+05,-388.86
3.4907e+05,-388.18
3.4992e+05,-387.47
3.5077e+05,-386.76
3.5163e+05,-386.07
3.5248e+05,-385.4
3.5333e+05,-384.78
3.5419e+05,-384.18
3.5505e+05,-383.63
3.5591e+05,-383.12
3.5676e+05,-382.63
3.5761e+05,-382.2
3.5847e+05,-381.72
3.5932e+05,-381.27
3.6017e+05,-380.83
3.6102e+05,-380.43
3.6187e+05,-380.02
3.6273e+05,-379.62
3.6358e+05,-379.23
3.6442e+05,-378.86
3.6526e+05,-378.51
3.6611e+05,-378.18
3.6696e+05,-377.85
3.6781e+05,-377.56
3.6866e+05,-377.3
3.6951e+05,-377.08
3.7035e+05,-376.88
3.712e+05,-376.71
3.7205e+05,-376.56
3.7291e+05,-376.44
3.7375e+05,-376.28
3.746e+05,-376.11
3.7545e+05,-375.95
3.7629e+05,-375.79
3.7714e+05,-375.64
3.7798e+05,-375.53
3.7882e+05,-375.43
3.7966e+05,-375.29
3.805e+05,-375.14
3.8134e+05,-374.98
3.8218e+05,-374.8
3.8302e+05,-374.63
3.8386e+05,-374.43
3.847e+05,-374.2
3.8554e+05,-373.95
3.8637e+05,-373.66
3.8721e+05,-373.34
3.8805e+05,-373.01
3.8889e+05,-372.68
3.8973e+05,-372.38
3.9056e+05,-372.1
3.914e+05,-371.81
3.9224e+05,-371.51
3.9308e+05,-371.15
3.9391e+05,-370.73
3.9475e+05,-370.25
3.9559e+05,-369.72
3.9642e+05,-369.15
3.9726e+05,-368.54
3.981e+05,-367.93
3.9893e+05,-367.26
3.9977e+05,-366.57
4.006e+05,-365.88
4.0144e+05,-365.18
4.0227e+05,-364.45
4.0311e+05,-363.73
4.0394e+05,-363.01
4.0478e+05,-362.33
4.0561e+05,-361.67
4.0644e+05,-360.99
4.0727e+05,-360.32
4.0811e+05,-359.64
4.0894e+05,-358.96
4.0977e+05,-358.24
4.106e+05,-357.5
4.1144e+05,-356.7
