13992,-240.12
14039,-239.61
14085,-239.1
14132,-238.59
14179,-238.08
14226,-237.58
14273,-237.07
14320,-236.57
14367,-236.07
14414,-235.57
14461,-235.07
14508,-234.58
14555,-234.09
14603,-233.62
14650,-233.15
14697,-232.7
14745,-232.25
14792,-231.81
14840,-231.39
14887,-230.97
14935,-230.56
14983,-230.15
15030,-229.76
15078,-229.38
15126,-229.02
15174,-228.67
15222,-228.33
15270,-228.01
15318,-227.7
15366,-227.4
15415,-227.12
15463,-226.85
15511,-226.6
15560,-226.35
15608,-226.12
15657,-225.9
15705,-225.69
15754,-225.49
15803,-225.3
15852,-225.13
15901,-224.97
15950,-224.82
15999,-224.68
16048,-224.55
16097,-224.44
16147,-224.33
16196,-224.24
16246,-224.15
16296,-224.06
16345,-223.99
16395,-223.92
16445,-223.87
16495,-223.82
16545,-223.78
16596,-223.74
16646,-223.71
16697,-223.7
16747,-223.69
16798,-223.69
16848,-223.71
16899,-223.73
16950,-223.77
17001,-223.82
17052,-223.88
17104,-223.95
17155,-224.03
17206,-224.13
17258,-224.24
17309,-224.38
17361,-224.53
17412,-224.71
17464,-224.9
17516,-225.12
17568,-225.36
17620,-225.61
17671,-225.88
17724,-226.18
17776,-226.48
17828,-226.81
17880,-227.14
17932,-227.49
17985,-227.85
18037,-228.23
18089,-228.61
18142,-229.02
18194,-229.43
18247,-229.86
18300,-230.31
18352,-230.77
18405,-231.24
18458,-231.72
18511,-232.2
18563,-232.69
18616,-233.18
18669,-233.68
18722,-234.19
18775,-234.7
18828,-235.21
18881,-235.73
18934,-236.26
18987,-236.79
19040,-237.32
19093,-237.86
19145,-238.4
19198,-238.94
19251,-239.48
19304,-240.03
19357,-240.58
19410,-241.12
19462,-241.67
19515,-242.23
19568,-242.77
19620,-243.32
19673,-243.86
19726,-244.39
19778,-244.91
19831,-245.43
19883,-245.94
19936,-246.45
19988,-246.95
20040,-247.45
20093,-247.95
20145,-248.43
20198,-248.9
20250,-249.36
20302,-249.81
20354,-250.24
20407,-250.66
20459,-251.06
20511,-251.45
20564,-251.84
20616,-252.2
20668,-252.55
20721,-252.89
20773,-253.22
20825,-253.53
20878,-253.83
20930,-254.11
20982,-254.38
21035,-254.64
21087,-254.88
21139,-255.1
21192,-255.32
21244,-255.52
21296,-255.71
21348,-255.89
21401,-256.06
21453,-256.22
21505,-256.36
21557,-256.5
21609,-256.63
21662,-256.75
21714,-256.85
21766,-256.95
21818,-257.03
21870,-257.1
21922,-257.17
21974,-257.22
22026,-257.27
22078,-257.3
22130,-257.33
22182,-257.34
22234,-257.35
22286,-257.34
22337,-257.33
22389,-257.3
22441,-257.26
22493,-257.2
22544,-257.13
22596,-257.05
22648,-256.95
22699,-256.84
22751,-256.71
22802,-256.56
22854,-256.41
22905,-256.23
22957,-256.05
23008,-255.85
23059,-255.64
23110,-255.43
23162,-255.21
23213,-254.98
23264,-254.76
23315,-254.52
23366,-254.28
23417,-254.04
23468,-253.8
23519,-253.55
23569,-253.29
23620,-253.04
23671,-252.78
23722,-252.53
23773,-252.27
23823,-252.01
23874,-251.76
23925,-251.5
23975,-251.24
24026,-250.99
24077,-250.73
24127,-250.47
24178,-250.21
24228,-249.96
24279,-249.7
24330,-249.45
24380,-249.19
24431,-248.94
24481,-248.68
24532,-248.43
24582,-248.17
24633,-247.92
24683,-247.67
24734,-247.42
24784,-247.16
24834,-246.91
24884,-246.65
24935,-246.39
24985,-246.13
25035,-245.87
25085,-245.61
25135,-245.35
25185,-245.08
25234,-244.81
25284,-244.55
25334,-244.29
25384,-244.05
25433,-243.81
25483,-243.58
25532,-243.36
25582,-243.15
25631,-242.94
25680,-242.74
25730,-242.55
25779,-242.37
25828,-242.19
25878,-242.02
25927,-241.86
25976,-241.7
26025,-241.56
26074,-241.42
26123,-241.28
26172,-241.16
26221,-241.04
26270,-240.93
26319,-240.82
26368,-240.72
26416,-240.63
26465,-240.54
26514,-240.45
26563,-240.37
26611,-240.3
26660,-240.23
26709,-240.17
26757,-240.12
26806,-240.07
26854,-240.02
26903,-239.99
26951,-239.95
26999,-239.93
27048,-239.91
27096,-239.89
27144,-239.89
27193,-239.89
27241,-239.89
27289,-239.91
27337,-239.93
27385,-239.96
27434,-239.99
27482,-240.03
27530,-240.08
27578,-240.14
27626,-240.2
27674,-240.27
