13583,-1419.7
13633,-1419.6
13683,-1419.4
13732,-1419.3
13782,-1419.1
13832,-1419
13882,-1418.8
13932,-1418.7
13982,-1418.6
14032,-1418.4
14082,-1418.3
14132,-1418.1
14182,-1418
14231,-1417.9
14281,-1417.7
14331,-1417.6
14381,-1417.4
14431,-1417.3
14481,-1417.2
14531,-1417
14581,-1416.9
14631,-1416.7
14681,-1416.6
14731,-1416.5
14781,-1416.3
14831,-1416.2
14881,-1416.1
14931,-1415.9
14981,-1415.8
15031,-1415.6
15082,-1415.5
15132,-1415.4
15182,-1415.2
15232,-1415.1
15282,-1414.9
15332,-1414.8
15382,-1414.7
15433,-1414.5
15483,-1414.4
15533,-1414.2
15583,-1414.1
15633,-1414
15683,-1413.8
15734,-1413.7
15784,-1413.5
15834,-1413.4
15884,-1413.3
15934,-1413.1
15985,-1413
16035,-1412.8
16085,-1412.7
16136,-1412.5
16186,-1412.4
16236,-1412.3
16287,-1412.1
16337,-1412
16387,-1411.9
16438,-1411.7
16488,-1411.6
16539,-1411.4
16589,-1411.3
16640,-1411.2
16690,-1411
16741,-1410.9
16791,-1410.8
16842,-1410.6
16892,-1410.5
16943,-1410.4
16994,-1410.2
17044,-1410.1
17095,-1409.9
17145,-1409.8
17196,-1409.7
17247,-1409.5
17297,-1409.4
17348,-1409.3
17399,-1409.2
17449,-1409
17500,-1408.9
17551,-1408.8
17602,-1408.6
17652,-1408.5
17703,-1408.4
17754,-1408.3
17804,-1408.1
17855,-1408
17906,-1407.9
17957,-1407.7
18008,-1407.6
18059,-1407.5
18109,-1407.4
18160,-1407.2
18211,-1407.1
18262,-1407
18313,-1406.9
18364,-1406.7
18415,-1406.6
18466,-1406.5
18517,-1406.4
18568,-1406.2
18619,-1406.1
18670,-1406
18721,-1405.9
18772,-1405.7
18823,-1405.6
18874,-1405.5
18925,-1405.3
18976,-1405.2
19028,-1405.1
19079,-1405
19130,-1404.8
19181,-1404.7
19232,-1404.6
19283,-1404.4
19335,-1404.3
19386,-1404.2
19437,-1404.1
19488,-1403.9
19540,-1403.8
19591,-1403.7
19642,-1403.5
19693,-1403.4
19745,-1403.2
19796,-1403
19847,-1402.7
19899,-1402.5
19950,-1402.3
20001,-1402
20053,-1401.8
20104,-1401.6
20156,-1401.3
20207,-1401.1
20259,-1400.9
20310,-1400.6
20362,-1400.4
20413,-1400.2
20465,-1399.9
20516,-1399.7
20568,-1399.5
20620,-1399.2
20671,-1399
20723,-1398.8
20774,-1398.5
20826,-1398.3
20878,-1398.1
20929,-1397.8
20981,-1397.6
21033,-1397.4
21085,-1397.1
21137,-1396.9
21188,-1396.7
21240,-1396.4
21292,-1396.2
21344,-1396
21396,-1395.7
21448,-1395.5
21500,-1395.3
21552,-1395
21604,-1394.8
21656,-1394.6
21708,-1394.3
21760,-1394.1
21812,-1393.9
21864,-1393.7
21916,-1393.4
21968,-1393.2
22021,-1393
22073,-1392.8
22125,-1392.5
22177,-1392.3
22230,-1392.1
22282,-1391.9
22334,-1391.6
22386,-1391.4
22439,-1391.2
22491,-1391
22543,-1390.8
22595,-1390.5
22648,-1390.3
22700,-1390.1
22752,-1389.9
22805,-1389.7
22857,-1389.4
22909,-1389.2
22962,-1389
23014,-1388.8
23066,-1388.5
23119,-1388.3
23171,-1388.1
23224,-1387.9
23276,-1387.6
23328,-1387.4
23381,-1387.2
23433,-1386.9
23486,-1386.7
23538,-1386.4
23590,-1386.2
23643,-1385.9
23695,-1385.7
23748,-1385.4
23800,-1385.2
23853,-1385
23905,-1384.7
23958,-1384.4
24011,-1384.2
24063,-1383.9
24116,-1383.7
24168,-1383.4
24221,-1383.2
24274,-1382.9
24326,-1382.7
24379,-1382.4
24432,-1382.2
24485,-1381.9
24538,-1381.7
24591,-1381.4
24643,-1381.2
24696,-1380.9
24749,-1380.6
24802,-1380.4
24855,-1380.1
24908,-1379.9
24961,-1379.6
25014,-1379.4
25067,-1379.1
25120,-1378.9
25173,-1378.6
25227,-1378.3
25280,-1378.1
25333,-1377.8
25386,-1377.6
25439,-1377.3
25492,-1377
25546,-1376.8
25599,-1376.5
25652,-1376.2
25705,-1375.9
25759,-1375.7
25812,-1375.4
25865,-1375.1
25919,-1374.8
25972,-1374.6
26025,-1374.3
26079,-1374
26132,-1373.7
26186,-1373.4
26239,-1373.2
26293,-1372.9
26347,-1372.6
26400,-1372.3
26454,-1372
26507,-1371.8
26561,-1371.5
26615,-1371.2
26668,-1370.9
26722,-1370.7
26776,-1370.4
26830,-1370.1
26883,-1369.9
26937,-1369.6
26991,-1369.3
27045,-1369.1
27098,-1368.8
27152,-1368.5
27206,-1368.3
27260,-1368
27314,-1367.7
27367,-1367.4
27421,-1367.2
27475,-1366.9
27529,-1366.6
27583,-1366.3
27637,-1366
27691,-1365.8
27745,-1365.5
27799,-1365.2
27853,-1364.9
27907,-1364.6
27961,-1364.3
28015,-1364
28069,-1363.7
28123,-1363.4
28177,-1363.1
28231,-1362.8
28285,-1362.5
28339,-1362.2
28394,-1361.9
28448,-1361.6
28502,-1361.3
28556,-1361
28610,-1360.7
28665,-1360.4
28719,-1360.1
28773,-1359.8
28828,-1359.5
28882,-1359.2
28937,-1358.9
28991,-1358.6
29045,-1358.3
29100,-1358
29154,-1357.7
29209,-1357.4
29264,-1357.1
29318,-1356.8
29373,-1356.5
29427,-1356.2
29482,-1355.9
29537,-1355.6
29592,-1355.3
29646,-1355
29701,-1354.7
29756,-1354.4
29811,-1354.1
29866,-1353.8
29921,-1353.5
29976,-1353.2
30031,-1352.9
30086,-1352.6
30141,-1352.3
30196,-1352
30250,-1351.7
30305,-1351.4
30360,-1351.1
30415,-1350.8
30470,-1350.5
30525,-1350.2
30580,-1349.9
30635,-1349.5
30690,-1349.2
30746,-1348.9
30801,-1348.6
30856,-1348.3
30911,-1348
30966,-1347.7
31021,-1347.3
31076,-1347
31131,-1346.7
31186,-1346.4
31242,-1346
31297,-1345.7
31352,-1345.4
31407,-1345.1
31462,-1344.7
31518,-1344.4
31573,-1344.1
31628,-1343.7
31684,-1343.4
31739,-1343.1
31794,-1342.7
31850,-1342.4
31905,-1342.1
31961,-1341.7
32016,-1341.4
32072,-1341
32127,-1340.7
32182,-1340.4
32238,-1340
32294,-1339.7
32349,-1339.3
32405,-1339
32460,-1338.6
32516,-1338.3
32571,-1337.9
32627,-1337.6
32683,-1337.2
32738,-1336.9
32794,-1336.5
32849,-1336.2
32905,-1335.8
32961,-1335.5
33016,-1335.1
33072,-1334.8
33128,-1334.4
33184,-1334.1
33239,-1333.7
33295,-1333.4
33351,-1333
33407,-1332.7
33462,-1332.3
33518,-1331.9
33574,-1331.6
33630,-1331.2
33686,-1330.9
33742,-1330.5
33798,-1330.2
33854,-1329.8
33910,-1329.4
33966,-1329.1
34022,-1328.7
34078,-1328.4
34134,-1328
34191,-1327.7
34247,-1327.3
34303,-1326.9
34359,-1326.6
34416,-1326.2
34472,-1325.9
34528,-1325.5
34584,-1325.1
34641,-1324.8
34697,-1324.4
34753,-1324.1
34810,-1323.7
34866,-1323.4
34922,-1323
34979,-1322.6
35035,-1322.3
35091,-1321.9
35148,-1321.6
35204,-1321.2
35260,-1320.8
35316,-1320.5
35373,-1320.1
35429,-1319.8
35485,-1319.4
35542,-1319.1
35598,-1318.7
35654,-1318.4
35711,-1318
35767,-1317.7
35824,-1317.3
35880,-1317
35936,-1316.6
35993,-1316.3
36049,-1315.9
36106,-1315.6
36162,-1315.2
36219,-1314.9
36275,-1314.5
36332,-1314.2
36388,-1313.8
36445,-1313.5
36501,-1313.2
36558,-1312.8
36615,-1312.5
36671,-1312.2
36728,-1311.8
36785,-1311.5
36842,-1311.2
36898,-1310.9
36955,-1310.6
37012,-1310.3
37069,-1310
37126,-1309.7
37182,-1309.4
37239,-1309.1
37296,-1308.8
37353,-1308.5
37410,-1308.2
37467,-1308
37524,-1307.7
37581,-1307.4
37638,-1307.2
37695,-1306.9
37752,-1306.7
37809,-1306.5
37866,-1306.2
37923,-1306
37980,-1305.8
38037,-1305.6
38094,-1305.4
38151,-1305.2
38209,-1305
38266,-1304.8
38323,-1304.6
38380,-1304.4
38438,-1304.2
38495,-1304
38552,-1303.9
38610,-1303.7
38667,-1303.5
38724,-1303.4
38782,-1303.2
38839,-1303.1
38897,-1302.9
38954,-1302.8
39012,-1302.6
39069,-1302.5
39127,-1302.3
39185,-1302.2
39242,-1302.1
39300,-1302
39358,-1301.8
39415,-1301.7
39473,-1301.6
39531,-1301.5
39589,-1301.4
39647,-1301.3
39704,-1301.1
39762,-1301
